Date,Close
2025-11-24,226.22999572753906
2025-11-25,228.22000122070312
2025-11-26,227.58999633789062
2025-11-28,228.08999633789062
2025-12-01,226.5500030517578
2025-12-02,227.61000061035156
2025-12-03,230.4600067138672
2025-12-04,230.8800048828125
2025-12-05,232.02000427246094
2025-12-08,227.5399932861328
2025-12-09,225.32000732421875
2025-12-10,226.91000366210938
2025-12-11,231.5
2025-12-12,230.0500030517578
2025-12-15,229.22999572753906
2025-12-16,227.47000122070312
2025-12-17,228.77000427246094
2025-12-18,226.61000061035156
2025-12-19,225.9600067138672
2025-12-22,228.22000122070312
2025-12-23,227.36000061035156
2025-12-24,228.3800048828125
2025-12-26,228.19000244140625
2025-12-29,227.3800048828125
2025-12-30,225.24000549316406
2025-12-31,223.1699981689453
2026-01-02,220.47000122070312
2026-01-05,222.82000732421875
2026-01-06,221.6999969482422
2026-01-07,219.47000122070312
2026-01-08,222.91000366210938
2026-01-09,223.36000061035156
2026-01-12,223.02000427246094
2026-01-13,221.2100067138672
2026-01-14,220.9600067138672
2026-01-15,219.36000061035156
2026-01-16,218.63999938964844
2026-01-20,209.27999877929688
2026-01-21,206.85000610351562
2026-01-22,209.7899932861328
2026-01-23,207.5399932861328
2026-01-26,208.8699951171875
2026-01-27,206.4199981689453
2026-01-28,204.88999938964844
2026-01-29,195.9600067138672
2026-01-30,197.11000061035156
2026-02-02,198.33999633789062
2026-02-03,185.9499969482422
2026-02-04,190.1199951171875
2026-02-05,193.5399932861328
2026-02-06,181.91000366210938
2026-02-09,181.0500030517578
2026-02-10,172.50999450683594
2026-02-11,167.5500030517578
2026-02-12,170.47000122070312
2026-02-13,173.6999969482422
2026-02-17,174.1300048828125
2026-02-18,178.1199951171875
2026-02-19,176.2100067138672
2026-02-20,177.02000427246094
2026-02-23,175.72999572753906
2026-02-24,177.77999877929688
2026-02-25,177.32000732421875
2026-02-26,183.25999450683594
2026-02-27,185.8699951171875
2026-03-02,186.5
2026-03-03,187.50999450683594
2026-03-04,188.74000549316406
2026-03-05,190.88999938964844
2026-03-06,196.8800048828125
2026-03-09,189.00999450683594
2026-03-10,186.6300048828125
2026-03-11,183.1199951171875
2026-03-12,177.38999938964844
2026-03-13,178.32000732421875
2026-03-16,178.58999633789062
2026-03-17,178.19000244140625
2026-03-18,174.94000244140625
2026-03-19,174.3800048828125
2026-03-20,174.36000061035156
2026-03-23,170.83999633789062
2026-03-24,164.6300048828125
2026-03-25,163.36000061035156
2026-03-26,159.8300018310547
2026-03-27,157.4199981689453
2026-03-30,163.44000244140625
2026-03-31,162.47999572753906
2026-04-01,159.97999572753906
2026-04-02,160.92999267578125
2026-04-06,162.47999572753906
2026-04-07,159.89999389648438
2026-04-08,160.97000122070312
2026-04-09,154.7899932861328
2026-04-10,151.1199951171875
2026-04-13,157.36000061035156
2026-04-14,158.61000061035156
2026-04-15,160.8300018310547
2026-04-16,162.4199981689453
2026-04-17,162.9199981689453
2026-04-20,161.27999877929688
2026-04-21,161.8699951171875
2026-04-22,160.63999938964844
2026-04-23,155.9499969482422
2026-04-24,155.07000732421875
2026-04-27,156.36000061035156
2026-04-28,158.8300018310547
2026-04-29,160.75
2026-04-30,153.97999572753906
2026-05-01,155.25
2026-05-04,153.85000610351562
2026-05-05,152.13999938964844
2026-05-06,152.8300018310547
2026-05-07,152.88999938964844
2026-05-08,149.5
2026-05-11,149.1300048828125
2026-05-12,149.52999877929688
2026-05-13,143.92999267578125
2026-05-14,143.3699951171875
2026-05-15,145.6199951171875
2026-05-18,150.6199951171875
2026-05-19,149.42999267578125
2026-05-20,149.1999969482422
2026-05-21,150.02000427246094
