Date,Close
2025-11-24,111.4000015258789
2025-11-25,107.69000244140625
2025-11-26,110.16000366210938
2025-11-28,110.38999938964844
2025-12-01,98.2699966430664
2025-12-02,97.37999725341797
2025-12-03,101.19000244140625
2025-12-04,104.70500183105469
2025-12-05,100.9800033569336
2025-12-08,99.80000305175781
2025-12-09,97.45999908447266
2025-12-10,94.92500305175781
2025-12-11,95.05999755859375
2025-12-12,90.81999969482422
2025-12-15,91.04000091552734
2025-12-16,87.0199966430664
2025-12-17,85.87000274658203
2025-12-18,88.31500244140625
2025-12-19,91.08999633789062
2025-12-22,94.3499984741211
2025-12-23,91.38999938964844
2025-12-24,91.86000061035156
2025-12-26,91.58999633789062
2025-12-29,87.87999725341797
2025-12-30,85.30000305175781
2025-12-31,85.58999633789062
2026-01-02,88.87000274658203
2026-01-05,95.75
2026-01-06,103.9800033569336
2026-01-07,103.58999633789062
2026-01-08,98.04000091552734
2026-01-09,100.0999984741211
2026-01-12,105.93000030517578
2026-01-13,101.97000122070312
2026-01-14,104.75
2026-01-15,97.44000244140625
2026-01-16,96.69999694824219
2026-01-20,101.30999755859375
2026-01-21,101.06999969482422
2026-01-22,116.05999755859375
2026-01-23,104.9000015258789
2026-01-26,106.30999755859375
2026-01-27,108.9800033569336
2026-01-28,101.0
2026-01-29,100.9800033569336
2026-01-30,97.81999969482422
2026-02-02,103.66999816894531
2026-02-03,105.41999816894531
2026-02-04,98.87999725341797
2026-02-05,94.05999755859375
2026-02-06,100.06999969482422
2026-02-09,100.4000015258789
2026-02-10,103.68000030517578
2026-02-11,100.4000015258789
2026-02-12,95.88999938964844
2026-02-13,97.5
2026-02-17,99.02999877929688
2026-02-18,102.27999877929688
2026-02-19,101.52999877929688
2026-02-20,50.209999084472656
2026-02-23,43.029998779296875
2026-02-24,50.349998474121094
2026-02-25,51.790000915527344
2026-02-26,58.099998474121094
2026-02-27,53.22999954223633
2026-03-02,52.630001068115234
2026-03-03,52.7599983215332
2026-03-04,54.040000915527344
2026-03-05,51.79999923706055
2026-03-06,50.22999954223633
2026-03-09,49.81999969482422
2026-03-10,48.66999816894531
2026-03-11,46.33000183105469
2026-03-12,44.34000015258789
2026-03-13,43.060001373291016
2026-03-16,45.75
2026-03-17,47.369998931884766
2026-03-18,48.40999984741211
2026-03-19,48.470001220703125
2026-03-20,46.84000015258789
2026-03-23,49.130001068115234
2026-03-24,48.650001525878906
2026-03-25,52.290000915527344
2026-03-26,52.15999984741211
2026-03-27,48.4900016784668
2026-03-30,46.900001525878906
2026-03-31,51.68000030517578
2026-04-01,53.599998474121094
2026-04-02,54.9900016784668
2026-04-06,51.7400016784668
2026-04-07,49.150001525878906
2026-04-08,50.779998779296875
2026-04-09,47.560001373291016
2026-04-10,45.630001068115234
2026-04-13,48.040000915527344
2026-04-14,50.4900016784668
2026-04-15,49.790000915527344
2026-04-16,49.470001220703125
2026-04-17,51.709999084472656
2026-04-20,51.20000076293945
2026-04-21,51.04999923706055
2026-04-22,52.599998474121094
2026-04-23,50.650001525878906
2026-04-24,54.41999816894531
2026-04-27,55.02000045776367
2026-04-28,52.20000076293945
2026-04-29,49.689998626708984
2026-04-30,54.47999954223633
2026-05-01,54.060001373291016
2026-05-04,55.65999984741211
2026-05-05,54.400001525878906
2026-05-06,62.75
2026-05-07,62.91999816894531
2026-05-08,61.63999938964844
2026-05-11,61.2599983215332
2026-05-12,61.97999954223633
2026-05-13,60.470001220703125
2026-05-14,61.79999923706055
2026-05-15,59.650001525878906
2026-05-18,60.709999084472656
2026-05-19,60.9900016784668
2026-05-20,66.02999877929688
2026-05-21,67.86000061035156
