Date,Close
2025-11-24,31.56999969482422
2025-11-25,31.600000381469727
2025-11-26,31.799999237060547
2025-11-28,32.27000045776367
2025-12-01,32.439998626708984
2025-12-02,32.209999084472656
2025-12-03,32.16999816894531
2025-12-04,32.18000030517578
2025-12-05,32.09000015258789
2025-12-08,32.0099983215332
2025-12-09,32.13999938964844
2025-12-10,32.380001068115234
2025-12-11,32.720001220703125
2025-12-12,32.88999938964844
2025-12-15,32.90999984741211
2025-12-16,32.90999984741211
2025-12-17,33.20000076293945
2025-12-18,33.130001068115234
2025-12-19,33.11000061035156
2025-12-22,33.88999938964844
2025-12-23,34.470001220703125
2025-12-24,34.279998779296875
2025-12-26,34.72999954223633
2025-12-29,33.15999984741211
2025-12-30,33.209999084472656
2025-12-31,33.02000045776367
2026-01-02,33.130001068115234
2026-01-05,33.900001525878906
2026-01-06,34.290000915527344
2026-01-07,33.9900016784668
2026-01-08,34.150001525878906
2026-01-09,34.40999984741211
2026-01-12,35.0099983215332
2026-01-13,34.97999954223633
2026-01-14,35.369998931884766
2026-01-15,35.18000030517578
2026-01-16,35.029998779296875
2026-01-20,36.369998931884766
2026-01-21,36.91999816894531
2026-01-22,37.560001373291016
2026-01-23,38.06999969482422
2026-01-26,38.470001220703125
2026-01-27,39.369998931884766
2026-01-28,40.79999923706055
2026-01-29,40.93000030517578
2026-01-30,36.459999084472656
2026-02-02,35.0
2026-02-03,37.099998474121094
2026-02-04,37.13999938964844
2026-02-05,36.06999969482422
2026-02-06,37.310001373291016
2026-02-09,38.540000915527344
2026-02-10,38.11000061035156
2026-02-11,38.40999984741211
2026-02-12,37.040000915527344
2026-02-13,37.81999969482422
2026-02-17,36.720001220703125
2026-02-18,37.59000015258789
2026-02-19,37.84000015258789
2026-02-20,38.65999984741211
2026-02-23,39.90999984741211
2026-02-24,39.369998931884766
2026-02-25,39.310001373291016
2026-02-26,39.66999816894531
2026-02-27,40.150001525878906
2026-03-02,40.70000076293945
2026-03-03,38.81999969482422
2026-03-04,39.16999816894531
2026-03-05,38.61000061035156
2026-03-06,39.209999084472656
2026-03-09,39.150001525878906
2026-03-10,39.56999969482422
2026-03-11,39.439998626708984
2026-03-12,38.630001068115234
2026-03-13,38.09000015258789
2026-03-16,38.04999923706055
2026-03-17,37.95000076293945
2026-03-18,36.560001373291016
2026-03-19,35.04999923706055
2026-03-20,33.849998474121094
2026-03-23,33.209999084472656
2026-03-24,33.2400016784668
2026-03-25,34.290000915527344
2026-03-26,33.0099983215332
2026-03-27,34.11000061035156
2026-03-30,34.13999938964844
2026-03-31,35.439998626708984
2026-04-01,36.099998474121094
2026-04-02,35.38999938964844
2026-04-06,35.22999954223633
2026-04-07,35.58000183105469
2026-04-08,35.79999923706055
2026-04-09,36.13999938964844
2026-04-10,36.09000015258789
2026-04-13,35.939998626708984
2026-04-14,36.72999954223633
2026-04-15,36.33000183105469
2026-04-16,36.29999923706055
2026-04-17,36.810001373291016
2026-04-20,36.52000045776367
2026-04-21,35.439998626708984
2026-04-22,35.900001525878906
2026-04-23,35.59000015258789
2026-04-24,35.7599983215332
2026-04-27,35.459999084472656
2026-04-28,34.779998779296875
2026-04-29,34.380001068115234
2026-04-30,35.02000045776367
2026-05-01,34.900001525878906
2026-05-04,34.150001525878906
2026-05-05,34.45000076293945
2026-05-06,35.47999954223633
2026-05-07,35.599998474121094
2026-05-08,35.79999923706055
2026-05-11,35.880001068115234
2026-05-12,35.720001220703125
2026-05-13,35.52000045776367
2026-05-14,35.2599983215332
2026-05-15,34.41999816894531
2026-05-18,34.4900016784668
2026-05-19,33.900001525878906
2026-05-20,34.400001525878906
2026-05-21,34.369998931884766
