Date,Close
2025-11-24,9.859999656677246
2025-11-25,9.680000305175781
2025-11-26,9.609999656677246
2025-11-28,9.65999984741211
2025-12-01,9.75
2025-12-02,9.430000305175781
2025-12-03,9.34000015258789
2025-12-04,9.380000114440918
2025-12-05,9.420000076293945
2025-12-08,9.390000343322754
2025-12-09,9.489999771118164
2025-12-10,10.289999961853027
2025-12-11,10.25
2025-12-12,10.399999618530273
2025-12-15,10.270000457763672
2025-12-16,10.350000381469727
2025-12-17,10.479999542236328
2025-12-18,10.229999542236328
2025-12-19,9.970000267028809
2025-12-22,10.289999961853027
2025-12-23,10.109999656677246
2025-12-24,10.239999771118164
2025-12-26,10.25
2025-12-29,10.170000076293945
2025-12-30,10.119999885559082
2025-12-31,9.960000038146973
2026-01-02,9.670000076293945
2026-01-05,9.779999732971191
2026-01-06,10.079999923706055
2026-01-07,10.5
2026-01-08,10.619999885559082
2026-01-09,10.489999771118164
2026-01-12,10.600000381469727
2026-01-13,10.609999656677246
2026-01-14,10.539999961853027
2026-01-15,10.640000343322754
2026-01-16,10.609999656677246
2026-01-20,10.399999618530273
2026-01-21,10.520000457763672
2026-01-22,10.5
2026-01-23,10.09000015258789
2026-01-26,10.229999542236328
2026-01-27,10.0600004196167
2026-01-28,9.619999885559082
2026-01-29,9.789999961853027
2026-01-30,10.050000190734863
2026-02-02,10.100000381469727
2026-02-03,9.960000038146973
2026-02-04,10.029999732971191
2026-02-05,10.489999771118164
2026-02-06,10.649999618530273
2026-02-09,10.720000267028809
2026-02-10,10.640000343322754
2026-02-11,10.539999961853027
2026-02-12,10.09000015258789
2026-02-13,10.199999809265137
2026-02-17,10.300000190734863
2026-02-18,10.350000381469727
2026-02-19,10.050000190734863
2026-02-20,10.34000015258789
2026-02-23,10.289999961853027
2026-02-24,8.854999542236328
2026-02-25,9.329999923706055
2026-02-26,9.079999923706055
2026-02-27,9.149999618530273
2026-03-02,9.640000343322754
2026-03-03,9.399999618530273
2026-03-04,9.670000076293945
2026-03-05,9.600000381469727
2026-03-06,9.489999771118164
2026-03-09,9.670000076293945
2026-03-10,9.699999809265137
2026-03-11,9.75
2026-03-12,9.75
2026-03-13,10.595000267028809
2026-03-16,10.420000076293945
2026-03-17,10.449999809265137
2026-03-18,10.470000267028809
2026-03-19,10.079999923706055
2026-03-20,9.90999984741211
2026-03-23,10.369999885559082
2026-03-24,11.479999542236328
2026-03-25,11.390000343322754
2026-03-26,11.40999984741211
2026-03-27,11.199999809265137
2026-03-30,11.289999961853027
2026-03-31,11.899999618530273
2026-04-01,11.859999656677246
2026-04-02,12.029999732971191
2026-04-06,12.069999694824219
2026-04-07,11.9399995803833
2026-04-08,12.180000305175781
2026-04-09,12.220000267028809
2026-04-10,12.170000076293945
2026-04-13,12.319999694824219
2026-04-14,12.770000457763672
2026-04-15,12.649999618530273
2026-04-16,12.579999923706055
2026-04-17,12.65999984741211
2026-04-20,12.670000076293945
2026-04-21,12.149999618530273
2026-04-22,12.710000038146973
2026-04-23,12.729999542236328
2026-04-24,12.800000190734863
2026-04-27,13.079999923706055
2026-04-28,13.380000114440918
2026-04-29,13.079999923706055
2026-04-30,13.109999656677246
2026-05-01,13.170000076293945
2026-05-04,13.039999961853027
2026-05-05,11.75
2026-05-06,11.420000076293945
2026-05-07,11.729999542236328
2026-05-08,11.300000190734863
2026-05-11,11.239999771118164
2026-05-12,11.25
2026-05-13,10.8100004196167
2026-05-14,10.739999771118164
2026-05-15,10.65999984741211
2026-05-18,10.720000267028809
2026-05-19,10.350000381469727
2026-05-20,10.479999542236328
2026-05-21,10.529999732971191
