Date,Close
2025-11-24,56.880001068115234
2025-11-25,57.20000076293945
2025-11-26,57.34000015258789
2025-11-28,55.81999969482422
2025-12-01,57.599998474121094
2025-12-02,57.2400016784668
2025-12-03,57.400001525878906
2025-12-04,58.33000183105469
2025-12-05,58.790000915527344
2025-12-08,57.790000915527344
2025-12-09,57.029998779296875
2025-12-10,57.720001220703125
2025-12-11,61.029998779296875
2025-12-12,60.52000045776367
2025-12-15,59.959999084472656
2025-12-16,63.33000183105469
2025-12-17,63.099998474121094
2025-12-18,64.62999725341797
2025-12-19,63.38999938964844
2025-12-22,63.29999923706055
2025-12-23,63.119998931884766
2025-12-24,63.119998931884766
2025-12-26,63.54999923706055
2025-12-29,62.68000030517578
2025-12-30,62.7400016784668
2025-12-31,62.459999084472656
2026-01-02,62.93000030517578
2026-01-05,64.20999908447266
2026-01-06,64.20999908447266
2026-01-07,62.279998779296875
2026-01-08,63.5099983215332
2026-01-09,63.45000076293945
2026-01-12,62.290000915527344
2026-01-13,63.02000045776367
2026-01-14,62.5
2026-01-15,63.810001373291016
2026-01-16,63.220001220703125
2026-01-20,63.33000183105469
2026-01-21,66.29000091552734
2026-01-22,67.05000305175781
2026-01-23,66.91000366210938
2026-01-26,66.12000274658203
2026-01-27,67.16999816894531
2026-01-28,65.7300033569336
2026-01-29,65.98999786376953
2026-01-30,64.9800033569336
2026-02-02,66.58000183105469
2026-02-03,67.12000274658203
2026-02-04,68.9800033569336
2026-02-05,67.62000274658203
2026-02-06,71.2300033569336
2026-02-09,72.52999877929688
2026-02-10,71.9800033569336
2026-02-11,72.43000030517578
2026-02-12,72.2300033569336
2026-02-13,72.58000183105469
2026-02-17,72.44000244140625
2026-02-18,72.30000305175781
2026-02-19,71.08999633789062
2026-02-20,71.55999755859375
2026-02-23,70.69999694824219
2026-02-24,72.02999877929688
2026-02-25,71.27999877929688
2026-02-26,69.08999633789062
2026-02-27,68.08999633789062
2026-03-02,67.19000244140625
2026-03-03,66.83000183105469
2026-03-04,67.16000366210938
2026-03-05,65.79000091552734
2026-03-06,62.43000030517578
2026-03-09,61.619998931884766
2026-03-10,62.13999938964844
2026-03-11,61.72999954223633
2026-03-12,59.310001373291016
2026-03-13,58.65999984741211
2026-03-16,58.650001525878906
2026-03-17,58.75
2026-03-18,58.459999084472656
2026-03-19,56.5
2026-03-20,55.9900016784668
2026-03-23,57.119998931884766
2026-03-24,57.2599983215332
2026-03-25,57.90999984741211
2026-03-26,55.529998779296875
2026-03-27,54.43000030517578
2026-03-30,53.689998626708984
2026-03-31,55.650001525878906
2026-04-01,55.9900016784668
2026-04-02,54.45000076293945
2026-04-06,54.970001220703125
2026-04-07,54.099998474121094
2026-04-08,57.56999969482422
2026-04-09,57.38999938964844
2026-04-10,57.84000015258789
2026-04-13,59.0099983215332
2026-04-14,58.349998474121094
2026-04-15,57.27000045776367
2026-04-16,56.9900016784668
2026-04-17,59.880001068115234
2026-04-20,59.689998626708984
2026-04-21,60.5099983215332
2026-04-22,60.7400016784668
2026-04-23,59.84000015258789
2026-04-24,58.56999969482422
2026-04-27,57.86000061035156
2026-04-28,57.90999984741211
2026-04-29,56.2599983215332
2026-04-30,61.9900016784668
2026-05-01,61.5099983215332
2026-05-04,58.0099983215332
2026-05-05,59.720001220703125
2026-05-06,61.29999923706055
2026-05-07,59.400001525878906
2026-05-08,59.2599983215332
2026-05-11,57.68000030517578
2026-05-12,57.130001068115234
2026-05-13,56.689998626708984
2026-05-14,57.11000061035156
2026-05-15,56.4900016784668
2026-05-18,56.369998931884766
2026-05-19,54.70000076293945
2026-05-20,57.150001525878906
2026-05-21,58.150001525878906
