Date,Close
2025-11-24,8.84000015258789
2025-11-25,9.130000114440918
2025-11-26,9.109999656677246
2025-11-28,9.109999656677246
2025-12-01,8.979999542236328
2025-12-02,8.920000076293945
2025-12-03,8.890000343322754
2025-12-04,8.640000343322754
2025-12-05,8.75
2025-12-08,8.680000305175781
2025-12-09,8.779999732971191
2025-12-10,8.970000267028809
2025-12-11,9.0600004196167
2025-12-12,9.239999771118164
2025-12-15,9.319999694824219
2025-12-16,9.239999771118164
2025-12-17,9.3100004196167
2025-12-18,9.25
2025-12-19,9.210000038146973
2025-12-22,9.3100004196167
2025-12-23,9.170000076293945
2025-12-24,9.229999542236328
2025-12-26,9.170000076293945
2025-12-29,9.170000076293945
2025-12-30,9.199999809265137
2025-12-31,8.960000038146973
2026-01-02,9.119999885559082
2026-01-05,9.109999656677246
2026-01-06,9.220000267028809
2026-01-07,8.989999771118164
2026-01-08,9.15999984741211
2026-01-09,9.25
2026-01-12,9.279999732971191
2026-01-13,9.460000038146973
2026-01-14,9.220000267028809
2026-01-15,9.300000190734863
2026-01-16,9.3100004196167
2026-01-20,9.180000305175781
2026-01-21,9.5
2026-01-22,9.600000381469727
2026-01-23,9.470000267028809
2026-01-26,9.449999809265137
2026-01-27,9.25
2026-01-28,9.039999961853027
2026-01-29,9.1899995803833
2026-01-30,9.180000305175781
2026-02-02,9.229999542236328
2026-02-03,9.289999961853027
2026-02-04,9.630000114440918
2026-02-05,9.430000305175781
2026-02-06,9.5600004196167
2026-02-09,9.529999732971191
2026-02-10,10.010000228881836
2026-02-11,10.020000457763672
2026-02-12,9.8100004196167
2026-02-13,9.869999885559082
2026-02-17,9.989999771118164
2026-02-18,9.90999984741211
2026-02-19,9.880000114440918
2026-02-20,9.930000305175781
2026-02-23,9.930000305175781
2026-02-24,10.020000457763672
2026-02-25,10.050000190734863
2026-02-26,10.329999923706055
2026-02-27,10.039999961853027
2026-03-02,9.970000267028809
2026-03-03,9.880000114440918
2026-03-04,10.010000228881836
2026-03-05,9.90999984741211
2026-03-06,9.600000381469727
2026-03-09,9.479999542236328
2026-03-10,9.520000457763672
2026-03-11,9.579999923706055
2026-03-12,9.369999885559082
2026-03-13,9.260000228881836
2026-03-16,9.430000305175781
2026-03-17,9.510000228881836
2026-03-18,9.460000038146973
2026-03-19,9.5
2026-03-20,9.210000038146973
2026-03-23,9.460000038146973
2026-03-24,9.4399995803833
2026-03-25,9.5600004196167
2026-03-26,9.59000015258789
2026-03-27,9.319999694824219
2026-03-30,9.390000343322754
2026-03-31,9.369999885559082
2026-04-01,9.359999656677246
2026-04-02,9.40999984741211
2026-04-06,9.380000114440918
2026-04-07,9.40999984741211
2026-04-08,9.760000228881836
2026-04-09,10.079999923706055
2026-04-10,10.180000305175781
2026-04-13,10.210000038146973
2026-04-14,10.40999984741211
2026-04-15,10.300000190734863
2026-04-16,10.289999961853027
2026-04-17,10.5600004196167
2026-04-20,10.510000228881836
2026-04-21,10.3100004196167
2026-04-22,10.09000015258789
2026-04-23,10.140000343322754
2026-04-24,10.220000267028809
2026-04-27,10.229999542236328
2026-04-28,10.260000228881836
2026-04-29,10.25
2026-04-30,10.199999809265137
2026-05-01,10.470000267028809
2026-05-04,10.229999542236328
2026-05-05,10.640000343322754
2026-05-06,10.670000076293945
2026-05-07,10.65999984741211
2026-05-08,10.789999961853027
2026-05-11,10.600000381469727
2026-05-12,10.5600004196167
2026-05-13,10.470000267028809
2026-05-14,10.5
2026-05-15,10.300000190734863
2026-05-18,10.609999656677246
2026-05-19,10.510000228881836
2026-05-20,10.760000228881836
2026-05-21,10.779999732971191
