Date,Close
2025-11-24,2.9600000381469727
2025-11-25,2.9600000381469727
2025-11-26,3.0299999713897705
2025-11-28,3.140000104904175
2025-12-01,2.9600000381469727
2025-12-02,2.990000009536743
2025-12-03,3.009999990463257
2025-12-04,2.5199999809265137
2025-12-05,2.799999952316284
2025-12-08,2.7699999809265137
2025-12-09,2.9000000953674316
2025-12-10,2.9000000953674316
2025-12-11,2.75
2025-12-12,2.630000114440918
2025-12-15,2.4800000190734863
2025-12-16,2.319999933242798
2025-12-17,2.299999952316284
2025-12-18,2.180000066757202
2025-12-19,2.140000104904175
2025-12-22,2.2100000381469727
2025-12-23,2.0399999618530273
2025-12-24,2.369999885559082
2025-12-26,1.8600000143051147
2025-12-29,1.8600000143051147
2025-12-30,2.2799999713897705
2025-12-31,2.319999933242798
2026-01-02,2.180000066757202
2026-01-05,2.200000047683716
2026-01-06,2.259999990463257
2026-01-07,2.180000066757202
2026-01-08,2.140000104904175
2026-01-09,2.0799999237060547
2026-01-12,1.8200000524520874
2026-01-13,2.119999885559082
2026-01-14,2.200000047683716
2026-01-15,2.25
2026-01-16,2.299999952316284
2026-01-20,2.1700000762939453
2026-01-21,2.0799999237060547
2026-01-22,2.4100000858306885
2026-01-23,2.1700000762939453
2026-01-26,3.0799999237060547
2026-01-27,2.5799999237060547
2026-01-28,2.5199999809265137
2026-01-29,2.809999942779541
2026-01-30,2.25
2026-02-02,2.0199999809265137
2026-02-03,1.840000033378601
2026-02-04,1.9299999475479126
2026-02-05,1.7699999809265137
2026-02-06,1.8300000429153442
2026-02-09,1.6100000143051147
2026-02-10,1.690000057220459
2026-02-11,1.4900000095367432
2026-02-12,1.350000023841858
2026-02-13,1.2899999618530273
2026-02-17,1.2599999904632568
2026-02-18,1.2799999713897705
2026-02-19,1.9299999475479126
2026-02-20,1.350000023841858
2026-02-23,1.2799999713897705
2026-02-24,1.2100000381469727
2026-02-25,1.2200000286102295
2026-02-26,1.25
2026-02-27,1.2000000476837158
2026-03-02,1.149999976158142
2026-03-03,1.159999966621399
2026-03-04,1.1799999475479126
2026-03-05,1.2100000381469727
2026-03-06,1.25
2026-03-09,1.3300000429153442
2026-03-10,1.2699999809265137
2026-03-11,1.309999942779541
2026-03-12,1.2400000095367432
2026-03-13,1.190000057220459
2026-03-16,1.2000000476837158
2026-03-17,1.2200000286102295
2026-03-18,1.190000057220459
2026-03-19,1.2100000381469727
2026-03-20,1.4600000381469727
2026-03-23,1.5700000524520874
2026-03-24,1.5499999523162842
2026-03-25,1.4600000381469727
2026-03-26,1.3700000047683716
2026-03-27,1.1799999475479126
2026-03-30,1.1399999856948853
2026-03-31,1.2100000381469727
2026-04-01,1.2000000476837158
2026-04-02,1.2899999618530273
2026-04-06,1.3200000524520874
2026-04-07,1.350000023841858
2026-04-08,1.2799999713897705
2026-04-09,1.2100000381469727
2026-04-10,1.2200000286102295
2026-04-13,1.2999999523162842
2026-04-14,1.25
2026-04-15,1.2599999904632568
2026-04-16,1.350000023841858
2026-04-17,1.3600000143051147
2026-04-20,1.340000033378601
2026-04-21,1.3200000524520874
2026-04-22,1.2999999523162842
2026-04-23,1.2649999856948853
2026-04-24,1.2400000095367432
2026-04-27,1.2100000381469727
2026-04-28,1.2599999904632568
2026-04-29,1.2599999904632568
2026-04-30,1.3700000047683716
2026-05-01,1.3300000429153442
2026-05-04,1.2999999523162842
2026-05-05,1.2999999523162842
2026-05-06,1.2699999809265137
2026-05-07,1.2999999523162842
2026-05-08,1.2599999904632568
2026-05-11,1.2200000286102295
2026-05-12,1.2400000095367432
2026-05-13,1.190000057220459
2026-05-14,1.2300000190734863
2026-05-15,1.190000057220459
2026-05-18,1.2000000476837158
2026-05-19,1.1799999475479126
2026-05-20,1.25
2026-05-21,1.2400000095367432
