Date,Close
2025-11-24,24.06999969482422
2025-11-25,23.56999969482422
2025-11-26,24.030000686645508
2025-11-28,23.729999542236328
2025-12-01,23.540000915527344
2025-12-02,23.899999618530273
2025-12-03,24.399999618530273
2025-12-04,24.200000762939453
2025-12-05,23.149999618530273
2025-12-08,23.899999618530273
2025-12-09,25.079999923706055
2025-12-10,24.579999923706055
2025-12-11,24.40999984741211
2025-12-12,24.6299991607666
2025-12-15,25.280000686645508
2025-12-16,26.020000457763672
2025-12-17,26.219999313354492
2025-12-18,25.540000915527344
2025-12-19,24.860000610351562
2025-12-22,24.729999542236328
2025-12-23,24.649999618530273
2025-12-24,24.610000610351562
2025-12-26,23.920000076293945
2025-12-29,24.75
2025-12-30,24.420000076293945
2025-12-31,25.139999389648438
2026-01-02,22.209999084472656
2026-01-05,22.030000686645508
2026-01-06,22.040000915527344
2026-01-07,23.059999465942383
2026-01-08,22.860000610351562
2026-01-09,23.0
2026-01-12,20.770000457763672
2026-01-13,21.34000015258789
2026-01-14,21.68000030517578
2026-01-15,21.709999084472656
2026-01-16,22.920000076293945
2026-01-20,23.65999984741211
2026-01-21,22.850000381469727
2026-01-22,22.639999389648438
2026-01-23,22.709999084472656
2026-01-26,22.649999618530273
2026-01-27,21.889999389648438
2026-01-28,21.0
2026-01-29,20.530000686645508
2026-01-30,22.219999313354492
2026-02-02,23.079999923706055
2026-02-03,23.84000015258789
2026-02-04,24.670000076293945
2026-02-05,24.829999923706055
2026-02-06,22.8700008392334
2026-02-09,22.610000610351562
2026-02-10,22.3799991607666
2026-02-11,22.479999542236328
2026-02-12,23.90999984741211
2026-02-13,24.459999084472656
2026-02-17,24.110000610351562
2026-02-18,23.780000686645508
2026-02-19,24.020000457763672
2026-02-20,23.65999984741211
2026-02-23,23.940000534057617
2026-02-24,24.520000457763672
2026-02-25,24.389999389648438
2026-02-26,26.3700008392334
2026-02-27,26.600000381469727
2026-03-02,27.479999542236328
2026-03-03,29.34000015258789
2026-03-04,29.030000686645508
2026-03-05,30.559999465942383
2026-03-06,29.90999984741211
2026-03-09,28.360000610351562
2026-03-10,28.100000381469727
2026-03-11,28.540000915527344
2026-03-12,29.09000015258789
2026-03-13,28.920000076293945
2026-03-16,27.450000762939453
2026-03-17,27.459999084472656
2026-03-18,28.940000534057617
2026-03-19,28.989999771118164
2026-03-20,31.469999313354492
2026-03-23,30.950000762939453
2026-03-24,30.75
2026-03-25,29.1200008392334
2026-03-26,31.65999984741211
2026-03-27,31.979999542236328
2026-03-30,31.56999969482422
2026-03-31,29.139999389648438
2026-04-01,29.920000076293945
2026-04-02,30.0
2026-04-06,30.06999969482422
2026-04-07,30.25
2026-04-08,27.989999771118164
2026-04-09,28.170000076293945
2026-04-10,28.3700008392334
2026-04-13,27.84000015258789
2026-04-14,26.84000015258789
2026-04-15,26.8799991607666
2026-04-16,26.15999984741211
2026-04-17,25.420000076293945
2026-04-20,25.309999465942383
2026-04-21,26.3700008392334
2026-04-22,26.690000534057617
2026-04-23,27.709999084472656
2026-04-24,26.90999984741211
2026-04-27,27.850000381469727
2026-04-28,28.309999465942383
2026-04-29,28.040000915527344
2026-04-30,27.18000030517578
2026-05-01,27.079999923706055
2026-05-04,27.649999618530273
2026-05-05,27.809999465942383
2026-05-06,25.579999923706055
2026-05-07,26.170000076293945
2026-05-08,26.059999465942383
2026-05-11,25.649999618530273
2026-05-12,25.93000030517578
2026-05-13,24.010000228881836
2026-05-14,25.8799991607666
2026-05-15,28.040000915527344
2026-05-18,28.190000534057617
2026-05-19,27.920000076293945
2026-05-20,28.020000457763672
2026-05-21,28.90999984741211
