Date,Close
2025-11-24,27.3700008392334
2025-11-25,27.850000381469727
2025-11-26,28.06999969482422
2025-11-28,28.15999984741211
2025-12-01,28.31999969482422
2025-12-02,28.229999542236328
2025-12-03,28.040000915527344
2025-12-04,26.65999984741211
2025-12-05,27.049999237060547
2025-12-08,26.899999618530273
2025-12-09,26.809999465942383
2025-12-10,27.0
2025-12-11,27.010000228881836
2025-12-12,26.6200008392334
2025-12-15,26.459999084472656
2025-12-16,26.530000686645508
2025-12-17,26.1299991607666
2025-12-18,26.489999771118164
2025-12-19,26.65999984741211
2025-12-22,26.829999923706055
2025-12-23,26.8799991607666
2025-12-24,26.979999542236328
2025-12-26,27.110000610351562
2025-12-29,27.260000228881836
2025-12-30,27.389999389648438
2025-12-31,27.079999923706055
2026-01-02,27.06999969482422
2026-01-05,28.020000457763672
2026-01-06,28.700000762939453
2026-01-07,29.1200008392334
2026-01-08,29.43000030517578
2026-01-09,29.579999923706055
2026-01-12,29.799999237060547
2026-01-13,29.6299991607666
2026-01-14,30.100000381469727
2026-01-15,30.170000076293945
2026-01-16,29.579999923706055
2026-01-20,28.489999771118164
2026-01-21,29.209999084472656
2026-01-22,29.739999771118164
2026-01-23,29.399999618530273
2026-01-26,29.239999771118164
2026-01-27,29.520000457763672
2026-01-28,29.020000457763672
2026-01-29,29.25
2026-01-30,28.700000762939453
2026-02-02,28.899999618530273
2026-02-03,29.020000457763672
2026-02-04,29.479999542236328
2026-02-05,28.8799991607666
2026-02-06,29.459999084472656
2026-02-09,29.6200008392334
2026-02-10,32.90999984741211
2026-02-11,32.06999969482422
2026-02-12,31.40999984741211
2026-02-13,31.25
2026-02-17,31.219999313354492
2026-02-18,31.479999542236328
2026-02-19,30.959999084472656
2026-02-20,31.260000228881836
2026-02-23,31.219999313354492
2026-02-24,31.5
2026-02-25,31.489999771118164
2026-02-26,32.08000183105469
2026-02-27,32.0
2026-03-02,31.15999984741211
2026-03-03,30.34000015258789
2026-03-04,30.93000030517578
2026-03-05,29.65999984741211
2026-03-06,28.93000030517578
2026-03-09,29.420000076293945
2026-03-10,28.950000762939453
2026-03-11,28.809999465942383
2026-03-12,28.260000228881836
2026-03-13,27.790000915527344
2026-03-16,28.25
2026-03-17,28.299999237060547
2026-03-18,27.3700008392334
2026-03-19,26.860000610351562
2026-03-20,26.25
2026-03-23,26.809999465942383
2026-03-24,26.729999542236328
2026-03-25,27.440000534057617
2026-03-26,27.139999389648438
2026-03-27,26.780000686645508
2026-03-30,26.530000686645508
2026-03-31,27.399999618530273
2026-04-01,27.290000915527344
2026-04-02,27.110000610351562
2026-04-06,27.200000762939453
2026-04-07,27.010000228881836
2026-04-08,28.049999237060547
2026-04-09,28.1299991607666
2026-04-10,28.309999465942383
2026-04-13,28.549999237060547
2026-04-14,29.09000015258789
2026-04-15,29.09000015258789
2026-04-16,28.6299991607666
2026-04-17,29.700000762939453
2026-04-20,29.190000534057617
2026-04-21,28.479999542236328
2026-04-22,28.239999771118164
2026-04-23,27.6299991607666
2026-04-24,27.469999313354492
2026-04-27,27.540000915527344
2026-04-28,27.1200008392334
2026-04-29,25.579999923706055
2026-04-30,26.34000015258789
2026-05-01,26.15999984741211
2026-05-04,26.239999771118164
2026-05-05,26.450000762939453
2026-05-06,27.229999542236328
2026-05-07,27.15999984741211
2026-05-08,27.209999084472656
2026-05-11,26.729999542236328
2026-05-12,27.010000228881836
2026-05-13,25.6299991607666
2026-05-14,25.5
2026-05-15,25.229999542236328
2026-05-18,26.049999237060547
2026-05-19,26.049999237060547
2026-05-20,26.739999771118164
2026-05-21,27.149999618530273
