Date,Close
2025-11-24,4.0
2025-11-25,4.039999961853027
2025-11-26,4.159999847412109
2025-11-28,4.239999771118164
2025-12-01,3.9600000381469727
2025-12-02,4.0
2025-12-03,3.559999942779541
2025-12-04,3.680000066757202
2025-12-05,3.680000066757202
2025-12-08,3.640000104904175
2025-12-09,3.640000104904175
2025-12-10,3.4000000953674316
2025-12-11,4.199999809265137
2025-12-12,3.799999952316284
2025-12-15,4.28000020980835
2025-12-16,4.159999847412109
2025-12-17,3.8399999141693115
2025-12-18,4.0
2025-12-19,3.9200000762939453
2025-12-22,3.880000114440918
2025-12-23,3.799999952316284
2025-12-24,3.880000114440918
2025-12-26,4.320000171661377
2025-12-29,4.320000171661377
2025-12-30,5.679999828338623
2025-12-31,5.28000020980835
2026-01-02,5.480000019073486
2026-01-05,4.800000190734863
2026-01-06,4.199999809265137
2026-01-07,5.039999961853027
2026-01-08,4.119999885559082
2026-01-09,4.159999847412109
2026-01-12,3.799999952316284
2026-01-13,3.200000047683716
2026-01-14,2.359999895095825
2026-01-15,2.0799999237060547
2026-01-16,2.2100000381469727
2026-01-20,2.009999990463257
2026-01-21,1.909999966621399
2026-01-22,1.809999942779541
2026-01-23,1.8849999904632568
2026-01-26,1.7599999904632568
2026-01-27,1.6100000143051147
2026-01-28,1.590000033378601
2026-01-29,1.4600000381469727
2026-01-30,2.130000114440918
2026-02-02,1.7000000476837158
2026-02-03,1.6299999952316284
2026-02-04,1.5499999523162842
2026-02-05,1.3200000524520874
2026-02-06,1.4600000381469727
2026-02-09,1.440000057220459
2026-02-10,1.409999966621399
2026-02-11,1.350000023841858
2026-02-12,1.309999942779541
2026-02-13,1.4299999475479126
2026-02-17,1.590000033378601
2026-02-18,1.5499999523162842
2026-02-19,1.4700000286102295
2026-02-20,1.4299999475479126
2026-02-23,1.2999999523162842
2026-02-24,1.3799999952316284
2026-02-25,1.4299999475479126
2026-02-26,1.4500000476837158
2026-02-27,1.3899999856948853
2026-03-02,1.4500000476837158
2026-03-03,1.4700000286102295
2026-03-04,1.3200000524520874
2026-03-05,1.309999942779541
2026-03-06,1.159999966621399
2026-03-09,1.2000000476837158
2026-03-10,1.2200000286102295
2026-03-11,1.25
2026-03-12,1.125
2026-03-13,1.0499999523162842
2026-03-16,0.9750000238418579
2026-03-17,0.875
2026-03-18,0.6990000009536743
2026-03-19,0.6579999923706055
2026-03-20,0.7179999947547913
2026-03-23,0.8690000176429749
2026-03-24,0.8029999732971191
2026-03-25,1.1299999952316284
2026-03-26,0.9100000262260437
2026-03-27,0.9129999876022339
2026-03-30,0.949999988079071
2026-03-31,1.0299999713897705
2026-04-01,1.0099999904632568
2026-04-02,1.0199999809265137
2026-04-06,1.1299999952316284
2026-04-07,1.0499999523162842
2026-04-08,1.190000057220459
2026-04-09,1.2000000476837158
2026-04-10,1.059999942779541
2026-04-13,1.1399999856948853
2026-04-14,1.190000057220459
2026-04-15,0.5450000166893005
2026-04-16,0.30000001192092896
2026-04-17,0.27000001072883606
2026-04-20,0.2619999945163727
2026-04-21,0.19699999690055847
2026-04-22,0.22200000286102295
2026-04-23,0.2150000035762787
2026-04-24,0.20499999821186066
2026-04-27,0.24500000476837158
2026-04-28,0.20900000631809235
2026-04-29,0.24400000274181366
2026-04-30,0.22100000083446503
2026-05-01,0.21199999749660492
2026-05-04,0.20900000631809235
2026-05-05,0.20000000298023224
2026-05-06,0.1860000044107437
2026-05-07,0.1550000011920929
2026-05-08,0.1850000023841858
2026-05-11,5.519999980926514
2026-05-12,5.170000076293945
2026-05-13,5.300000190734863
2026-05-14,5.869999885559082
2026-05-15,5.610000133514404
2026-05-18,6.679999828338623
2026-05-19,5.829999923706055
2026-05-20,6.03000020980835
2026-05-21,5.590000152587891
