Date,Close
2025-11-24,32.54999923706055
2025-11-25,33.38999938964844
2025-11-26,33.220001220703125
2025-11-28,33.310001373291016
2025-12-01,33.75
2025-12-02,33.70000076293945
2025-12-03,33.630001068115234
2025-12-04,33.880001068115234
2025-12-05,34.52000045776367
2025-12-08,34.130001068115234
2025-12-09,34.02000045776367
2025-12-10,33.810001373291016
2025-12-11,33.18000030517578
2025-12-12,33.189998626708984
2025-12-15,32.619998931884766
2025-12-16,32.220001220703125
2025-12-17,32.5099983215332
2025-12-18,32.61000061035156
2025-12-19,33.02000045776367
2025-12-22,32.77000045776367
2025-12-23,32.7599983215332
2025-12-24,32.88999938964844
2025-12-26,32.540000915527344
2025-12-29,32.38999938964844
2025-12-30,32.15999984741211
2025-12-31,32.290000915527344
2026-01-02,31.739999771118164
2026-01-05,32.459999084472656
2026-01-06,32.72999954223633
2026-01-07,32.59000015258789
2026-01-08,32.650001525878906
2026-01-09,32.220001220703125
2026-01-12,32.06999969482422
2026-01-13,31.68000030517578
2026-01-14,31.989999771118164
2026-01-15,31.600000381469727
2026-01-16,31.334999084472656
2026-01-20,30.850000381469727
2026-01-21,31.014999389648438
2026-01-22,31.520000457763672
2026-01-23,31.079999923706055
2026-01-26,32.08000183105469
2026-01-27,31.719999313354492
2026-01-28,31.364999771118164
2026-01-29,31.020000457763672
2026-01-30,31.149999618530273
2026-02-02,31.540000915527344
2026-02-03,28.899999618530273
2026-02-04,30.610000610351562
2026-02-05,30.850000381469727
2026-02-06,31.6299991607666
2026-02-09,32.59000015258789
2026-02-10,32.4900016784668
2026-02-11,31.399999618530273
2026-02-12,29.920000076293945
2026-02-13,30.5
2026-02-17,30.18000030517578
2026-02-18,30.280000686645508
2026-02-19,30.690000534057617
2026-02-20,31.829999923706055
2026-02-23,30.8799991607666
2026-02-24,31.290000915527344
2026-02-25,31.3799991607666
2026-02-26,32.220001220703125
2026-02-27,31.600000381469727
2026-03-02,31.290000915527344
2026-03-03,30.799999237060547
2026-03-04,30.799999237060547
2026-03-05,31.309999465942383
2026-03-06,30.469999313354492
2026-03-09,31.110000610351562
2026-03-10,30.84000015258789
2026-03-11,30.600000381469727
2026-03-12,30.100000381469727
2026-03-13,30.790000915527344
2026-03-16,30.290000915527344
2026-03-17,31.06999969482422
2026-03-18,30.770000457763672
2026-03-19,31.469999313354492
2026-03-20,31.059999465942383
2026-03-23,31.200000762939453
2026-03-24,30.389999389648438
2026-03-25,30.34000015258789
2026-03-26,30.809999465942383
2026-03-27,29.739999771118164
2026-03-30,30.149999618530273
2026-03-31,30.709999084472656
2026-04-01,31.139999389648438
2026-04-02,31.440000534057617
2026-04-06,32.13999938964844
2026-04-07,31.920000076293945
2026-04-08,32.70000076293945
2026-04-09,32.4900016784668
2026-04-10,31.700000762939453
2026-04-13,33.20000076293945
2026-04-14,33.59000015258789
2026-04-15,34.52000045776367
2026-04-16,34.75
2026-04-17,35.5099983215332
2026-04-20,36.11000061035156
2026-04-21,35.93000030517578
2026-04-22,36.529998779296875
2026-04-23,35.65999984741211
2026-04-24,36.75
2026-04-27,36.91999816894531
2026-04-28,37.01499938964844
2026-04-29,36.970001220703125
2026-04-30,37.41999816894531
2026-05-01,38.66999816894531
2026-05-04,38.16999816894531
2026-05-05,37.650001525878906
2026-05-06,38.0
2026-05-07,35.83000183105469
2026-05-08,36.959999084472656
2026-05-11,35.77000045776367
2026-05-12,35.36000061035156
2026-05-13,36.06999969482422
2026-05-14,35.72999954223633
2026-05-15,35.400001525878906
2026-05-18,35.880001068115234
2026-05-19,35.349998474121094
2026-05-20,35.9900016784668
2026-05-21,35.65999984741211
