Date,Close
2025-11-24,14.220000267028809
2025-11-25,14.5
2025-11-26,14.520000457763672
2025-11-28,14.420000076293945
2025-12-01,14.460000038146973
2025-12-02,14.289999961853027
2025-12-03,14.3100004196167
2025-12-04,14.279999732971191
2025-12-05,14.180000305175781
2025-12-08,14.220000267028809
2025-12-09,14.260000228881836
2025-12-10,14.369999885559082
2025-12-11,14.390000343322754
2025-12-12,14.329999923706055
2025-12-15,14.609999656677246
2025-12-16,14.529999732971191
2025-12-17,14.470000267028809
2025-12-18,14.829999923706055
2025-12-19,14.899999618530273
2025-12-22,15.100000381469727
2025-12-23,15.460000038146973
2025-12-24,15.579999923706055
2025-12-26,15.649999618530273
2025-12-29,15.760000228881836
2025-12-30,15.630000114440918
2025-12-31,15.59000015258789
2026-01-02,15.619999885559082
2026-01-05,15.6899995803833
2026-01-06,15.789999961853027
2026-01-07,15.899999618530273
2026-01-08,16.3700008392334
2026-01-09,16.309999465942383
2026-01-12,16.260000228881836
2026-01-13,16.010000228881836
2026-01-14,16.469999313354492
2026-01-15,16.329999923706055
2026-01-16,16.15999984741211
2026-01-20,16.149999618530273
2026-01-21,16.079999923706055
2026-01-22,15.9399995803833
2026-01-23,16.290000915527344
2026-01-26,16.610000610351562
2026-01-27,16.90999984741211
2026-01-28,16.690000534057617
2026-01-29,17.170000076293945
2026-01-30,17.229999542236328
2026-02-02,17.489999771118164
2026-02-03,17.43000030517578
2026-02-04,17.739999771118164
2026-02-05,17.799999237060547
2026-02-06,17.889999389648438
2026-02-09,17.729999542236328
2026-02-10,18.100000381469727
2026-02-11,18.280000686645508
2026-02-12,18.3700008392334
2026-02-13,18.459999084472656
2026-02-17,18.260000228881836
2026-02-18,18.540000915527344
2026-02-19,18.65999984741211
2026-02-20,18.65999984741211
2026-02-23,18.799999237060547
2026-02-24,18.649999618530273
2026-02-25,18.610000610351562
2026-02-26,18.530000686645508
2026-02-27,18.75
2026-03-02,18.440000534057617
2026-03-03,18.079999923706055
2026-03-04,18.219999313354492
2026-03-05,17.760000228881836
2026-03-06,17.8799991607666
2026-03-09,18.06999969482422
2026-03-10,18.209999084472656
2026-03-11,18.1200008392334
2026-03-12,17.770000457763672
2026-03-13,17.770000457763672
2026-03-16,18.219999313354492
2026-03-17,18.389999389648438
2026-03-18,18.030000686645508
2026-03-19,18.110000610351562
2026-03-20,17.829999923706055
2026-03-23,17.860000610351562
2026-03-24,18.040000915527344
2026-03-25,18.290000915527344
2026-03-26,18.059999465942383
2026-03-27,17.90999984741211
2026-03-30,18.270000457763672
2026-03-31,18.520000457763672
2026-04-01,18.770000457763672
2026-04-02,18.739999771118164
2026-04-06,18.219999313354492
2026-04-07,18.290000915527344
2026-04-08,18.65999984741211
2026-04-09,18.459999084472656
2026-04-10,18.079999923706055
2026-04-13,17.81999969482422
2026-04-14,17.850000381469727
2026-04-15,17.850000381469727
2026-04-16,17.780000686645508
2026-04-17,17.81999969482422
2026-04-20,17.549999237060547
2026-04-21,17.059999465942383
2026-04-22,16.600000381469727
2026-04-23,16.649999618530273
2026-04-24,16.6299991607666
2026-04-27,16.360000610351562
2026-04-28,16.40999984741211
2026-04-29,16.299999237060547
2026-04-30,16.68000030517578
2026-05-01,16.6200008392334
2026-05-04,16.559999465942383
2026-05-05,16.549999237060547
2026-05-06,16.719999313354492
2026-05-07,16.639999389648438
2026-05-08,16.459999084472656
2026-05-11,16.360000610351562
2026-05-12,16.420000076293945
2026-05-13,16.639999389648438
2026-05-14,16.6299991607666
2026-05-15,16.610000610351562
2026-05-18,16.56999969482422
2026-05-19,16.579999923706055
2026-05-20,16.68000030517578
2026-05-21,16.479999542236328
