Date,Close
2025-11-24,11.25
2025-11-25,11.40999984741211
2025-11-26,11.329999923706055
2025-11-28,11.460000038146973
2025-12-01,11.369999885559082
2025-12-02,11.270000457763672
2025-12-03,11.779999732971191
2025-12-04,11.779999732971191
2025-12-05,11.850000381469727
2025-12-08,11.59000015258789
2025-12-09,11.850000381469727
2025-12-10,11.9399995803833
2025-12-11,11.510000228881836
2025-12-12,11.380000114440918
2025-12-15,11.239999771118164
2025-12-16,10.65999984741211
2025-12-17,11.210000038146973
2025-12-18,10.850000381469727
2025-12-19,10.930000305175781
2025-12-22,11.170000076293945
2025-12-23,11.170000076293945
2025-12-24,11.020000457763672
2025-12-26,10.899999618530273
2025-12-29,11.09000015258789
2025-12-30,11.199999809265137
2025-12-31,11.020000457763672
2026-01-02,11.25
2026-01-05,10.65999984741211
2026-01-06,10.550000190734863
2026-01-07,10.4399995803833
2026-01-08,10.899999618530273
2026-01-09,10.84000015258789
2026-01-12,10.920000076293945
2026-01-13,11.460000038146973
2026-01-14,11.970000267028809
2026-01-15,11.630000114440918
2026-01-16,11.380000114440918
2026-01-20,11.109999656677246
2026-01-21,11.420000076293945
2026-01-22,11.25
2026-01-23,11.479999542236328
2026-01-26,11.529999732971191
2026-01-27,11.729999542236328
2026-01-28,11.789999961853027
2026-01-29,12.09000015258789
2026-01-30,11.920000076293945
2026-02-02,11.619999885559082
2026-02-03,11.960000038146973
2026-02-04,12.319999694824219
2026-02-05,11.989999771118164
2026-02-06,12.710000038146973
2026-02-09,12.920000076293945
2026-02-10,12.789999961853027
2026-02-11,13.390000343322754
2026-02-12,12.600000381469727
2026-02-13,13.119999885559082
2026-02-17,12.630000114440918
2026-02-18,13.130000114440918
2026-02-19,13.6899995803833
2026-02-20,13.510000228881836
2026-02-23,13.140000343322754
2026-02-24,13.130000114440918
2026-02-25,11.329999923706055
2026-02-26,11.569999694824219
2026-02-27,12.25
2026-03-02,12.899999618530273
2026-03-03,13.09000015258789
2026-03-04,13.039999961853027
2026-03-05,13.239999771118164
2026-03-06,13.270000457763672
2026-03-09,13.220000267028809
2026-03-10,12.9399995803833
2026-03-11,13.430000305175781
2026-03-12,13.529999732971191
2026-03-13,13.819999694824219
2026-03-16,13.630000114440918
2026-03-17,13.960000038146973
2026-03-18,14.260000228881836
2026-03-19,14.630000114440918
2026-03-20,15.479999542236328
2026-03-23,15.140000343322754
2026-03-24,15.649999618530273
2026-03-25,16.280000686645508
2026-03-26,16.549999237060547
2026-03-27,16.56999969482422
2026-03-30,16.31999969482422
2026-03-31,15.760000228881836
2026-04-01,14.930000305175781
2026-04-02,15.649999618530273
2026-04-06,15.90999984741211
2026-04-07,16.15999984741211
2026-04-08,14.920000076293945
2026-04-09,14.529999732971191
2026-04-10,14.529999732971191
2026-04-13,15.130000114440918
2026-04-14,14.260000228881836
2026-04-15,14.369999885559082
2026-04-16,14.760000228881836
2026-04-17,13.5
2026-04-20,13.84000015258789
2026-04-21,14.5600004196167
2026-04-22,14.90999984741211
2026-04-23,15.229999542236328
2026-04-24,14.899999618530273
2026-04-27,15.180000305175781
2026-04-28,15.510000228881836
2026-04-29,15.989999771118164
2026-04-30,15.920000076293945
2026-05-01,15.5600004196167
2026-05-04,16.200000762939453
2026-05-05,15.90999984741211
2026-05-06,15.050000190734863
2026-05-07,14.920000076293945
2026-05-08,14.989999771118164
2026-05-11,15.329999923706055
2026-05-12,15.350000381469727
2026-05-13,15.3100004196167
2026-05-14,15.430000305175781
2026-05-15,16.389999389648438
2026-05-18,16.239999771118164
2026-05-19,16.59000015258789
2026-05-20,16.200000762939453
2026-05-21,15.880000114440918
