Date,Close
2025-11-24,4.71999979019165
2025-11-25,4.960000038146973
2025-11-26,5.019999980926514
2025-11-28,5.010000228881836
2025-12-01,4.96999979019165
2025-12-02,4.949999809265137
2025-12-03,5.070000171661377
2025-12-04,5.059999942779541
2025-12-05,5.510000228881836
2025-12-08,5.210000038146973
2025-12-09,5.340000152587891
2025-12-10,5.590000152587891
2025-12-11,5.650000095367432
2025-12-12,5.489999771118164
2025-12-15,5.550000190734863
2025-12-16,5.5
2025-12-17,5.519999980926514
2025-12-18,5.619999885559082
2025-12-19,5.489999771118164
2025-12-22,5.369999885559082
2025-12-23,5.340000152587891
2025-12-24,5.360000133514404
2025-12-26,5.420000076293945
2025-12-29,5.260000228881836
2025-12-30,5.21999979019165
2025-12-31,5.150000095367432
2026-01-02,5.210000038146973
2026-01-05,5.309999942779541
2026-01-06,5.389999866485596
2026-01-07,5.619999885559082
2026-01-08,5.949999809265137
2026-01-09,5.840000152587891
2026-01-12,5.96999979019165
2026-01-13,5.96999979019165
2026-01-14,6.010000228881836
2026-01-15,6.110000133514404
2026-01-16,5.960000038146973
2026-01-20,5.949999809265137
2026-01-21,5.920000076293945
2026-01-22,6.050000190734863
2026-01-23,5.880000114440918
2026-01-26,5.960000038146973
2026-01-27,5.96999979019165
2026-01-28,5.829999923706055
2026-01-29,5.960000038146973
2026-01-30,5.920000076293945
2026-02-02,5.920000076293945
2026-02-03,5.789999961853027
2026-02-04,5.949999809265137
2026-02-05,5.929999828338623
2026-02-06,5.820000171661377
2026-02-09,5.889999866485596
2026-02-10,6.010000228881836
2026-02-11,6.170000076293945
2026-02-12,6.070000171661377
2026-02-13,5.960000038146973
2026-02-17,5.889999866485596
2026-02-18,5.929999828338623
2026-02-19,6.039999961853027
2026-02-20,6.199999809265137
2026-02-23,5.989999771118164
2026-02-24,5.849999904632568
2026-02-25,6.119999885559082
2026-02-26,6.400000095367432
2026-02-27,5.949999809265137
2026-03-02,5.940000057220459
2026-03-03,5.989999771118164
2026-03-04,6.269999980926514
2026-03-05,6.420000076293945
2026-03-06,6.360000133514404
2026-03-09,6.510000228881836
2026-03-10,6.539999961853027
2026-03-11,6.5
2026-03-12,6.389999866485596
2026-03-13,6.360000133514404
2026-03-16,6.360000133514404
2026-03-17,6.5
2026-03-18,6.369999885559082
2026-03-19,6.489999771118164
2026-03-20,6.440000057220459
2026-03-23,6.590000152587891
2026-03-24,6.699999809265137
2026-03-25,6.769999980926514
2026-03-26,6.659999847412109
2026-03-27,6.789999961853027
2026-03-30,6.800000190734863
2026-03-31,7.050000190734863
2026-04-01,7.099999904632568
2026-04-02,7.099999904632568
2026-04-06,7.050000190734863
2026-04-07,7.0
2026-04-08,6.960000038146973
2026-04-09,6.730000019073486
2026-04-10,6.980000019073486
2026-04-13,7.079999923706055
2026-04-14,7.190000057220459
2026-04-15,7.409999847412109
2026-04-16,7.329999923706055
2026-04-17,7.309999942779541
2026-04-20,7.170000076293945
2026-04-21,7.340000152587891
2026-04-22,7.429999828338623
2026-04-23,7.260000228881836
2026-04-24,7.289999961853027
2026-04-27,7.260000228881836
2026-04-28,7.389999866485596
2026-04-29,7.28000020980835
2026-04-30,7.230000019073486
2026-05-01,7.380000114440918
2026-05-04,6.800000190734863
2026-05-05,7.199999809265137
2026-05-06,7.190000057220459
2026-05-07,7.349999904632568
2026-05-08,7.630000114440918
2026-05-11,7.300000190734863
2026-05-12,7.320000171661377
2026-05-13,7.5
2026-05-14,7.269999980926514
2026-05-15,7.389999866485596
2026-05-18,7.610000133514404
2026-05-19,7.510000228881836
2026-05-20,7.449999809265137
2026-05-21,7.559999942779541
