Date,Close
2025-11-24,43.2599983215332
2025-11-25,43.904998779296875
2025-11-26,44.44499969482422
2025-11-28,44.70000076293945
2025-12-01,44.59000015258789
2025-12-02,44.185001373291016
2025-12-03,44.494998931884766
2025-12-04,44.23500061035156
2025-12-05,44.09000015258789
2025-12-08,43.47999954223633
2025-12-09,43.38999938964844
2025-12-10,44.2400016784668
2025-12-11,45.119998931884766
2025-12-12,45.150001525878906
2025-12-15,45.119998931884766
2025-12-16,45.0
2025-12-17,45.189998626708984
2025-12-18,45.16999816894531
2025-12-19,45.369998931884766
2025-12-22,45.66999816894531
2025-12-23,45.75
2025-12-24,45.84000015258789
2025-12-26,46.11000061035156
2025-12-29,45.7400016784668
2025-12-30,45.72999954223633
2025-12-31,45.349998474121094
2026-01-02,46.119998931884766
2026-01-05,46.58000183105469
2026-01-06,47.5
2026-01-07,46.68000030517578
2026-01-08,47.5
2026-01-09,48.2599983215332
2026-01-12,48.52000045776367
2026-01-13,48.72999954223633
2026-01-14,48.75
2026-01-15,48.959999084472656
2026-01-16,48.68000030517578
2026-01-20,48.189998626708984
2026-01-21,49.2400016784668
2026-01-22,49.52000045776367
2026-01-23,49.970001220703125
2026-01-26,50.029998779296875
2026-01-27,49.97999954223633
2026-01-28,49.95000076293945
2026-01-29,50.0
2026-01-30,49.27000045776367
2026-02-02,49.650001525878906
2026-02-03,50.70000076293945
2026-02-04,51.88999938964844
2026-02-05,50.5
2026-02-06,51.5099983215332
2026-02-09,52.18000030517578
2026-02-10,52.90999984741211
2026-02-11,53.619998931884766
2026-02-12,52.83000183105469
2026-02-13,53.310001373291016
2026-02-17,52.70000076293945
2026-02-18,53.02000045776367
2026-02-19,52.83000183105469
2026-02-20,52.959999084472656
2026-02-23,52.959999084472656
2026-02-24,53.36000061035156
2026-02-25,53.060001373291016
2026-02-26,53.0
2026-02-27,53.40999984741211
2026-03-02,53.25
2026-03-03,51.939998626708984
2026-03-04,51.91999816894531
2026-03-05,50.83000183105469
2026-03-06,49.86000061035156
2026-03-09,49.9900016784668
2026-03-10,49.880001068115234
2026-03-11,49.84000015258789
2026-03-12,49.68000030517578
2026-03-13,49.189998626708984
2026-03-16,49.400001525878906
2026-03-17,49.52000045776367
2026-03-18,48.47999954223633
2026-03-19,47.7400016784668
2026-03-20,46.97999954223633
2026-03-23,47.54999923706055
2026-03-24,48.45000076293945
2026-03-25,49.40999984741211
2026-03-26,49.09000015258789
2026-03-27,48.90999984741211
2026-03-30,49.09000015258789
2026-03-31,49.970001220703125
2026-04-01,50.459999084472656
2026-04-02,50.40999984741211
2026-04-06,50.220001220703125
2026-04-07,50.08000183105469
2026-04-08,51.75
2026-04-09,51.66999816894531
2026-04-10,51.959999084472656
2026-04-13,52.189998626708984
2026-04-14,52.0099983215332
2026-04-15,51.380001068115234
2026-04-16,51.75
2026-04-17,51.880001068115234
2026-04-20,52.22999954223633
2026-04-21,51.77000045776367
2026-04-22,51.83000183105469
2026-04-23,51.810001373291016
2026-04-24,51.91999816894531
2026-04-27,51.779998779296875
2026-04-28,51.400001525878906
2026-04-29,50.959999084472656
2026-04-30,51.470001220703125
2026-05-01,51.349998474121094
2026-05-04,50.650001525878906
2026-05-05,51.529998779296875
2026-05-06,52.40999984741211
2026-05-07,51.400001525878906
2026-05-08,51.59000015258789
2026-05-11,52.2599983215332
2026-05-12,52.13999938964844
2026-05-13,52.060001373291016
2026-05-14,51.66999816894531
2026-05-15,50.29999923706055
2026-05-18,50.220001220703125
2026-05-19,49.040000915527344
2026-05-20,49.720001220703125
2026-05-21,50.02000045776367
