Date,Close
2025-11-24,47.31999969482422
2025-11-25,47.560001373291016
2025-11-26,48.040000915527344
2025-11-28,48.779998779296875
2025-12-01,48.88999938964844
2025-12-02,48.11000061035156
2025-12-03,47.75
2025-12-04,48.13999938964844
2025-12-05,48.09000015258789
2025-12-08,48.189998626708984
2025-12-09,47.540000915527344
2025-12-10,47.189998626708984
2025-12-11,47.40999984741211
2025-12-12,47.54999923706055
2025-12-15,47.68000030517578
2025-12-16,46.66999816894531
2025-12-17,46.939998626708984
2025-12-18,46.7400016784668
2025-12-19,46.630001068115234
2025-12-22,46.83000183105469
2025-12-23,47.470001220703125
2025-12-24,47.45000076293945
2025-12-26,47.529998779296875
2025-12-29,47.72999954223633
2025-12-30,48.04999923706055
2025-12-31,47.83000183105469
2026-01-02,48.119998931884766
2026-01-05,46.58000183105469
2026-01-06,45.70000076293945
2026-01-07,45.22999954223633
2026-01-08,45.290000915527344
2026-01-09,45.630001068115234
2026-01-12,45.86000061035156
2026-01-13,46.34000015258789
2026-01-14,46.56999969482422
2026-01-15,46.810001373291016
2026-01-16,47.59000015258789
2026-01-20,47.130001068115234
2026-01-21,47.290000915527344
2026-01-22,47.47999954223633
2026-01-23,48.20000076293945
2026-01-26,47.880001068115234
2026-01-27,48.02000045776367
2026-01-28,48.560001373291016
2026-01-29,49.2400016784668
2026-01-30,48.84000015258789
2026-02-02,48.279998779296875
2026-02-03,49.33000183105469
2026-02-04,50.15999984741211
2026-02-05,50.4900016784668
2026-02-06,50.31999969482422
2026-02-09,50.630001068115234
2026-02-10,51.09000015258789
2026-02-11,51.54999923706055
2026-02-12,51.84000015258789
2026-02-13,53.880001068115234
2026-02-17,51.439998626708984
2026-02-18,50.88999938964844
2026-02-19,51.59000015258789
2026-02-20,51.52000045776367
2026-02-23,52.349998474121094
2026-02-24,52.400001525878906
2026-02-25,52.40999984741211
2026-02-26,52.25
2026-02-27,53.13999938964844
2026-03-02,53.959999084472656
2026-03-03,54.33000183105469
2026-03-04,54.16999816894531
2026-03-05,53.880001068115234
2026-03-06,54.060001373291016
2026-03-09,53.939998626708984
2026-03-10,53.70000076293945
2026-03-11,53.63999938964844
2026-03-12,53.630001068115234
2026-03-13,54.08000183105469
2026-03-16,54.540000915527344
2026-03-17,54.04999923706055
2026-03-18,53.2400016784668
2026-03-19,54.06999969482422
2026-03-20,53.459999084472656
2026-03-23,54.15999984741211
2026-03-24,54.439998626708984
2026-03-25,54.47999954223633
2026-03-26,54.5
2026-03-27,54.58000183105469
2026-03-30,54.33000183105469
2026-03-31,54.13999938964844
2026-04-01,53.650001525878906
2026-04-02,54.150001525878906
2026-04-06,53.7400016784668
2026-04-07,54.380001068115234
2026-04-08,54.47999954223633
2026-04-09,54.5
2026-04-10,54.31999969482422
2026-04-13,53.470001220703125
2026-04-14,52.9900016784668
2026-04-15,52.61000061035156
2026-04-16,52.56999969482422
2026-04-17,52.66999816894531
2026-04-20,52.2400016784668
2026-04-21,51.849998474121094
2026-04-22,51.79999923706055
2026-04-23,52.5
2026-04-24,53.29999923706055
2026-04-27,52.45000076293945
2026-04-28,53.040000915527344
2026-04-29,53.41999816894531
2026-04-30,55.41999816894531
2026-05-01,54.83000183105469
2026-05-04,54.720001220703125
2026-05-05,54.90999984741211
2026-05-06,54.20000076293945
2026-05-07,53.9900016784668
2026-05-08,53.59000015258789
2026-05-11,54.459999084472656
2026-05-12,54.84000015258789
2026-05-13,55.189998626708984
2026-05-14,56.220001220703125
2026-05-15,55.310001373291016
2026-05-18,56.369998931884766
2026-05-19,56.790000915527344
2026-05-20,57.08000183105469
2026-05-21,57.790000915527344
