Date,Close
2025-11-24,22.81999969482422
2025-11-25,23.6299991607666
2025-11-26,24.040000915527344
2025-11-28,24.31999969482422
2025-12-01,24.0
2025-12-02,24.200000762939453
2025-12-03,25.09000015258789
2025-12-04,25.1299991607666
2025-12-05,24.979999542236328
2025-12-08,25.149999618530273
2025-12-09,25.18000030517578
2025-12-10,25.350000381469727
2025-12-11,24.90999984741211
2025-12-12,23.8799991607666
2025-12-15,23.610000610351562
2025-12-16,23.229999542236328
2025-12-17,22.989999771118164
2025-12-18,23.299999237060547
2025-12-19,23.520000457763672
2025-12-22,23.549999237060547
2025-12-23,23.75
2025-12-24,23.549999237060547
2025-12-26,23.489999771118164
2025-12-29,23.450000762939453
2025-12-30,23.729999542236328
2025-12-31,23.270000457763672
2026-01-02,24.610000610351562
2026-01-05,25.100000381469727
2026-01-06,27.010000228881836
2026-01-07,26.780000686645508
2026-01-08,26.059999465942383
2026-01-09,26.860000610351562
2026-01-12,27.6200008392334
2026-01-13,27.84000015258789
2026-01-14,28.110000610351562
2026-01-15,29.139999389648438
2026-01-16,28.25
2026-01-20,28.510000228881836
2026-01-21,29.780000686645508
2026-01-22,29.469999313354492
2026-01-23,28.229999542236328
2026-01-26,28.969999313354492
2026-01-27,28.989999771118164
2026-01-28,28.989999771118164
2026-01-29,29.360000610351562
2026-01-30,28.540000915527344
2026-02-02,29.350000381469727
2026-02-03,29.770000457763672
2026-02-04,28.690000534057617
2026-02-05,28.93000030517578
2026-02-06,30.850000381469727
2026-02-09,31.670000076293945
2026-02-10,32.529998779296875
2026-02-11,34.15999984741211
2026-02-12,32.79999923706055
2026-02-13,30.600000381469727
2026-02-17,30.270000457763672
2026-02-18,29.809999465942383
2026-02-19,30.309999465942383
2026-02-20,31.559999465942383
2026-02-23,30.40999984741211
2026-02-24,30.600000381469727
2026-02-25,31.270000457763672
2026-02-26,30.729999542236328
2026-02-27,30.200000762939453
2026-03-02,31.149999618530273
2026-03-03,29.549999237060547
2026-03-04,29.780000686645508
2026-03-05,28.760000228881836
2026-03-06,27.65999984741211
2026-03-09,28.0
2026-03-10,28.6200008392334
2026-03-11,28.639999389648438
2026-03-12,27.479999542236328
2026-03-13,27.25
2026-03-16,28.579999923706055
2026-03-17,28.8799991607666
2026-03-18,30.459999084472656
2026-03-19,30.350000381469727
2026-03-20,29.520000457763672
2026-03-23,30.239999771118164
2026-03-24,31.8799991607666
2026-03-25,31.920000076293945
2026-03-26,30.229999542236328
2026-03-27,29.979999542236328
2026-03-30,28.579999923706055
2026-03-31,30.6200008392334
2026-04-01,31.81999969482422
2026-04-02,32.13999938964844
2026-04-06,32.47999954223633
2026-04-07,33.0
2026-04-08,34.400001525878906
2026-04-09,35.400001525878906
2026-04-10,37.34000015258789
2026-04-13,37.619998931884766
2026-04-14,38.5099983215332
2026-04-15,38.95000076293945
2026-04-16,39.369998931884766
2026-04-17,41.2599983215332
2026-04-20,44.27000045776367
2026-04-21,44.880001068115234
2026-04-22,44.810001373291016
2026-04-23,45.56999969482422
2026-04-24,46.93000030517578
2026-04-27,46.189998626708984
2026-04-28,44.150001525878906
2026-04-29,44.709999084472656
2026-04-30,47.349998474121094
2026-05-01,45.59000015258789
2026-05-04,46.689998626708984
2026-05-05,48.45000076293945
2026-05-06,49.619998931884766
2026-05-07,47.47999954223633
2026-05-08,49.540000915527344
2026-05-11,51.279998779296875
2026-05-12,49.31999969482422
2026-05-13,49.15999984741211
2026-05-14,48.959999084472656
2026-05-15,47.13999938964844
2026-05-18,44.20000076293945
2026-05-19,42.77000045776367
2026-05-20,44.97999954223633
2026-05-21,45.650001525878906
