Date,Close
2025-11-24,339.0
2025-11-25,330.0
2025-11-26,328.5
2025-11-28,349.5
2025-12-01,334.5
2025-12-02,303.0
2025-12-03,301.5
2025-12-04,312.0
2025-12-05,333.0
2025-12-08,325.5
2025-12-09,333.0
2025-12-10,321.0
2025-12-11,336.0
2025-12-12,342.0
2025-12-15,322.5
2025-12-16,288.0
2025-12-17,297.0
2025-12-18,274.5
2025-12-19,312.0
2025-12-22,294.0
2025-12-23,292.5
2025-12-24,300.0
2025-12-26,292.5
2025-12-29,285.0
2025-12-30,277.5
2025-12-31,298.5
2026-01-02,300.0
2026-01-05,306.0
2026-01-06,321.0
2026-01-07,289.5
2026-01-08,288.0
2026-01-09,288.0
2026-01-12,276.8999938964844
2026-01-13,267.0
2026-01-14,274.5
2026-01-15,304.5
2026-01-16,301.5
2026-01-20,297.0
2026-01-21,300.0
2026-01-22,298.5
2026-01-23,291.0
2026-01-26,268.5
2026-01-27,265.5
2026-01-28,261.0
2026-01-29,261.0
2026-01-30,274.5
2026-02-02,256.5
2026-02-03,246.0
2026-02-04,240.0
2026-02-05,231.0
2026-02-06,243.0
2026-02-09,247.5
2026-02-10,247.5
2026-02-11,248.25
2026-02-12,250.5
2026-02-13,249.0
2026-02-17,243.14999389648438
2026-02-18,245.39999389648438
2026-02-19,243.0
2026-02-20,243.0
2026-02-23,243.0
2026-02-24,243.0
2026-02-25,240.0
2026-02-26,247.5
2026-02-27,235.5
2026-03-02,235.5
2026-03-03,231.0
2026-03-04,235.1999969482422
2026-03-05,223.5
2026-03-06,222.0
2026-03-09,220.5
2026-03-10,202.5
2026-03-11,208.1999969482422
2026-03-12,204.0
2026-03-13,197.25
2026-03-16,193.8000030517578
2026-03-17,195.0
2026-03-18,198.60000610351562
2026-03-19,192.0
2026-03-20,184.5
2026-03-23,185.25
2026-03-24,185.25
2026-03-25,193.5
2026-03-26,184.5
2026-03-27,188.25
2026-03-30,183.0
2026-03-31,188.25
2026-04-01,189.0
2026-04-02,189.0
2026-04-06,186.0
2026-04-07,185.25
2026-04-08,189.60000610351562
2026-04-09,195.0
2026-04-10,201.0
2026-04-13,199.5
2026-04-14,198.0
2026-04-15,204.4499969482422
2026-04-16,200.25
2026-04-17,207.0
2026-04-20,200.25
2026-04-21,207.0
2026-04-22,205.1999969482422
2026-04-23,206.5500030517578
2026-04-24,207.0
2026-04-27,204.0
2026-04-28,204.0
2026-04-29,229.5
2026-04-30,225.0
2026-05-01,234.0
2026-05-04,184.5
2026-05-05,285.0
2026-05-06,24.0
2026-05-07,10.350000381469727
2026-05-08,6.0
2026-05-11,6.0
2026-05-12,4.800000190734863
2026-05-13,4.800000190734863
2026-05-14,4.050000190734863
2026-05-15,2.700000047683716
2026-05-18,1.9500000476837158
2026-05-19,2.180000066757202
2026-05-20,2.009999990463257
2026-05-21,1.75
