Date,Close
2025-11-24,26.149999618530273
2025-11-25,26.68000030517578
2025-11-26,26.239999771118164
2025-11-28,26.3700008392334
2025-12-01,26.280000686645508
2025-12-02,26.25
2025-12-03,27.190000534057617
2025-12-04,27.059999465942383
2025-12-05,27.09000015258789
2025-12-08,26.84000015258789
2025-12-09,27.139999389648438
2025-12-10,27.530000686645508
2025-12-11,27.780000686645508
2025-12-12,27.670000076293945
2025-12-15,27.489999771118164
2025-12-16,27.3799991607666
2025-12-17,27.899999618530273
2025-12-18,27.690000534057617
2025-12-19,27.610000610351562
2025-12-22,27.719999313354492
2025-12-23,27.450000762939453
2025-12-24,27.639999389648438
2025-12-26,27.770000457763672
2025-12-29,27.579999923706055
2025-12-30,27.459999084472656
2025-12-31,27.190000534057617
2026-01-02,26.06999969482422
2026-01-05,26.139999389648438
2026-01-06,26.209999084472656
2026-01-07,26.110000610351562
2026-01-08,26.540000915527344
2026-01-09,26.959999084472656
2026-01-12,26.770000457763672
2026-01-13,26.280000686645508
2026-01-14,26.239999771118164
2026-01-15,26.3799991607666
2026-01-16,26.100000381469727
2026-01-20,25.139999389648438
2026-01-21,25.200000762939453
2026-01-22,25.219999313354492
2026-01-23,25.40999984741211
2026-01-26,25.6299991607666
2026-01-27,25.209999084472656
2026-01-28,24.790000915527344
2026-01-29,23.899999618530273
2026-01-30,23.989999771118164
2026-02-02,23.790000915527344
2026-02-03,22.450000762939453
2026-02-04,22.93000030517578
2026-02-05,22.43000030517578
2026-02-06,24.25
2026-02-09,24.600000381469727
2026-02-10,25.170000076293945
2026-02-11,24.670000076293945
2026-02-12,23.549999237060547
2026-02-13,23.719999313354492
2026-02-17,22.809999465942383
2026-02-18,23.100000381469727
2026-02-19,22.34000015258789
2026-02-20,22.350000381469727
2026-02-23,21.649999618530273
2026-02-24,21.969999313354492
2026-02-25,22.290000915527344
2026-02-26,22.799999237060547
2026-02-27,22.56999969482422
2026-03-02,22.350000381469727
2026-03-03,22.399999618530273
2026-03-04,22.290000915527344
2026-03-05,22.610000610351562
2026-03-06,22.610000610351562
2026-03-09,22.549999237060547
2026-03-10,21.780000686645508
2026-03-11,21.239999771118164
2026-03-12,21.0
2026-03-13,20.68000030517578
2026-03-16,20.610000610351562
2026-03-17,21.020000457763672
2026-03-18,20.579999923706055
2026-03-19,20.559999465942383
2026-03-20,20.969999313354492
2026-03-23,21.020000457763672
2026-03-24,19.770000457763672
2026-03-25,19.469999313354492
2026-03-26,18.969999313354492
2026-03-27,18.34000015258789
2026-03-30,18.31999969482422
2026-03-31,18.829999923706055
2026-04-01,18.709999084472656
2026-04-02,18.889999389648438
2026-04-06,19.3700008392334
2026-04-07,19.18000030517578
2026-04-08,18.889999389648438
2026-04-09,18.3700008392334
2026-04-10,17.889999389648438
2026-04-13,18.90999984741211
2026-04-14,18.90999984741211
2026-04-15,19.670000076293945
2026-04-16,19.780000686645508
2026-04-17,20.1200008392334
2026-04-20,20.420000076293945
2026-04-21,19.90999984741211
2026-04-22,19.989999771118164
2026-04-23,18.809999465942383
2026-04-24,19.040000915527344
2026-04-27,19.020000457763672
2026-04-28,19.25
2026-04-29,19.139999389648438
2026-04-30,19.290000915527344
2026-05-01,19.3700008392334
2026-05-04,19.6299991607666
2026-05-05,19.709999084472656
2026-05-06,19.559999465942383
2026-05-07,20.190000534057617
2026-05-08,22.68000030517578
2026-05-11,22.399999618530273
2026-05-12,22.040000915527344
2026-05-13,23.290000915527344
2026-05-14,23.18000030517578
2026-05-15,23.450000762939453
2026-05-18,24.34000015258789
2026-05-19,24.31999969482422
2026-05-20,25.0
2026-05-21,24.850000381469727
