Date,Close
2025-11-24,22.790000915527344
2025-11-25,23.020000457763672
2025-11-26,23.06999969482422
2025-11-28,23.139999389648438
2025-12-01,22.940000534057617
2025-12-02,22.59000015258789
2025-12-03,22.68000030517578
2025-12-04,22.6200008392334
2025-12-05,22.639999389648438
2025-12-08,22.15999984741211
2025-12-09,22.6299991607666
2025-12-10,22.780000686645508
2025-12-11,23.09000015258789
2025-12-12,23.34000015258789
2025-12-15,23.6200008392334
2025-12-16,23.469999313354492
2025-12-17,23.790000915527344
2025-12-18,23.670000076293945
2025-12-19,23.75
2025-12-22,23.90999984741211
2025-12-23,23.739999771118164
2025-12-24,24.030000686645508
2025-12-26,24.100000381469727
2025-12-29,24.020000457763672
2025-12-30,24.06999969482422
2025-12-31,23.969999313354492
2026-01-02,23.809999465942383
2026-01-05,23.729999542236328
2026-01-06,23.940000534057617
2026-01-07,24.139999389648438
2026-01-08,24.3700008392334
2026-01-09,23.3799991607666
2026-01-12,23.3700008392334
2026-01-13,23.43000030517578
2026-01-14,23.3799991607666
2026-01-15,23.34000015258789
2026-01-16,23.6299991607666
2026-01-20,23.549999237060547
2026-01-21,23.549999237060547
2026-01-22,23.260000228881836
2026-01-23,23.139999389648438
2026-01-26,23.06999969482422
2026-01-27,23.09000015258789
2026-01-28,22.68000030517578
2026-01-29,23.270000457763672
2026-01-30,23.489999771118164
2026-02-02,23.600000381469727
2026-02-03,23.6299991607666
2026-02-04,24.209999084472656
2026-02-05,24.690000534057617
2026-02-06,24.8700008392334
2026-02-09,24.68000030517578
2026-02-10,25.040000915527344
2026-02-11,24.690000534057617
2026-02-12,24.559999465942383
2026-02-13,25.030000686645508
2026-02-17,25.809999465942383
2026-02-18,25.40999984741211
2026-02-19,25.579999923706055
2026-02-20,25.950000762939453
2026-02-23,26.239999771118164
2026-02-24,26.010000228881836
2026-02-25,25.959999084472656
2026-02-26,26.06999969482422
2026-02-27,26.049999237060547
2026-03-02,26.190000534057617
2026-03-03,26.020000457763672
2026-03-04,25.899999618530273
2026-03-05,25.860000610351562
2026-03-06,25.770000457763672
2026-03-09,25.809999465942383
2026-03-10,25.899999618530273
2026-03-11,25.950000762939453
2026-03-12,25.34000015258789
2026-03-13,25.139999389648438
2026-03-16,25.510000228881836
2026-03-17,25.6299991607666
2026-03-18,25.25
2026-03-19,25.34000015258789
2026-03-20,24.600000381469727
2026-03-23,24.6299991607666
2026-03-24,24.469999313354492
2026-03-25,24.260000228881836
2026-03-26,24.270000457763672
2026-03-27,24.149999618530273
2026-03-30,24.450000762939453
2026-03-31,24.549999237060547
2026-04-01,24.40999984741211
2026-04-02,24.68000030517578
2026-04-06,24.59000015258789
2026-04-07,24.889999389648438
2026-04-08,25.139999389648438
2026-04-09,25.229999542236328
2026-04-10,25.5
2026-04-13,25.3700008392334
2026-04-14,25.649999618530273
2026-04-15,25.770000457763672
2026-04-16,25.989999771118164
2026-04-17,26.719999313354492
2026-04-20,26.469999313354492
2026-04-21,26.15999984741211
2026-04-22,25.610000610351562
2026-04-23,26.030000686645508
2026-04-24,25.969999313354492
2026-04-27,26.110000610351562
2026-04-28,26.149999618530273
2026-04-29,26.049999237060547
2026-04-30,26.15999984741211
2026-05-01,26.34000015258789
2026-05-04,26.229999542236328
2026-05-05,26.479999542236328
2026-05-06,26.649999618530273
2026-05-07,26.719999313354492
2026-05-08,26.6299991607666
2026-05-11,26.670000076293945
2026-05-12,26.760000228881836
2026-05-13,26.209999084472656
2026-05-14,26.219999313354492
2026-05-15,25.93000030517578
2026-05-18,26.030000686645508
2026-05-19,26.170000076293945
2026-05-20,26.520000457763672
2026-05-21,26.8700008392334
