Date,Close
2025-11-24,18.139999389648438
2025-11-25,18.170000076293945
2025-11-26,18.239999771118164
2025-11-28,18.329999923706055
2025-12-01,17.90999984741211
2025-12-02,17.639999389648438
2025-12-03,17.600000381469727
2025-12-04,17.56999969482422
2025-12-05,17.459999084472656
2025-12-08,17.360000610351562
2025-12-09,17.6299991607666
2025-12-10,17.690000534057617
2025-12-11,17.670000076293945
2025-12-12,17.639999389648438
2025-12-15,17.489999771118164
2025-12-16,17.219999313354492
2025-12-17,17.540000915527344
2025-12-18,17.31999969482422
2025-12-19,17.459999084472656
2025-12-22,17.549999237060547
2025-12-23,17.43000030517578
2025-12-24,17.459999084472656
2025-12-26,17.6200008392334
2025-12-29,17.639999389648438
2025-12-30,17.6299991607666
2025-12-31,17.639999389648438
2026-01-02,17.770000457763672
2026-01-05,17.639999389648438
2026-01-06,17.149999618530273
2026-01-07,17.479999542236328
2026-01-08,17.540000915527344
2026-01-09,17.280000686645508
2026-01-12,17.139999389648438
2026-01-13,17.75
2026-01-14,18.09000015258789
2026-01-15,18.209999084472656
2026-01-16,18.450000762939453
2026-01-20,18.6200008392334
2026-01-21,18.520000457763672
2026-01-22,18.200000762939453
2026-01-23,18.280000686645508
2026-01-26,18.309999465942383
2026-01-27,18.1200008392334
2026-01-28,18.18000030517578
2026-01-29,18.65999984741211
2026-01-30,18.84000015258789
2026-02-02,18.579999923706055
2026-02-03,18.829999923706055
2026-02-04,19.1200008392334
2026-02-05,19.549999237060547
2026-02-06,19.329999923706055
2026-02-09,19.030000686645508
2026-02-10,19.280000686645508
2026-02-11,19.260000228881836
2026-02-12,19.850000381469727
2026-02-13,20.200000762939453
2026-02-17,20.5
2026-02-18,19.899999618530273
2026-02-19,20.15999984741211
2026-02-20,20.389999389648438
2026-02-23,20.329999923706055
2026-02-24,20.43000030517578
2026-02-25,20.559999465942383
2026-02-26,20.610000610351562
2026-02-27,20.770000457763672
2026-03-02,20.940000534057617
2026-03-03,20.93000030517578
2026-03-04,21.200000762939453
2026-03-05,20.829999923706055
2026-03-06,20.90999984741211
2026-03-09,20.90999984741211
2026-03-10,20.56999969482422
2026-03-11,20.290000915527344
2026-03-12,20.190000534057617
2026-03-13,20.260000228881836
2026-03-16,20.1299991607666
2026-03-17,20.1200008392334
2026-03-18,19.850000381469727
2026-03-19,19.709999084472656
2026-03-20,18.940000534057617
2026-03-23,19.020000457763672
2026-03-24,19.010000228881836
2026-03-25,18.670000076293945
2026-03-26,18.729999542236328
2026-03-27,18.649999618530273
2026-03-30,19.040000915527344
2026-03-31,18.829999923706055
2026-04-01,18.920000076293945
2026-04-02,19.25
2026-04-06,19.260000228881836
2026-04-07,19.56999969482422
2026-04-08,19.770000457763672
2026-04-09,20.040000915527344
2026-04-10,20.260000228881836
2026-04-13,20.15999984741211
2026-04-14,20.0
2026-04-15,20.18000030517578
2026-04-16,20.40999984741211
2026-04-17,20.84000015258789
2026-04-20,20.889999389648438
2026-04-21,20.90999984741211
2026-04-22,20.850000381469727
2026-04-23,20.75
2026-04-24,20.559999465942383
2026-04-27,20.5
2026-04-28,20.610000610351562
2026-04-29,20.56999969482422
2026-04-30,20.56999969482422
2026-05-01,20.149999618530273
2026-05-04,20.149999618530273
2026-05-05,20.31999969482422
2026-05-06,20.56999969482422
2026-05-07,20.360000610351562
2026-05-08,20.670000076293945
2026-05-11,20.700000762939453
2026-05-12,20.729999542236328
2026-05-13,20.459999084472656
2026-05-14,20.549999237060547
2026-05-15,20.440000534057617
2026-05-18,20.770000457763672
2026-05-19,20.479999542236328
2026-05-20,20.540000915527344
2026-05-21,20.6200008392334
