Date,Close
2025-11-24,100.4000015258789
2025-11-25,105.66000366210938
2025-11-26,104.62999725341797
2025-11-28,104.83000183105469
2025-12-01,101.83000183105469
2025-12-02,101.02999877929688
2025-12-03,102.2699966430664
2025-12-04,100.88999938964844
2025-12-05,99.72000122070312
2025-12-08,98.93000030517578
2025-12-09,96.88999938964844
2025-12-10,97.62000274658203
2025-12-11,99.01000213623047
2025-12-12,100.30000305175781
2025-12-15,100.26000213623047
2025-12-16,98.2699966430664
2025-12-17,99.18000030517578
2025-12-18,100.69000244140625
2025-12-19,101.08999633789062
2025-12-22,104.72000122070312
2025-12-23,105.04000091552734
2025-12-24,106.44999694824219
2025-12-26,106.77999877929688
2025-12-29,106.62000274658203
2025-12-30,106.05999755859375
2025-12-31,105.26000213623047
2026-01-02,106.44999694824219
2026-01-05,107.44000244140625
2026-01-06,108.87000274658203
2026-01-07,108.5999984741211
2026-01-08,110.98999786376953
2026-01-09,110.52999877929688
2026-01-12,109.19000244140625
2026-01-13,108.26000213623047
2026-01-14,111.01000213623047
2026-01-15,110.97000122070312
2026-01-16,108.83000183105469
2026-01-20,109.44999694824219
2026-01-21,111.11000061035156
2026-01-22,109.18000030517578
2026-01-23,108.18000030517578
2026-01-26,107.4000015258789
2026-01-27,107.91999816894531
2026-01-28,106.9000015258789
2026-01-29,108.33999633789062
2026-01-30,110.2699966430664
2026-02-02,113.37000274658203
2026-02-03,115.83999633789062
2026-02-04,118.33000183105469
2026-02-05,119.75
2026-02-06,121.93000030517578
2026-02-09,117.6500015258789
2026-02-10,117.1500015258789
2026-02-11,119.30999755859375
2026-02-12,119.23999786376953
2026-02-13,121.41000366210938
2026-02-17,121.56999969482422
2026-02-18,121.66000366210938
2026-02-19,121.86000061035156
2026-02-20,122.26000213623047
2026-02-23,123.81999969482422
2026-02-24,123.93000030517578
2026-02-25,122.45999908447266
2026-02-26,119.30000305175781
2026-02-27,123.81999969482422
2026-03-02,121.41000366210938
2026-03-03,119.83000183105469
2026-03-04,120.27999877929688
2026-03-05,116.06999969482422
2026-03-06,115.79000091552734
2026-03-09,117.11000061035156
2026-03-10,117.08999633789062
2026-03-11,116.20999908447266
2026-03-12,115.91000366210938
2026-03-13,115.61000061035156
2026-03-16,115.43000030517578
2026-03-17,115.87000274658203
2026-03-18,114.5
2026-03-19,114.19999694824219
2026-03-20,114.18000030517578
2026-03-23,115.68000030517578
2026-03-24,116.37000274658203
2026-03-25,119.37000274658203
2026-03-26,118.93000030517578
2026-03-27,119.62999725341797
2026-03-30,118.0999984741211
2026-03-31,120.29000091552734
2026-04-01,120.83999633789062
2026-04-02,120.87000274658203
2026-04-06,120.8499984741211
2026-04-07,119.27999877929688
2026-04-08,123.18000030517578
2026-04-09,122.68000030517578
2026-04-10,121.41999816894531
2026-04-13,120.1500015258789
2026-04-14,119.95999908447266
2026-04-15,117.9000015258789
2026-04-16,115.45999908447266
2026-04-17,119.06999969482422
2026-04-20,117.0999984741211
2026-04-21,112.55999755859375
2026-04-22,112.88999938964844
2026-04-23,114.62000274658203
2026-04-24,111.9000015258789
2026-04-27,110.2300033569336
2026-04-28,110.02999877929688
2026-04-29,110.94999694824219
2026-04-30,109.18000030517578
2026-05-01,112.16000366210938
2026-05-04,113.11000061035156
2026-05-05,113.1500015258789
2026-05-06,113.55999755859375
2026-05-07,112.30000305175781
2026-05-08,111.37999725341797
2026-05-11,111.27999877929688
2026-05-12,112.37000274658203
2026-05-13,113.44999694824219
2026-05-14,113.41000366210938
2026-05-15,111.37999725341797
2026-05-18,112.55999755859375
2026-05-19,114.23999786376953
2026-05-20,113.0
2026-05-21,115.87999725341797
