Date,Close
2025-11-24,86.01000213623047
2025-11-25,81.55000305175781
2025-11-26,83.62000274658203
2025-11-28,80.63999938964844
2025-12-01,83.25
2025-12-02,84.55000305175781
2025-12-03,82.94999694824219
2025-12-04,86.38999938964844
2025-12-05,85.33999633789062
2025-12-08,88.30000305175781
2025-12-09,87.69999694824219
2025-12-10,86.52999877929688
2025-12-11,83.8499984741211
2025-12-12,78.30000305175781
2025-12-15,79.44999694824219
2025-12-16,80.52999877929688
2025-12-17,74.58999633789062
2025-12-18,77.18000030517578
2025-12-19,83.29000091552734
2025-12-22,85.68000030517578
2025-12-23,90.80000305175781
2025-12-24,90.27999877929688
2025-12-26,92.02999877929688
2025-12-29,89.76000213623047
2025-12-30,89.04000091552734
2025-12-31,88.01000213623047
2026-01-02,90.02999877929688
2026-01-05,89.38999938964844
2026-01-06,88.63999938964844
2026-01-07,90.43000030517578
2026-01-08,86.43000030517578
2026-01-09,86.16999816894531
2026-01-12,86.18000030517578
2026-01-13,86.95999908447266
2026-01-14,84.48999786376953
2026-01-15,88.0
2026-01-16,87.26000213623047
2026-01-20,79.44999694824219
2026-01-21,84.20999908447266
2026-01-22,85.48999786376953
2026-01-23,88.0999984741211
2026-01-26,86.87999725341797
2026-01-27,88.87999725341797
2026-01-28,91.66000366210938
2026-01-29,92.47000122070312
2026-01-30,91.4000015258789
2026-02-02,85.94999694824219
2026-02-03,81.0199966430664
2026-02-04,75.47000122070312
2026-02-05,73.4800033569336
2026-02-06,84.87999725341797
2026-02-09,88.97000122070312
2026-02-10,87.80000305175781
2026-02-11,89.08000183105469
2026-02-12,86.16000366210938
2026-02-13,82.29000091552734
2026-02-17,84.12000274658203
2026-02-18,86.75
2026-02-19,86.75
2026-02-20,88.4800033569336
2026-02-23,90.12999725341797
2026-02-24,91.25
2026-02-25,94.05999755859375
2026-02-26,83.5199966430664
2026-02-27,76.48999786376953
2026-03-02,80.9000015258789
2026-03-03,78.83000183105469
2026-03-04,81.41000366210938
2026-03-05,81.66000366210938
2026-03-06,76.63999938964844
2026-03-09,80.83000183105469
2026-03-10,82.66000366210938
2026-03-11,83.76000213623047
2026-03-12,81.12999725341797
2026-03-13,78.58000183105469
2026-03-16,81.08999633789062
2026-03-17,79.9800033569336
2026-03-18,78.55000305175781
2026-03-19,76.94000244140625
2026-03-20,72.08999633789062
2026-03-23,74.16999816894531
2026-03-24,73.95999908447266
2026-03-25,76.73999786376953
2026-03-26,70.4000015258789
2026-03-27,67.26000213623047
2026-03-30,65.2699966430664
2026-03-31,72.56999969482422
2026-04-01,73.7300033569336
2026-04-02,75.01000213623047
2026-04-06,75.18000030517578
2026-04-07,75.56999969482422
2026-04-08,78.94000244140625
2026-04-09,80.45999908447266
2026-04-10,84.61000061035156
2026-04-13,85.05999755859375
2026-04-14,91.52999877929688
2026-04-15,93.73999786376953
2026-04-16,93.16999816894531
2026-04-17,96.25
2026-04-20,96.6500015258789
2026-04-21,94.55999755859375
2026-04-22,96.83999633789062
2026-04-23,94.25
2026-04-24,102.22000122070312
2026-04-27,110.44000244140625
2026-04-28,106.91999816894531
2026-04-29,103.0
2026-04-30,93.4000015258789
2026-05-01,92.22000122070312
2026-05-04,92.41000366210938
2026-05-05,90.36000061035156
2026-05-06,100.58000183105469
2026-05-07,104.41000366210938
2026-05-08,107.87000274658203
2026-05-11,112.13999938964844
2026-05-12,113.52999877929688
2026-05-13,118.66999816894531
2026-05-14,129.0500030517578
2026-05-15,117.43000030517578
2026-05-18,114.33000183105469
2026-05-19,112.5999984741211
2026-05-20,115.37000274658203
2026-05-21,111.19000244140625
