Date,Close
2025-11-24,71.25
2025-11-25,72.11000061035156
2025-11-26,75.2300033569336
2025-11-28,76.16999816894531
2025-12-01,76.66000366210938
2025-12-02,74.19999694824219
2025-12-03,80.37000274658203
2025-12-04,81.62000274658203
2025-12-05,81.4000015258789
2025-12-08,77.27999877929688
2025-12-09,77.41999816894531
2025-12-10,78.62000274658203
2025-12-11,77.98999786376953
2025-12-12,76.36000061035156
2025-12-15,78.5999984741211
2025-12-16,78.7699966430664
2025-12-17,78.8499984741211
2025-12-18,77.26000213623047
2025-12-19,80.44000244140625
2025-12-22,79.13999938964844
2025-12-23,78.45999908447266
2025-12-24,79.76000213623047
2025-12-26,80.41999816894531
2025-12-29,79.43000030517578
2025-12-30,76.80000305175781
2025-12-31,76.04000091552734
2026-01-02,77.80999755859375
2026-01-05,76.83999633789062
2026-01-06,79.12000274658203
2026-01-07,82.0999984741211
2026-01-08,86.05000305175781
2026-01-09,87.0199966430664
2026-01-12,86.58000183105469
2026-01-13,87.55999755859375
2026-01-14,86.26000213623047
2026-01-15,89.18000030517578
2026-01-16,89.98999786376953
2026-01-20,89.04000091552734
2026-01-21,91.81999969482422
2026-01-22,93.61000061035156
2026-01-23,94.16000366210938
2026-01-26,88.80000305175781
2026-01-27,86.7300033569336
2026-01-28,84.9800033569336
2026-01-29,85.02999877929688
2026-01-30,84.98999786376953
2026-02-02,86.1500015258789
2026-02-03,84.80999755859375
2026-02-04,84.62999725341797
2026-02-05,76.86000061035156
2026-02-06,82.08999633789062
2026-02-09,74.45999908447266
2026-02-10,73.26000213623047
2026-02-11,76.81999969482422
2026-02-12,74.33000183105469
2026-02-13,81.5
2026-02-17,87.27999877929688
2026-02-18,88.04000091552734
2026-02-19,91.12999725341797
2026-02-20,94.0199966430664
2026-02-23,90.06999969482422
2026-02-24,94.83000183105469
2026-02-25,93.08999633789062
2026-02-26,94.6500015258789
2026-02-27,92.05000305175781
2026-03-02,81.63999938964844
2026-03-03,81.08999633789062
2026-03-04,80.30000305175781
2026-03-05,82.54000091552734
2026-03-06,82.44000244140625
2026-03-09,77.1500015258789
2026-03-10,80.48999786376953
2026-03-11,79.94999694824219
2026-03-12,72.58000183105469
2026-03-13,73.41000366210938
2026-03-16,73.62000274658203
2026-03-17,74.66000366210938
2026-03-18,70.30999755859375
2026-03-19,73.4000015258789
2026-03-20,72.5
2026-03-23,71.91999816894531
2026-03-24,67.55999755859375
2026-03-25,69.6500015258789
2026-03-26,66.87999725341797
2026-03-27,61.04999923706055
2026-03-30,59.349998474121094
2026-03-31,60.61000061035156
2026-04-01,62.29999923706055
2026-04-02,61.15999984741211
2026-04-06,63.220001220703125
2026-04-07,61.13999938964844
2026-04-08,61.77000045776367
2026-04-09,63.93000030517578
2026-04-10,65.12999725341797
2026-04-13,65.62000274658203
2026-04-14,68.9000015258789
2026-04-15,69.86000061035156
2026-04-16,69.25
2026-04-17,66.81999969482422
2026-04-20,68.41999816894531
2026-04-21,66.9800033569336
2026-04-22,65.58000183105469
2026-04-23,66.2300033569336
2026-04-24,66.27999877929688
2026-04-27,63.720001220703125
2026-04-28,63.0
2026-04-29,61.08000183105469
2026-04-30,63.970001220703125
2026-05-01,60.4900016784668
2026-05-04,61.849998474121094
2026-05-05,59.41999816894531
2026-05-06,61.43000030517578
2026-05-07,61.790000915527344
2026-05-08,60.86000061035156
2026-05-11,55.189998626708984
2026-05-12,55.65999984741211
2026-05-13,53.7400016784668
2026-05-14,55.470001220703125
2026-05-15,56.43000030517578
2026-05-18,54.86000061035156
2026-05-19,52.97999954223633
2026-05-20,50.720001220703125
2026-05-21,53.119998931884766
