Date,Close
2025-11-24,106.06999969482422
2025-11-25,105.9000015258789
2025-11-26,106.62999725341797
2025-11-28,107.04000091552734
2025-12-01,106.51000213623047
2025-12-02,106.81999969482422
2025-12-03,107.02999877929688
2025-12-04,107.47000122070312
2025-12-05,107.81999969482422
2025-12-08,107.45999908447266
2025-12-09,107.41999816894531
2025-12-10,107.86000061035156
2025-12-11,107.75
2025-12-12,105.98999786376953
2025-12-15,105.69999694824219
2025-12-16,105.8499984741211
2025-12-17,103.83000183105469
2025-12-18,105.08999633789062
2025-12-19,106.44000244140625
2025-12-22,107.06999969482422
2025-12-23,107.93000030517578
2025-12-24,108.20999908447266
2025-12-26,108.19000244140625
2025-12-29,107.63999938964844
2025-12-30,107.4800033569336
2025-12-31,106.69999694824219
2026-01-02,106.75
2026-01-05,107.16000366210938
2026-01-06,107.73999786376953
2026-01-07,108.01000213623047
2026-01-08,107.0999984741211
2026-01-09,107.91999816894531
2026-01-12,108.29000091552734
2026-01-13,108.0999984741211
2026-01-14,106.83000183105469
2026-01-15,107.19000244140625
2026-01-16,107.27999877929688
2026-01-20,104.68000030517578
2026-01-21,105.66999816894531
2026-01-22,106.51000213623047
2026-01-23,106.94999694824219
2026-01-26,107.63999938964844
2026-01-27,108.66000366210938
2026-01-28,108.79000091552734
2026-01-29,108.18000030517578
2026-01-30,107.25
2026-02-02,107.62999725341797
2026-02-03,105.86000061035156
2026-02-04,103.98999786376953
2026-02-05,102.37999725341797
2026-02-06,104.95999908447266
2026-02-09,106.08999633789062
2026-02-10,105.52999877929688
2026-02-11,105.30000305175781
2026-02-12,103.44999694824219
2026-02-13,103.01000213623047
2026-02-17,103.3499984741211
2026-02-18,104.0199966430664
2026-02-19,103.87000274658203
2026-02-20,104.88999938964844
2026-02-23,103.61000061035156
2026-02-24,104.3499984741211
2026-02-25,105.81999969482422
2026-02-26,104.51000213623047
2026-02-27,103.56999969482422
2026-03-02,103.7300033569336
2026-03-03,102.72000122070312
2026-03-04,103.87000274658203
2026-03-05,103.7699966430664
2026-03-06,102.12000274658203
2026-03-09,103.75
2026-03-10,103.80000305175781
2026-03-11,103.87000274658203
2026-03-12,102.08999633789062
2026-03-13,101.08999633789062
2026-03-16,102.37000274658203
2026-03-17,102.56999969482422
2026-03-18,101.27999877929688
2026-03-19,100.86000061035156
2026-03-20,98.91000366210938
2026-03-23,100.0199966430664
2026-03-24,99.11000061035156
2026-03-25,99.70999908447266
2026-03-26,96.8499984741211
2026-03-27,94.80999755859375
2026-03-30,94.06999969482422
2026-03-31,97.91000366210938
2026-04-01,99.19999694824219
2026-04-02,99.26000213623047
2026-04-06,99.69000244140625
2026-04-07,100.16000366210938
2026-04-08,103.19000244140625
2026-04-09,104.0
2026-04-10,104.47000122070312
2026-04-13,105.75
2026-04-14,107.94999694824219
2026-04-15,109.37000274658203
2026-04-16,109.58999633789062
2026-04-17,111.11000061035156
2026-04-20,110.55999755859375
2026-04-21,109.80999755859375
2026-04-22,111.7699966430664
2026-04-23,110.58999633789062
2026-04-24,112.33999633789062
2026-04-27,112.94000244140625
2026-04-28,111.81999969482422
2026-04-29,111.5199966430664
2026-04-30,112.38999938964844
2026-05-01,113.0199966430664
2026-05-04,112.87999725341797
2026-05-05,113.75
2026-05-06,116.27999877929688
2026-05-07,116.12000274658203
2026-05-08,117.55999755859375
2026-05-11,117.91000366210938
2026-05-12,117.52999877929688
2026-05-13,118.83000183105469
2026-05-14,120.27999877929688
2026-05-15,118.37000274658203
2026-05-18,117.56999969482422
2026-05-19,116.38999938964844
2026-05-20,118.04000091552734
2026-05-21,118.27999877929688
