Date,Close
2025-11-24,89.73999786376953
2025-11-25,90.97000122070312
2025-11-26,91.5
2025-11-28,92.16999816894531
2025-12-01,91.54000091552734
2025-12-02,91.48999786376953
2025-12-03,92.30999755859375
2025-12-04,92.30999755859375
2025-12-05,92.37999725341797
2025-12-08,91.81999969482422
2025-12-09,91.58999633789062
2025-12-10,92.80999755859375
2025-12-11,93.44000244140625
2025-12-12,92.94999694824219
2025-12-15,93.0999984741211
2025-12-16,92.33000183105469
2025-12-17,92.05000305175781
2025-12-18,92.22000122070312
2025-12-19,92.58999633789062
2025-12-22,92.79000091552734
2025-12-23,92.87000274658203
2025-12-24,93.26000213623047
2025-12-26,93.22000122070312
2025-12-29,93.06999969482422
2025-12-30,92.98999786376953
2025-12-31,92.30000305175781
2026-01-02,93.12000274658203
2026-01-05,94.19000244140625
2026-01-06,95.0199966430664
2026-01-07,94.05999755859375
2026-01-08,94.83999633789062
2026-01-09,95.47000122070312
2026-01-12,95.5
2026-01-13,95.43000030517578
2026-01-14,95.81999969482422
2026-01-15,96.19999694824219
2026-01-16,96.0999984741211
2026-01-20,94.73999786376953
2026-01-21,96.16999816894531
2026-01-22,96.41000366210938
2026-01-23,95.87999725341797
2026-01-26,96.13999938964844
2026-01-27,96.1500015258789
2026-01-28,96.20999908447266
2026-01-29,96.66999816894531
2026-01-30,96.4800033569336
2026-02-02,97.26000213623047
2026-02-03,97.41999816894531
2026-02-04,97.70999908447266
2026-02-05,96.87999725341797
2026-02-06,98.55000305175781
2026-02-09,98.56999969482422
2026-02-10,98.45999908447266
2026-02-11,98.66999816894531
2026-02-12,97.5199966430664
2026-02-13,98.19000244140625
2026-02-17,97.94999694824219
2026-02-18,98.41999816894531
2026-02-19,98.30000305175781
2026-02-20,98.87000274658203
2026-02-23,97.9000015258789
2026-02-24,98.47000122070312
2026-02-25,98.76000213623047
2026-02-26,98.91000366210938
2026-02-27,98.9800033569336
2026-03-02,98.81999969482422
2026-03-03,97.55000305175781
2026-03-04,97.98999786376953
2026-03-05,96.80999755859375
2026-03-06,95.56999969482422
2026-03-09,96.01000213623047
2026-03-10,95.7300033569336
2026-03-11,95.51000213623047
2026-03-12,94.22000122070312
2026-03-13,94.25
2026-03-16,95.06999969482422
2026-03-17,95.52999877929688
2026-03-18,94.36000061035156
2026-03-19,94.23999786376953
2026-03-20,93.11000061035156
2026-03-23,93.83999633789062
2026-03-24,93.81999969482422
2026-03-25,94.26000213623047
2026-03-26,93.19999694824219
2026-03-27,92.13999938964844
2026-03-30,91.83000183105469
2026-03-31,93.73999786376953
2026-04-01,94.30999755859375
2026-04-02,94.55000305175781
2026-04-06,95.02999877929688
2026-04-07,95.05000305175781
2026-04-08,97.41000366210938
2026-04-09,97.9000015258789
2026-04-10,97.3499984741211
2026-04-13,98.12000274658203
2026-04-14,98.58000183105469
2026-04-15,98.30000305175781
2026-04-16,98.66999816894531
2026-04-17,99.68000030517578
2026-04-20,99.7300033569336
2026-04-21,99.12000274658203
2026-04-22,99.38999938964844
2026-04-23,99.77999877929688
2026-04-24,99.87999725341797
2026-04-27,99.8499984741211
2026-04-28,99.58999633789062
2026-04-29,99.61000061035156
2026-04-30,101.44000244140625
2026-05-01,101.25
2026-05-04,100.70999908447266
2026-05-05,101.83000183105469
2026-05-06,102.87999725341797
2026-05-07,101.7699966430664
2026-05-08,102.61000061035156
2026-05-11,102.95999908447266
2026-05-12,102.7699966430664
2026-05-13,102.94999694824219
2026-05-14,103.19999694824219
2026-05-15,101.9000015258789
2026-05-18,102.08999633789062
2026-05-19,101.6500015258789
2026-05-20,102.5199966430664
2026-05-21,102.94999694824219
