Date,Close
2025-11-24,51.400001525878906
2025-11-25,51.41999816894531
2025-11-26,51.43000030517578
2025-11-28,51.45000076293945
2025-12-01,51.2400016784668
2025-12-02,51.279998779296875
2025-12-03,51.2599983215332
2025-12-04,51.2599983215332
2025-12-05,51.2599983215332
2025-12-08,51.27000045776367
2025-12-09,51.29999923706055
2025-12-10,51.29999923706055
2025-12-11,51.31999969482422
2025-12-12,51.33000183105469
2025-12-15,51.34000015258789
2025-12-16,51.349998474121094
2025-12-17,51.36000061035156
2025-12-18,51.380001068115234
2025-12-19,51.18000030517578
2025-12-22,51.185001373291016
2025-12-23,51.21500015258789
2025-12-24,51.220001220703125
2025-12-26,51.22999954223633
2025-12-29,51.2400016784668
2025-12-30,51.2599983215332
2025-12-31,51.2599983215332
2026-01-02,51.290000915527344
2026-01-05,51.310001373291016
2026-01-06,51.31999969482422
2026-01-07,51.33000183105469
2026-01-08,51.349998474121094
2026-01-09,51.36000061035156
2026-01-12,51.380001068115234
2026-01-13,51.380001068115234
2026-01-14,51.38999938964844
2026-01-15,51.40999984741211
2026-01-16,51.439998626708984
2026-01-20,51.439998626708984
2026-01-21,51.459999084472656
2026-01-22,51.45000076293945
2026-01-23,51.48500061035156
2026-01-26,51.4900016784668
2026-01-27,51.5
2026-01-28,51.505001068115234
2026-01-29,51.5
2026-01-30,51.540000915527344
2026-02-02,51.369998931884766
2026-02-03,51.369998931884766
2026-02-04,51.369998931884766
2026-02-05,51.380001068115234
2026-02-06,51.38999938964844
2026-02-09,51.400001525878906
2026-02-10,51.40999984741211
2026-02-11,51.38999938964844
2026-02-12,51.39500045776367
2026-02-13,51.41999816894531
2026-02-17,51.42499923706055
2026-02-18,51.439998626708984
2026-02-19,51.45000076293945
2026-02-20,51.470001220703125
2026-02-23,51.470001220703125
2026-02-24,51.459999084472656
2026-02-25,51.470001220703125
2026-02-26,51.47999954223633
2026-02-27,51.470001220703125
2026-03-02,51.279998779296875
2026-03-03,51.20000076293945
2026-03-04,51.209999084472656
2026-03-05,51.220001220703125
2026-03-06,51.209999084472656
2026-03-09,51.2400016784668
2026-03-10,51.2400016784668
2026-03-11,51.25
2026-03-12,51.25
2026-03-13,51.20500183105469
2026-03-16,51.27000045776367
2026-03-17,51.29999923706055
2026-03-18,51.29999923706055
2026-03-19,51.33000183105469
2026-03-20,51.310001373291016
2026-03-23,51.34000015258789
2026-03-24,51.349998474121094
2026-03-25,51.36000061035156
2026-03-26,51.380001068115234
2026-03-27,51.380001068115234
2026-03-30,51.36000061035156
2026-03-31,51.18000030517578
2026-04-01,51.20000076293945
2026-04-02,51.220001220703125
2026-04-06,51.2400016784668
2026-04-07,51.22999954223633
2026-04-08,51.25
2026-04-09,51.2599983215332
2026-04-10,51.27000045776367
2026-04-13,51.290000915527344
2026-04-14,51.310001373291016
2026-04-15,51.33000183105469
2026-04-16,51.34000015258789
2026-04-17,51.36000061035156
2026-04-20,51.36000061035156
2026-04-21,51.36000061035156
2026-04-22,51.38999938964844
2026-04-23,51.38999938964844
2026-04-24,51.400001525878906
2026-04-27,51.43000030517578
2026-04-28,51.43000030517578
2026-04-29,51.45000076293945
2026-04-30,51.290000915527344
2026-05-01,51.310001373291016
2026-05-04,51.3129997253418
2026-05-05,51.31999969482422
2026-05-06,51.34000015258789
2026-05-07,51.349998474121094
2026-05-08,51.380001068115234
2026-05-11,51.38999938964844
2026-05-12,51.39500045776367
2026-05-13,51.38999938964844
2026-05-14,51.40999984741211
2026-05-15,51.41999816894531
2026-05-18,51.43000030517578
2026-05-19,51.439998626708984
2026-05-20,51.43000030517578
2026-05-21,51.45000076293945
