Date,Close
2025-11-24,248.2100067138672
2025-11-25,250.24000549316406
2025-11-26,248.52000427246094
2025-11-28,247.6199951171875
2025-12-01,246.10000610351562
2025-12-02,244.22000122070312
2025-12-03,245.36000061035156
2025-12-04,245.41000366210938
2025-12-05,239.7100067138672
2025-12-08,237.85000610351562
2025-12-09,239.91000366210938
2025-12-10,240.4499969482422
2025-12-11,247.6199951171875
2025-12-12,255.3800048828125
2025-12-15,256.19000244140625
2025-12-16,251.97999572753906
2025-12-17,250.89999389648438
2025-12-18,252.63999938964844
2025-12-19,253.38999938964844
2025-12-22,258.25
2025-12-23,258.70001220703125
2025-12-24,260.7699890136719
2025-12-26,261.4800109863281
2025-12-29,263.1400146484375
2025-12-30,261.8299865722656
2025-12-31,258.7900085449219
2026-01-02,256.0
2026-01-05,263.239990234375
2026-01-06,262.7699890136719
2026-01-07,259.0
2026-01-08,264.5400085449219
2026-01-09,264.5899963378906
2026-01-12,264.8399963378906
2026-01-13,257.0
2026-01-14,256.9800109863281
2026-01-15,256.1499938964844
2026-01-16,258.5199890136719
2026-01-20,254.8800048828125
2026-01-21,250.0800018310547
2026-01-22,250.3800048828125
2026-01-23,253.2100067138672
2026-01-26,255.41000366210938
2026-01-27,242.3300018310547
2026-01-28,242.3699951171875
2026-01-29,245.83999633789062
2026-01-30,249.3699951171875
2026-02-02,245.27000427246094
2026-02-03,247.72999572753906
2026-02-04,249.5500030517578
2026-02-05,242.75
2026-02-06,241.5800018310547
2026-02-09,217.7899932861328
2026-02-10,212.5800018310547
2026-02-11,205.30999755859375
2026-02-12,204.7899932861328
2026-02-13,208.4499969482422
2026-02-17,214.0
2026-02-18,214.49000549316406
2026-02-19,218.3699951171875
2026-02-20,216.50999450683594
2026-02-23,214.3300018310547
2026-02-24,215.97999572753906
2026-02-25,218.1300048828125
2026-02-26,225.22000122070312
2026-02-27,228.1999969482422
2026-03-02,229.27000427246094
2026-03-03,225.22999572753906
2026-03-04,225.5800018310547
2026-03-05,229.64999389648438
2026-03-06,228.1300048828125
2026-03-09,217.77999877929688
2026-03-10,211.72000122070312
2026-03-11,209.83999633789062
2026-03-12,204.2100067138672
2026-03-13,207.92999267578125
2026-03-16,211.85000610351562
2026-03-17,209.16000366210938
2026-03-18,209.47999572753906
2026-03-19,209.67999267578125
2026-03-20,214.82000732421875
2026-03-23,216.74000549316406
2026-03-24,216.27999877929688
2026-03-25,213.55999755859375
2026-03-26,210.27000427246094
2026-03-27,207.10000610351562
2026-03-30,215.9499969482422
2026-03-31,216.5800018310547
2026-04-01,216.33999633789062
2026-04-02,217.61000061035156
2026-04-06,219.27000427246094
2026-04-07,217.57000732421875
2026-04-08,220.8000030517578
2026-04-09,218.38999938964844
2026-04-10,213.5500030517578
2026-04-13,222.5
2026-04-14,219.91000366210938
2026-04-15,223.1699981689453
2026-04-16,224.0800018310547
2026-04-17,221.61000061035156
2026-04-20,223.07000732421875
2026-04-21,224.4600067138672
2026-04-22,221.11000061035156
2026-04-23,219.3699951171875
2026-04-24,215.3800048828125
2026-04-27,215.05999755859375
2026-04-28,213.4199981689453
2026-04-29,211.80999755859375
2026-04-30,206.39999389648438
2026-05-01,208.11000061035156
2026-05-04,207.02999877929688
2026-05-05,205.8000030517578
2026-05-06,196.91000366210938
2026-05-07,201.94000244140625
2026-05-08,198.8699951171875
2026-05-11,198.57000732421875
2026-05-12,197.39999389648438
2026-05-13,192.0
2026-05-14,197.67999267578125
2026-05-15,199.9499969482422
2026-05-18,207.14999389648438
2026-05-19,203.4499969482422
2026-05-20,203.61000061035156
2026-05-21,207.41000366210938
