Date,Close
2025-11-24,34.20000076293945
2025-11-25,31.43000030517578
2025-11-26,33.36000061035156
2025-11-28,35.63999938964844
2025-12-01,37.86000061035156
2025-12-02,36.54999923706055
2025-12-03,39.11000061035156
2025-12-04,40.11000061035156
2025-12-05,43.619998931884766
2025-12-08,36.56999969482422
2025-12-09,32.63999938964844
2025-12-10,33.11000061035156
2025-12-11,29.940000534057617
2025-12-12,27.1200008392334
2025-12-15,26.09000015258789
2025-12-16,25.100000381469727
2025-12-17,26.56999969482422
2025-12-18,23.760000228881836
2025-12-19,23.950000762939453
2025-12-22,21.8799991607666
2025-12-23,25.110000610351562
2025-12-24,23.8700008392334
2025-12-26,25.190000534057617
2025-12-29,25.809999465942383
2025-12-30,25.93000030517578
2025-12-31,22.899999618530273
2026-01-02,21.600000381469727
2026-01-05,19.209999084472656
2026-01-06,18.690000534057617
2026-01-07,19.770000457763672
2026-01-08,18.219999313354492
2026-01-09,15.729999542236328
2026-01-12,18.0
2026-01-13,18.600000381469727
2026-01-14,16.469999313354492
2026-01-15,16.1299991607666
2026-01-16,16.420000076293945
2026-01-20,22.440000534057617
2026-01-21,27.0
2026-01-22,26.149999618530273
2026-01-23,28.299999237060547
2026-01-26,31.790000915527344
2026-01-27,31.170000076293945
2026-01-28,30.43000030517578
2026-01-29,32.619998931884766
2026-01-30,40.66999816894531
2026-02-02,20.1200008392334
2026-02-03,21.079999923706055
2026-02-04,22.670000076293945
2026-02-05,22.850000381469727
2026-02-06,22.030000686645508
2026-02-09,18.59000015258789
2026-02-10,18.469999313354492
2026-02-11,18.969999313354492
2026-02-12,19.010000228881836
2026-02-13,18.969999313354492
2026-02-17,17.479999542236328
2026-02-18,17.399999618530273
2026-02-19,17.280000686645508
2026-02-20,17.84000015258789
2026-02-23,17.059999465942383
2026-02-24,16.219999313354492
2026-02-25,16.6200008392334
2026-02-26,16.100000381469727
2026-02-27,16.440000534057617
2026-03-02,17.780000686645508
2026-03-03,18.59000015258789
2026-03-04,17.049999237060547
2026-03-05,17.790000915527344
2026-03-06,19.850000381469727
2026-03-09,18.399999618530273
2026-03-10,18.229999542236328
2026-03-11,19.969999313354492
2026-03-12,20.299999237060547
2026-03-13,19.049999237060547
2026-03-16,17.709999084472656
2026-03-17,17.600000381469727
2026-03-18,18.989999771118164
2026-03-19,18.610000610351562
2026-03-20,18.149999618530273
2026-03-23,16.18000030517578
2026-03-24,16.209999084472656
2026-03-25,16.549999237060547
2026-03-26,16.450000762939453
2026-03-27,17.690000534057617
2026-03-30,16.0
2026-03-31,16.1200008392334
2026-04-01,15.260000228881836
2026-04-02,15.100000381469727
2026-04-06,15.149999618530273
2026-04-07,15.600000381469727
2026-04-08,14.359999656677246
2026-04-09,13.869999885559082
2026-04-10,13.720000267028809
2026-04-13,13.520000457763672
2026-04-14,13.220000267028809
2026-04-15,13.149999618530273
2026-04-16,13.479999542236328
2026-04-17,13.569999694824219
2026-04-20,13.550000190734863
2026-04-21,13.739999771118164
2026-04-22,13.760000228881836
2026-04-23,12.890000343322754
2026-04-24,12.550000190734863
2026-04-27,12.899999618530273
2026-04-28,12.5600004196167
2026-04-29,12.140000343322754
2026-04-30,12.960000038146973
2026-05-01,13.300000190734863
2026-05-04,13.84000015258789
2026-05-05,13.079999923706055
2026-05-06,12.59000015258789
2026-05-07,12.920000076293945
2026-05-08,12.640000343322754
2026-05-11,13.699999809265137
2026-05-12,13.0
2026-05-13,13.0600004196167
2026-05-14,13.40999984741211
2026-05-15,13.680000305175781
2026-05-18,14.210000038146973
2026-05-19,15.079999923706055
2026-05-20,14.0600004196167
2026-05-21,13.670000076293945
