Date,Close
2025-11-24,186.80999755859375
2025-11-25,191.5
2025-11-26,190.36000061035156
2025-11-28,191.10000610351562
2025-12-01,188.4199981689453
2025-12-02,187.07000732421875
2025-12-03,188.44000244140625
2025-12-04,192.4199981689453
2025-12-05,186.82000732421875
2025-12-08,185.6199951171875
2025-12-09,184.9499969482422
2025-12-10,188.30999755859375
2025-12-11,190.52999877929688
2025-12-12,189.72999572753906
2025-12-15,185.9499969482422
2025-12-16,182.16000366210938
2025-12-17,181.36000061035156
2025-12-18,181.19000244140625
2025-12-19,184.67999267578125
2025-12-22,186.0399932861328
2025-12-23,186.32000732421875
2025-12-24,186.6300048828125
2025-12-26,185.86000061035156
2025-12-29,185.49000549316406
2025-12-30,183.35000610351562
2025-12-31,180.39999389648438
2026-01-02,183.47000122070312
2026-01-05,195.49000549316406
2026-01-06,197.5
2026-01-07,196.61000061035156
2026-01-08,195.22000122070312
2026-01-09,198.33999633789062
2026-01-12,195.60000610351562
2026-01-13,195.9600067138672
2026-01-14,190.82000732421875
2026-01-15,193.36000061035156
2026-01-16,194.6999969482422
2026-01-20,190.9199981689453
2026-01-21,192.1199951171875
2026-01-22,193.4499969482422
2026-01-23,191.22999572753906
2026-01-26,189.5
2026-01-27,187.14999389648438
2026-01-28,187.77000427246094
2026-01-29,187.19000244140625
2026-01-30,188.27999877929688
2026-02-02,188.0399932861328
2026-02-03,189.7899932861328
2026-02-04,188.44000244140625
2026-02-05,186.0800018310547
2026-02-06,192.99000549316406
2026-02-09,194.5800018310547
2026-02-10,194.72000122070312
2026-02-11,173.0
2026-02-12,171.44000244140625
2026-02-13,176.3000030517578
2026-02-17,161.52999877929688
2026-02-18,171.52999877929688
2026-02-19,176.27000427246094
2026-02-20,173.5
2026-02-23,172.0
2026-02-24,174.1300048828125
2026-02-25,169.88999938964844
2026-02-26,175.86000061035156
2026-02-27,175.10000610351562
2026-03-02,179.39999389648438
2026-03-03,180.64999389648438
2026-03-04,176.6999969482422
2026-03-05,175.66000366210938
2026-03-06,177.88999938964844
2026-03-09,179.5399932861328
2026-03-10,172.50999450683594
2026-03-11,173.3699951171875
2026-03-12,173.80999755859375
2026-03-13,173.86000061035156
2026-03-16,167.4499969482422
2026-03-17,168.97999572753906
2026-03-18,166.75
2026-03-19,165.9499969482422
2026-03-20,165.8699951171875
2026-03-23,162.5399932861328
2026-03-24,158.99000549316406
2026-03-25,158.8800048828125
2026-03-26,157.5800018310547
2026-03-27,155.52999877929688
2026-03-30,154.19000244140625
2026-03-31,155.52000427246094
2026-04-01,156.00999450683594
2026-04-02,158.82000732421875
2026-04-06,159.47000122070312
2026-04-07,158.8699951171875
2026-04-08,160.63999938964844
2026-04-09,155.6300048828125
2026-04-10,152.8800048828125
2026-04-13,157.58999633789062
2026-04-14,156.1699981689453
2026-04-15,159.0399932861328
2026-04-16,156.47000122070312
2026-04-17,155.1699981689453
2026-04-20,154.82000732421875
2026-04-21,153.1999969482422
2026-04-22,150.7100067138672
2026-04-23,147.60000610351562
2026-04-24,146.05999755859375
2026-04-27,144.24000549316406
2026-04-28,146.14999389648438
2026-04-29,145.91000366210938
2026-04-30,149.22000122070312
2026-05-01,149.22999572753906
2026-05-04,148.80999755859375
2026-05-05,137.19000244140625
2026-05-06,134.89999389648438
2026-05-07,131.25999450683594
2026-05-08,130.11000061035156
2026-05-11,127.68000030517578
2026-05-12,128.38999938964844
2026-05-13,124.16999816894531
2026-05-14,125.55000305175781
2026-05-15,123.69000244140625
2026-05-18,124.83999633789062
2026-05-19,125.95999908447266
2026-05-20,124.38999938964844
2026-05-21,123.04000091552734
