Date,Close
2025-11-24,77.73999786376953
2025-11-25,79.45999908447266
2025-11-26,79.87000274658203
2025-11-28,80.33999633789062
2025-12-01,79.19000244140625
2025-12-02,79.18000030517578
2025-12-03,79.75
2025-12-04,79.98999786376953
2025-12-05,79.86000061035156
2025-12-08,79.30999755859375
2025-12-09,78.37999725341797
2025-12-10,80.9800033569336
2025-12-11,83.44000244140625
2025-12-12,81.76000213623047
2025-12-15,81.62999725341797
2025-12-16,79.61000061035156
2025-12-17,78.12000274658203
2025-12-18,78.8499984741211
2025-12-19,79.27999877929688
2025-12-22,81.12000274658203
2025-12-23,81.44999694824219
2025-12-24,81.56999969482422
2025-12-26,81.27999877929688
2025-12-29,80.9000015258789
2025-12-30,80.6500015258789
2025-12-31,79.22000122070312
2026-01-02,79.76000213623047
2026-01-05,82.20999908447266
2026-01-06,83.43000030517578
2026-01-07,81.33000183105469
2026-01-08,84.37000274658203
2026-01-09,85.51000213623047
2026-01-12,86.04000091552734
2026-01-13,85.83000183105469
2026-01-14,85.98999786376953
2026-01-15,87.31999969482422
2026-01-16,88.16000366210938
2026-01-20,85.16000366210938
2026-01-21,89.81999969482422
2026-01-22,87.55000305175781
2026-01-23,87.20999908447266
2026-01-26,86.79000091552734
2026-01-27,86.2699966430664
2026-01-28,85.25
2026-01-29,88.87000274658203
2026-01-30,86.08999633789062
2026-02-02,88.94000244140625
2026-02-03,93.72000122070312
2026-02-04,97.41000366210938
2026-02-05,96.0
2026-02-06,98.5
2026-02-09,98.38999938964844
2026-02-10,97.80000305175781
2026-02-11,96.75
2026-02-12,94.20999908447266
2026-02-13,98.5199966430664
2026-02-17,98.76000213623047
2026-02-18,97.19999694824219
2026-02-19,96.19999694824219
2026-02-20,95.5999984741211
2026-02-23,93.94000244140625
2026-02-24,94.63999938964844
2026-02-25,93.0199966430664
2026-02-26,94.52999877929688
2026-02-27,94.13999938964844
2026-03-02,93.97000122070312
2026-03-03,91.54000091552734
2026-03-04,91.83999633789062
2026-03-05,90.51000213623047
2026-03-06,86.43000030517578
2026-03-09,86.66000366210938
2026-03-10,86.41999816894531
2026-03-11,85.16999816894531
2026-03-12,81.16999816894531
2026-03-13,82.12999725341797
2026-03-16,83.80999755859375
2026-03-17,84.05999755859375
2026-03-18,82.02999877929688
2026-03-19,82.16000366210938
2026-03-20,81.38999938964844
2026-03-23,82.29000091552734
2026-03-24,83.1500015258789
2026-03-25,83.6500015258789
2026-03-26,81.38999938964844
2026-03-27,79.44999694824219
2026-03-30,76.94000244140625
2026-03-31,80.12000274658203
2026-04-01,80.0
2026-04-02,77.91000366210938
2026-04-06,78.69999694824219
2026-04-07,79.55000305175781
2026-04-08,84.66999816894531
2026-04-09,87.02999877929688
2026-04-10,85.37999725341797
2026-04-13,87.69000244140625
2026-04-14,88.31999969482422
2026-04-15,83.38999938964844
2026-04-16,83.66999816894531
2026-04-17,85.80000305175781
2026-04-20,86.01000213623047
2026-04-21,84.80999755859375
2026-04-22,83.69999694824219
2026-04-23,84.94999694824219
2026-04-24,83.80999755859375
2026-04-27,84.01000213623047
2026-04-28,81.19000244140625
2026-04-29,77.45999908447266
2026-04-30,79.86000061035156
2026-05-01,77.98999786376953
2026-05-04,75.55999755859375
2026-05-05,75.81999969482422
2026-05-06,78.6500015258789
2026-05-07,77.5
2026-05-08,75.75
2026-05-11,74.69999694824219
2026-05-12,73.20999908447266
2026-05-13,71.38999938964844
2026-05-14,71.81999969482422
2026-05-15,70.3499984741211
2026-05-18,69.97000122070312
2026-05-19,68.54000091552734
2026-05-20,70.37000274658203
2026-05-21,70.27999877929688
