Date,Close
2025-11-24,216.9600067138672
2025-11-25,219.99000549316406
2025-11-26,221.60000610351562
2025-11-28,222.6699981689453
2025-12-01,220.5399932861328
2025-12-02,220.32000732421875
2025-12-03,221.8699951171875
2025-12-04,221.25999450683594
2025-12-05,221.58999633789062
2025-12-08,220.91000366210938
2025-12-09,220.41000366210938
2025-12-10,222.77999877929688
2025-12-11,224.4499969482422
2025-12-12,222.0800018310547
2025-12-15,221.7899932861328
2025-12-16,220.30999755859375
2025-12-17,218.99000549316406
2025-12-18,219.3699951171875
2025-12-19,220.66000366210938
2025-12-22,220.9499969482422
2025-12-23,221.24000549316406
2025-12-24,222.38999938964844
2025-12-26,222.5
2025-12-29,221.8699951171875
2025-12-30,221.47000122070312
2025-12-31,219.77999877929688
2026-01-02,220.60000610351562
2026-01-05,221.92999267578125
2026-01-06,224.07000732421875
2026-01-07,222.4600067138672
2026-01-08,223.22000122070312
2026-01-09,224.75999450683594
2026-01-12,225.61000061035156
2026-01-13,224.8000030517578
2026-01-14,224.67999267578125
2026-01-15,225.13999938964844
2026-01-16,225.63999938964844
2026-01-20,221.8699951171875
2026-01-21,223.8800048828125
2026-01-22,224.07000732421875
2026-01-23,223.13999938964844
2026-01-26,224.5800018310547
2026-01-27,224.4499969482422
2026-01-28,223.9199981689453
2026-01-29,224.30999755859375
2026-01-30,224.02000427246094
2026-02-02,226.22999572753906
2026-02-03,225.3300018310547
2026-02-04,226.5399932861328
2026-02-05,224.6199951171875
2026-02-06,229.52999877929688
2026-02-09,229.69000244140625
2026-02-10,229.0800018310547
2026-02-11,229.36000061035156
2026-02-12,226.52000427246094
2026-02-13,227.25999450683594
2026-02-17,227.17999267578125
2026-02-18,227.9499969482422
2026-02-19,227.11000061035156
2026-02-20,227.57000732421875
2026-02-23,225.77999877929688
2026-02-24,226.77000427246094
2026-02-25,227.63999938964844
2026-02-26,227.42999267578125
2026-02-27,227.6999969482422
2026-03-02,227.14999389648438
2026-03-03,225.17999267578125
2026-03-04,225.52000427246094
2026-03-05,223.4499969482422
2026-03-06,221.52000427246094
2026-03-09,222.75999450683594
2026-03-10,221.66000366210938
2026-03-11,220.99000549316406
2026-03-12,218.08999633789062
2026-03-13,217.5399932861328
2026-03-16,219.24000549316406
2026-03-17,218.88999938964844
2026-03-18,215.19000244140625
2026-03-19,215.07000732421875
2026-03-20,212.9600067138672
2026-03-23,214.94000244140625
2026-03-24,215.25
2026-03-25,216.19000244140625
2026-03-26,214.22000122070312
2026-03-27,210.72999572753906
2026-03-30,210.6999969482422
2026-03-31,215.05999755859375
2026-04-01,215.67999267578125
2026-04-02,216.02000427246094
2026-04-06,216.82000732421875
2026-04-07,216.69000244140625
2026-04-08,221.94000244140625
2026-04-09,222.82000732421875
2026-04-10,221.47000122070312
2026-04-13,223.25999450683594
2026-04-14,223.8699951171875
2026-04-15,224.3699951171875
2026-04-16,224.8800048828125
2026-04-17,227.4600067138672
2026-04-20,227.3300018310547
2026-04-21,226.1699981689453
2026-04-22,227.0800018310547
2026-04-23,227.7899932861328
2026-04-24,226.8300018310547
2026-04-27,225.99000549316406
2026-04-28,225.35000610351562
2026-04-29,225.6300048828125
2026-04-30,228.7100067138672
2026-05-01,228.44000244140625
2026-05-04,226.91000366210938
2026-05-05,228.8800048828125
2026-05-06,229.82000732421875
2026-05-07,228.11000061035156
2026-05-08,228.05999755859375
2026-05-11,228.27000427246094
2026-05-12,228.7899932861328
2026-05-13,228.67999267578125
2026-05-14,230.8699951171875
2026-05-15,229.38999938964844
2026-05-18,230.4600067138672
2026-05-19,229.49000549316406
2026-05-20,230.6999969482422
2026-05-21,231.0500030517578
