Date,Close
2025-11-24,212.3699951171875
2025-11-25,212.64999389648438
2025-11-26,213.8699951171875
2025-11-28,212.97999572753906
2025-12-01,210.0
2025-12-02,208.91000366210938
2025-12-03,208.6199951171875
2025-12-04,206.3699951171875
2025-12-05,202.27000427246094
2025-12-08,200.8699951171875
2025-12-09,201.0500030517578
2025-12-10,201.19000244140625
2025-12-11,206.82000732421875
2025-12-12,207.17999267578125
2025-12-15,211.94000244140625
2025-12-16,209.50999450683594
2025-12-17,209.0800018310547
2025-12-18,204.92999267578125
2025-12-19,205.0
2025-12-22,208.27999877929688
2025-12-23,209.5500030517578
2025-12-24,209.0500030517578
2025-12-26,207.8000030517578
2025-12-29,208.66000366210938
2025-12-30,209.10000610351562
2025-12-31,208.14999389648438
2026-01-02,203.82000732421875
2026-01-05,205.57000732421875
2026-01-06,207.9199981689453
2026-01-07,207.27000427246094
2026-01-08,211.10000610351562
2026-01-09,212.2100067138672
2026-01-12,208.66000366210938
2026-01-13,197.64999389648438
2026-01-14,196.02000427246094
2026-01-15,195.47000122070312
2026-01-16,192.27999877929688
2026-01-20,193.5500030517578
2026-01-21,193.66000366210938
2026-01-22,195.27999877929688
2026-01-23,193.64999389648438
2026-01-26,196.02000427246094
2026-01-27,194.77000427246094
2026-01-28,197.3300018310547
2026-01-29,198.38999938964844
2026-01-30,198.99000549316406
2026-02-02,200.75999450683594
2026-02-03,201.77000427246094
2026-02-04,207.1199951171875
2026-02-05,215.19000244140625
2026-02-06,207.5500030517578
2026-02-09,199.94000244140625
2026-02-10,201.14999389648438
2026-02-11,204.72999572753906
2026-02-12,206.55999755859375
2026-02-13,207.50999450683594
2026-02-17,212.32000732421875
2026-02-18,209.42999267578125
2026-02-19,203.22000122070312
2026-02-20,206.3699951171875
2026-02-23,206.16000366210938
2026-02-24,209.82000732421875
2026-02-25,209.3300018310547
2026-02-26,212.75999450683594
2026-02-27,214.52000427246094
2026-03-02,212.75999450683594
2026-03-03,213.61000061035156
2026-03-04,214.17999267578125
2026-03-05,211.6199951171875
2026-03-06,212.32000732421875
2026-03-09,207.69000244140625
2026-03-10,207.5
2026-03-11,205.58999633789062
2026-03-12,205.02999877929688
2026-03-13,206.1699981689453
2026-03-16,207.80999755859375
2026-03-17,207.27000427246094
2026-03-18,204.3800048828125
2026-03-19,204.07000732421875
2026-03-20,205.6199951171875
2026-03-23,207.75999450683594
2026-03-24,207.30999755859375
2026-03-25,204.7100067138672
2026-03-26,207.16000366210938
2026-03-27,202.7100067138672
2026-03-30,207.27000427246094
2026-03-31,207.33999633789062
2026-04-01,204.10000610351562
2026-04-02,207.02999877929688
2026-04-06,208.36000061035156
2026-04-07,210.52999877929688
2026-04-08,212.07000732421875
2026-04-09,214.52000427246094
2026-04-10,210.99000549316406
2026-04-13,215.08999633789062
2026-04-14,214.8800048828125
2026-04-15,218.22999572753906
2026-04-16,213.8699951171875
2026-04-17,216.16000366210938
2026-04-20,215.14999389648438
2026-04-21,216.33999633789062
2026-04-22,214.16000366210938
2026-04-23,216.55999755859375
2026-04-24,212.8800048828125
2026-04-27,214.1999969482422
2026-04-28,216.39999389648438
2026-04-29,212.3300018310547
2026-04-30,217.25999450683594
2026-05-01,216.58999633789062
2026-05-04,219.8699951171875
2026-05-05,218.50999450683594
2026-05-06,217.9199981689453
2026-05-07,213.6699981689453
2026-05-08,213.14999389648438
2026-05-11,213.8000030517578
2026-05-12,215.47000122070312
2026-05-13,215.5399932861328
2026-05-14,216.4499969482422
2026-05-15,217.3699951171875
2026-05-18,221.2100067138672
2026-05-19,224.5800018310547
2026-05-20,221.97999572753906
2026-05-21,214.44000244140625
