Date,Close
2025-11-24,21.280000686645508
2025-11-25,21.200000762939453
2025-11-26,21.709999084472656
2025-11-28,22.510000228881836
2025-12-01,22.75
2025-12-02,23.350000381469727
2025-12-03,24.489999771118164
2025-12-04,26.440000534057617
2025-12-05,26.290000915527344
2025-12-08,27.459999084472656
2025-12-09,27.850000381469727
2025-12-10,31.850000381469727
2025-12-11,37.0
2025-12-12,37.959999084472656
2025-12-15,34.099998474121094
2025-12-16,30.0
2025-12-17,30.770000457763672
2025-12-18,30.43000030517578
2025-12-19,31.229999542236328
2025-12-22,32.849998474121094
2025-12-23,31.860000610351562
2025-12-24,30.8799991607666
2025-12-26,30.979999542236328
2025-12-29,32.2400016784668
2025-12-30,31.6200008392334
2025-12-31,30.6299991607666
2026-01-02,30.93000030517578
2026-01-05,30.43000030517578
2026-01-06,29.219999313354492
2026-01-07,28.15999984741211
2026-01-08,27.200000762939453
2026-01-09,28.760000228881836
2026-01-12,30.450000762939453
2026-01-13,30.100000381469727
2026-01-14,30.549999237060547
2026-01-15,30.690000534057617
2026-01-16,30.93000030517578
2026-01-20,29.75
2026-01-21,28.489999771118164
2026-01-22,29.540000915527344
2026-01-23,30.149999618530273
2026-01-26,29.25
2026-01-27,29.639999389648438
2026-01-28,35.41999816894531
2026-01-29,32.560001373291016
2026-01-30,34.33000183105469
2026-02-02,30.850000381469727
2026-02-03,33.150001525878906
2026-02-04,32.52000045776367
2026-02-05,29.280000686645508
2026-02-06,30.8799991607666
2026-02-09,32.20000076293945
2026-02-10,31.450000762939453
2026-02-11,30.790000915527344
2026-02-12,30.59000015258789
2026-02-13,30.0
2026-02-17,29.450000762939453
2026-02-18,29.139999389648438
2026-02-19,28.600000381469727
2026-02-20,28.100000381469727
2026-02-23,27.190000534057617
2026-02-24,27.190000534057617
2026-02-25,28.139999389648438
2026-02-26,27.920000076293945
2026-02-27,28.420000076293945
2026-03-02,28.1200008392334
2026-03-03,28.059999465942383
2026-03-04,27.8700008392334
2026-03-05,27.18000030517578
2026-03-06,26.610000610351562
2026-03-09,25.850000381469727
2026-03-10,26.020000457763672
2026-03-11,26.399999618530273
2026-03-12,25.889999389648438
2026-03-13,25.350000381469727
2026-03-16,25.639999389648438
2026-03-17,26.479999542236328
2026-03-18,25.959999084472656
2026-03-19,25.0
2026-03-20,24.360000610351562
2026-03-23,24.270000457763672
2026-03-24,26.520000457763672
2026-03-25,30.579999923706055
2026-03-26,29.81999969482422
2026-03-27,28.030000686645508
2026-03-30,26.729999542236328
2026-03-31,26.780000686645508
2026-04-01,29.219999313354492
2026-04-02,28.450000762939453
2026-04-06,28.079999923706055
2026-04-07,27.079999923706055
2026-04-08,28.329999923706055
2026-04-09,27.989999771118164
2026-04-10,28.0
2026-04-13,30.0
2026-04-14,30.100000381469727
2026-04-15,29.739999771118164
2026-04-16,29.030000686645508
2026-04-17,30.0
2026-04-20,29.280000686645508
2026-04-21,29.1200008392334
2026-04-22,29.979999542236328
2026-04-23,29.5
2026-04-24,29.440000534057617
2026-04-27,29.8700008392334
2026-04-28,29.190000534057617
2026-04-29,32.810001373291016
2026-04-30,32.560001373291016
2026-05-01,34.709999084472656
2026-05-04,38.529998779296875
2026-05-05,38.349998474121094
2026-05-06,40.810001373291016
2026-05-07,45.0
2026-05-08,54.599998474121094
2026-05-11,71.23999786376953
2026-05-12,53.400001525878906
2026-05-13,52.20000076293945
2026-05-14,45.52000045776367
2026-05-15,47.619998931884766
2026-05-18,53.0
2026-05-19,48.47999954223633
2026-05-20,48.599998474121094
2026-05-21,61.65999984741211
