Date,Close
2025-11-24,73.98999786376953
2025-11-25,73.72000122070312
2025-11-26,75.08000183105469
2025-11-28,77.13999938964844
2025-12-01,76.29000091552734
2025-12-02,79.81999969482422
2025-12-03,86.2699966430664
2025-12-04,88.13999938964844
2025-12-05,89.1500015258789
2025-12-08,89.0999984741211
2025-12-09,92.58999633789062
2025-12-10,94.7300033569336
2025-12-11,95.98999786376953
2025-12-12,92.55000305175781
2025-12-15,89.91999816894531
2025-12-16,87.95999908447266
2025-12-17,85.02999877929688
2025-12-18,84.55000305175781
2025-12-19,84.05999755859375
2025-12-22,85.12000274658203
2025-12-23,84.94000244140625
2025-12-24,85.48999786376953
2025-12-26,86.2699966430664
2025-12-29,85.94000244140625
2025-12-30,86.69000244140625
2025-12-31,84.25
2026-01-02,89.55999755859375
2026-01-05,93.27999877929688
2026-01-06,99.55999755859375
2026-01-07,97.8499984741211
2026-01-08,99.8499984741211
2026-01-09,102.98999786376953
2026-01-12,101.83999633789062
2026-01-13,102.06999969482422
2026-01-14,104.08999633789062
2026-01-15,113.54000091552734
2026-01-16,117.3499984741211
2026-01-20,115.0
2026-01-21,119.73999786376953
2026-01-22,118.5199966430664
2026-01-23,114.70999908447266
2026-01-26,115.62999725341797
2026-01-27,120.41000366210938
2026-01-28,120.6500015258789
2026-01-29,122.70999908447266
2026-01-30,118.06999969482422
2026-02-02,119.4800033569336
2026-02-03,113.69999694824219
2026-02-04,112.41000366210938
2026-02-05,110.33000183105469
2026-02-06,122.37000274658203
2026-02-09,122.38999938964844
2026-02-10,133.44000244140625
2026-02-11,137.7899932861328
2026-02-12,130.89999389648438
2026-02-13,131.42999267578125
2026-02-17,129.55999755859375
2026-02-18,131.88999938964844
2026-02-19,132.6699981689453
2026-02-20,134.49000549316406
2026-02-23,136.4199981689453
2026-02-24,136.27000427246094
2026-02-25,137.33999633789062
2026-02-26,132.1999969482422
2026-02-27,132.4499969482422
2026-03-02,135.5
2026-03-03,126.79000091552734
2026-03-04,129.0
2026-03-05,124.58000183105469
2026-03-06,112.44000244140625
2026-03-09,117.33999633789062
2026-03-10,116.87999725341797
2026-03-11,116.18000030517578
2026-03-12,109.9800033569336
2026-03-13,108.27999877929688
2026-03-16,111.63999938964844
2026-03-17,116.08000183105469
2026-03-18,115.58000183105469
2026-03-19,115.86000061035156
2026-03-20,114.66000366210938
2026-03-23,115.01000213623047
2026-03-24,121.66999816894531
2026-03-25,123.18000030517578
2026-03-26,115.75
2026-03-27,113.58999633789062
2026-03-30,108.63999938964844
2026-03-31,117.23999786376953
2026-04-01,118.70999908447266
2026-04-02,116.4000015258789
2026-04-06,115.68000030517578
2026-04-07,118.55000305175781
2026-04-08,129.60000610351562
2026-04-09,132.6300048828125
2026-04-10,135.32000732421875
2026-04-13,138.07000732421875
2026-04-14,137.44000244140625
2026-04-15,137.0
2026-04-16,135.9199981689453
2026-04-17,146.05999755859375
2026-04-20,148.9199981689453
2026-04-21,146.99000549316406
2026-04-22,147.92999267578125
2026-04-23,149.3300018310547
2026-04-24,155.97999572753906
2026-04-27,156.44000244140625
2026-04-28,144.72000122070312
2026-04-29,149.3699951171875
2026-04-30,141.3800048828125
2026-05-01,142.2899932861328
2026-05-04,138.9600067138672
2026-05-05,149.2899932861328
2026-05-06,155.86000061035156
2026-05-07,147.66000366210938
2026-05-08,149.11000061035156
2026-05-11,149.14999389648438
2026-05-12,145.30999755859375
2026-05-13,145.0399932861328
2026-05-14,139.25999450683594
2026-05-15,133.07000732421875
2026-05-18,127.20999908447266
2026-05-19,124.22000122070312
2026-05-20,127.69999694824219
2026-05-21,131.38999938964844
