Date,Close
2025-11-24,203.85000610351562
2025-11-25,203.89999389648438
2025-11-26,203.85000610351562
2025-11-28,203.9499969482422
2025-12-01,204.0399932861328
2025-12-02,204.2100067138672
2025-12-03,204.9600067138672
2025-12-04,205.10000610351562
2025-12-05,205.1199951171875
2025-12-08,205.2100067138672
2025-12-09,205.39999389648438
2025-12-10,205.5
2025-12-11,205.60000610351562
2025-12-12,205.77999877929688
2025-12-15,205.94000244140625
2025-12-16,205.7100067138672
2025-12-17,205.61000061035156
2025-12-18,205.5
2025-12-19,205.91000366210938
2025-12-22,205.89999389648438
2025-12-23,205.97000122070312
2025-12-24,205.9600067138672
2025-12-26,205.85000610351562
2025-12-29,206.14999389648438
2025-12-30,206.3699951171875
2025-12-31,206.22999572753906
2026-01-02,206.22999572753906
2026-01-05,206.17999267578125
2026-01-06,206.25
2026-01-07,206.6999969482422
2026-01-08,206.83999633789062
2026-01-09,206.6699981689453
2026-01-12,206.7100067138672
2026-01-13,206.99000549316406
2026-01-14,206.94000244140625
2026-01-15,207.05999755859375
2026-01-16,207.41000366210938
2026-01-20,207.3300018310547
2026-01-21,207.5
2026-01-22,207.49000549316406
2026-01-23,207.30999755859375
2026-01-26,207.27999877929688
2026-01-27,207.25
2026-01-28,207.27000427246094
2026-01-29,207.1999969482422
2026-01-30,207.33999633789062
2026-02-02,207.4499969482422
2026-02-03,207.39999389648438
2026-02-04,207.35000610351562
2026-02-05,207.0800018310547
2026-02-06,207.4499969482422
2026-02-09,207.52999877929688
2026-02-10,207.0
2026-02-11,206.9600067138672
2026-02-12,206.63999938964844
2026-02-13,206.77000427246094
2026-02-17,207.3699951171875
2026-02-18,207.32000732421875
2026-02-19,206.9600067138672
2026-02-20,207.1699981689453
2026-02-23,207.2100067138672
2026-02-24,207.5800018310547
2026-02-25,207.3000030517578
2026-02-26,207.42999267578125
2026-02-27,207.3000030517578
2026-03-02,207.05999755859375
2026-03-03,206.72000122070312
2026-03-04,207.27000427246094
2026-03-05,207.24000549316406
2026-03-06,207.16000366210938
2026-03-09,207.1999969482422
2026-03-10,206.80999755859375
2026-03-11,207.14999389648438
2026-03-12,206.89999389648438
2026-03-13,206.8000030517578
2026-03-16,206.9600067138672
2026-03-17,207.24000549316406
2026-03-18,207.05999755859375
2026-03-19,207.1199951171875
2026-03-20,207.02999877929688
2026-03-23,207.0800018310547
2026-03-24,207.0500030517578
2026-03-25,207.24000549316406
2026-03-26,207.02000427246094
2026-03-27,206.72000122070312
2026-03-30,206.8000030517578
2026-03-31,206.75
2026-04-01,206.94000244140625
2026-04-02,207.08999633789062
2026-04-06,207.57000732421875
2026-04-07,207.36000061035156
2026-04-08,207.75999450683594
2026-04-09,207.88999938964844
2026-04-10,207.7899932861328
2026-04-13,207.82000732421875
2026-04-14,208.39999389648438
2026-04-15,207.99000549316406
2026-04-16,207.66000366210938
2026-04-17,208.3000030517578
2026-04-20,208.1300048828125
2026-04-21,207.91000366210938
2026-04-22,208.0800018310547
2026-04-23,207.94000244140625
2026-04-24,207.85000610351562
2026-04-27,207.57000732421875
2026-04-28,207.97999572753906
2026-04-29,207.89999389648438
2026-04-30,207.89999389648438
2026-05-01,207.82000732421875
2026-05-04,207.8000030517578
2026-05-05,207.75
2026-05-06,207.75999450683594
2026-05-07,207.38999938964844
2026-05-08,207.42999267578125
2026-05-11,207.7899932861328
2026-05-12,207.47000122070312
2026-05-13,206.9600067138672
2026-05-14,207.2899932861328
2026-05-15,207.3000030517578
2026-05-18,207.19000244140625
2026-05-19,207.14999389648438
2026-05-20,207.49000549316406
2026-05-21,208.2899932861328
