Date,Close
2025-11-24,3.180000066757202
2025-11-25,2.930000066757202
2025-11-26,2.940000057220459
2025-11-28,2.880000114440918
2025-12-01,2.890000104904175
2025-12-02,2.9000000953674316
2025-12-03,2.880000114440918
2025-12-04,3.0399999618530273
2025-12-05,3.6500000953674316
2025-12-08,3.5799999237060547
2025-12-09,3.8499999046325684
2025-12-10,3.7699999809265137
2025-12-11,3.700000047683716
2025-12-12,3.5199999809265137
2025-12-15,3.0799999237060547
2025-12-16,3.0950000286102295
2025-12-17,2.819999933242798
2025-12-18,2.819999933242798
2025-12-19,3.2300000190734863
2025-12-22,3.5
2025-12-23,3.359999895095825
2025-12-24,3.4200000762939453
2025-12-26,3.3299999237060547
2025-12-29,3.140000104904175
2025-12-30,3.180000066757202
2025-12-31,2.7100000381469727
2026-01-02,2.8399999141693115
2026-01-05,2.9800000190734863
2026-01-06,2.9549999237060547
2026-01-07,2.7899999618530273
2026-01-08,2.4000000953674316
2026-01-09,2.049999952316284
2026-01-12,1.940000057220459
2026-01-13,1.8300000429153442
2026-01-14,1.8200000524520874
2026-01-15,1.7599999904632568
2026-01-16,1.809999942779541
2026-01-20,1.75
2026-01-21,1.840000033378601
2026-01-22,1.9800000190734863
2026-01-23,1.940000057220459
2026-01-26,1.809999942779541
2026-01-27,1.840000033378601
2026-01-28,1.7799999713897705
2026-01-29,1.600000023841858
2026-01-30,1.5099999904632568
2026-02-02,1.4500000476837158
2026-02-03,1.3600000143051147
2026-02-04,1.2200000286102295
2026-02-05,1.0499999523162842
2026-02-06,1.2899999618530273
2026-02-09,1.340000033378601
2026-02-10,1.3700000047683716
2026-02-11,1.3200000524520874
2026-02-12,1.2899999618530273
2026-02-13,1.2699999809265137
2026-02-17,1.190000057220459
2026-02-18,2.130000114440918
2026-02-19,2.240000009536743
2026-02-20,2.880000114440918
2026-02-23,3.009999990463257
2026-02-24,3.309999942779541
2026-02-25,5.309999942779541
2026-02-26,5.21999979019165
2026-02-27,6.550000190734863
2026-03-02,5.199999809265137
2026-03-03,4.739999771118164
2026-03-04,5.260000228881836
2026-03-05,5.369999885559082
2026-03-06,5.300000190734863
2026-03-09,4.860000133514404
2026-03-10,4.989999771118164
2026-03-11,4.760000228881836
2026-03-12,4.559999942779541
2026-03-13,2.799999952316284
2026-03-16,2.4100000858306885
2026-03-17,2.25
2026-03-18,2.319999933242798
2026-03-19,2.4600000381469727
2026-03-20,2.2899999618530273
2026-03-23,2.25
2026-03-24,2.140000104904175
2026-03-25,2.069999933242798
2026-03-26,1.8799999952316284
2026-03-27,1.965000033378601
2026-03-30,1.7400000095367432
2026-03-31,1.9500000476837158
2026-04-01,2.0399999618530273
2026-04-02,2.0399999618530273
2026-04-06,1.9800000190734863
2026-04-07,2.0299999713897705
2026-04-08,2.0299999713897705
2026-04-09,1.809999942779541
2026-04-10,1.8300000429153442
2026-04-13,1.8799999952316284
2026-04-14,1.9199999570846558
2026-04-15,2.009999990463257
2026-04-16,1.9600000381469727
2026-04-17,2.009999990463257
2026-04-20,1.9700000286102295
2026-04-21,1.8799999952316284
2026-04-22,1.909999966621399
2026-04-23,1.8200000524520874
2026-04-24,1.8200000524520874
2026-04-27,1.8200000524520874
2026-04-28,1.7200000286102295
2026-04-29,1.7000000476837158
2026-04-30,1.7899999618530273
2026-05-01,1.8799999952316284
2026-05-04,1.9700000286102295
2026-05-05,1.8300000429153442
2026-05-06,1.8200000524520874
2026-05-07,1.809999942779541
2026-05-08,1.8300000429153442
2026-05-11,1.850000023841858
2026-05-12,1.8200000524520874
2026-05-13,1.7899999618530273
2026-05-14,1.6799999475479126
2026-05-15,1.5499999523162842
2026-05-18,1.3899999856948853
2026-05-19,1.3700000047683716
2026-05-20,1.4199999570846558
2026-05-21,1.5099999904632568
