Date,Close
2025-11-24,193.08999633789062
2025-11-25,193.3000030517578
2025-11-26,194.7899932861328
2025-11-28,194.27000427246094
2025-12-01,188.57000732421875
2025-12-02,186.97000122070312
2025-12-03,187.33999633789062
2025-12-04,190.0
2025-12-05,189.5800018310547
2025-12-08,190.97999572753906
2025-12-09,189.2899932861328
2025-12-10,189.22000122070312
2025-12-11,192.8300018310547
2025-12-12,191.66000366210938
2025-12-15,193.1300048828125
2025-12-16,189.97999572753906
2025-12-17,190.9499969482422
2025-12-18,190.36000061035156
2025-12-19,190.00999450683594
2025-12-22,190.6300048828125
2025-12-23,191.91000366210938
2025-12-24,192.60000610351562
2025-12-26,192.60000610351562
2025-12-29,193.69000244140625
2025-12-30,194.75999450683594
2025-12-31,193.42999267578125
2026-01-02,192.47999572753906
2026-01-05,190.05999755859375
2026-01-06,188.1199951171875
2026-01-07,181.4199981689453
2026-01-08,181.36000061035156
2026-01-09,181.1999969482422
2026-01-12,185.0
2026-01-13,188.0399932861328
2026-01-14,192.05999755859375
2026-01-15,191.99000549316406
2026-01-16,194.11000061035156
2026-01-20,185.8800048828125
2026-01-21,186.1300048828125
2026-01-22,185.2899932861328
2026-01-23,187.16000366210938
2026-01-26,187.6699981689453
2026-01-27,186.7899932861328
2026-01-28,184.16000366210938
2026-01-29,187.77000427246094
2026-01-30,184.11000061035156
2026-02-02,181.13999938964844
2026-02-03,179.64999389648438
2026-02-04,184.8699951171875
2026-02-05,180.50999450683594
2026-02-06,180.74000549316406
2026-02-09,184.6300048828125
2026-02-10,189.0800018310547
2026-02-11,190.9600067138672
2026-02-12,199.2899932861328
2026-02-13,200.77000427246094
2026-02-17,203.1199951171875
2026-02-18,197.4600067138672
2026-02-19,198.2899932861328
2026-02-20,199.5399932861328
2026-02-23,199.63999938964844
2026-02-24,201.60000610351562
2026-02-25,197.1699981689453
2026-02-26,192.1699981689453
2026-02-27,201.16000366210938
2026-03-02,198.9199981689453
2026-03-03,197.3800048828125
2026-03-04,196.42999267578125
2026-03-05,195.69000244140625
2026-03-06,196.5800018310547
2026-03-09,195.92999267578125
2026-03-10,193.6999969482422
2026-03-11,188.55999755859375
2026-03-12,184.72999572753906
2026-03-13,188.0399932861328
2026-03-16,187.61000061035156
2026-03-17,187.14999389648438
2026-03-18,183.02999877929688
2026-03-19,182.27999877929688
2026-03-20,174.14999389648438
2026-03-23,171.97999572753906
2026-03-24,166.75999450683594
2026-03-25,165.14999389648438
2026-03-26,166.1699981689453
2026-03-27,167.05999755859375
2026-03-30,169.8300018310547
2026-03-31,172.11000061035156
2026-04-01,171.55999755859375
2026-04-02,204.0399932861328
2026-04-06,212.4199981689453
2026-04-07,205.86000061035156
2026-04-08,218.7100067138672
2026-04-09,218.4600067138672
2026-04-10,223.75
2026-04-13,220.24000549316406
2026-04-14,218.0800018310547
2026-04-15,214.1999969482422
2026-04-16,221.75999450683594
2026-04-17,223.13999938964844
2026-04-20,220.41000366210938
2026-04-21,213.10000610351562
2026-04-22,211.86000061035156
2026-04-23,219.60000610351562
2026-04-24,219.47000122070312
2026-04-27,215.0
2026-04-28,217.58999633789062
2026-04-29,215.97000122070312
2026-04-30,221.1999969482422
2026-05-01,218.5800018310547
2026-05-04,217.91000366210938
2026-05-05,217.3800048828125
2026-05-06,218.44000244140625
2026-05-07,218.6199951171875
2026-05-08,218.1699981689453
2026-05-11,217.25999450683594
2026-05-12,213.61000061035156
2026-05-13,207.66000366210938
2026-05-14,201.2100067138672
2026-05-15,199.6199951171875
2026-05-18,203.33999633789062
2026-05-19,207.50999450683594
2026-05-20,207.74000549316406
2026-05-21,208.07000732421875
