Date,Close
2025-11-24,2.7200000286102295
2025-11-25,2.7300000190734863
2025-11-26,2.6600000858306885
2025-11-28,2.7799999713897705
2025-12-01,2.6700000762939453
2025-12-02,2.680000066757202
2025-12-03,2.7100000381469727
2025-12-04,2.7899999618530273
2025-12-05,2.690000057220459
2025-12-08,2.6700000762939453
2025-12-09,2.5999999046325684
2025-12-10,2.619999885559082
2025-12-11,2.609999895095825
2025-12-12,2.609999895095825
2025-12-15,2.75
2025-12-16,2.809999942779541
2025-12-17,2.700000047683716
2025-12-18,2.6700000762939453
2025-12-19,2.619999885559082
2025-12-22,2.490000009536743
2025-12-23,2.4800000190734863
2025-12-24,2.490000009536743
2025-12-26,2.490000009536743
2025-12-29,2.450000047683716
2025-12-30,2.4800000190734863
2025-12-31,2.369999885559082
2026-01-02,2.4600000381469727
2026-01-05,2.509999990463257
2026-01-06,2.569999933242798
2026-01-07,2.5199999809265137
2026-01-08,2.5899999141693115
2026-01-09,2.5399999618530273
2026-01-12,2.559999942779541
2026-01-13,2.4600000381469727
2026-01-14,2.5
2026-01-15,2.690000057220459
2026-01-16,2.7200000286102295
2026-01-20,2.509999990463257
2026-01-21,2.25
2026-01-22,2.299999952316284
2026-01-23,2.309999942779541
2026-01-26,2.2200000286102295
2026-01-27,2.130000114440918
2026-01-28,2.3299999237060547
2026-01-29,2.0399999618530273
2026-01-30,2.190000057220459
2026-02-02,2.299999952316284
2026-02-03,2.1700000762939453
2026-02-04,2.2899999618530273
2026-02-05,2.119999885559082
2026-02-06,2.3399999141693115
2026-02-09,2.109999895095825
2026-02-10,2.109999895095825
2026-02-11,2.069999933242798
2026-02-12,1.940000057220459
2026-02-13,1.9199999570846558
2026-02-17,2.0399999618530273
2026-02-18,1.9700000286102295
2026-02-19,1.8600000143051147
2026-02-20,1.8600000143051147
2026-02-23,1.7599999904632568
2026-02-24,1.809999942779541
2026-02-25,1.7899999618530273
2026-02-26,1.7699999809265137
2026-02-27,1.7999999523162842
2026-03-02,1.7999999523162842
2026-03-03,1.7000000476837158
2026-03-04,1.7599999904632568
2026-03-05,1.8799999952316284
2026-03-06,1.7400000095367432
2026-03-09,1.7200000286102295
2026-03-10,1.7000000476837158
2026-03-11,1.75
2026-03-12,1.7100000381469727
2026-03-13,1.659999966621399
2026-03-16,1.5399999618530273
2026-03-17,1.4500000476837158
2026-03-18,1.4199999570846558
2026-03-19,1.4700000286102295
2026-03-20,1.3600000143051147
2026-03-23,1.350000023841858
2026-03-24,1.350000023841858
2026-03-25,1.409999966621399
2026-03-26,1.440000057220459
2026-03-27,1.399999976158142
2026-03-30,1.2799999713897705
2026-03-31,1.2899999618530273
2026-04-01,1.2599999904632568
2026-04-02,1.2599999904632568
2026-04-06,1.2300000190734863
2026-04-07,1.2699999809265137
2026-04-08,1.2699999809265137
2026-04-09,1.2799999713897705
2026-04-10,1.2200000286102295
2026-04-13,1.2699999809265137
2026-04-14,1.409999966621399
2026-04-15,1.4700000286102295
2026-04-16,1.6100000143051147
2026-04-17,1.7300000190734863
2026-04-20,1.850000023841858
2026-04-21,1.809999942779541
2026-04-22,1.809999942779541
2026-04-23,1.6699999570846558
2026-04-24,1.559999942779541
2026-04-27,1.6200000047683716
2026-04-28,1.590000033378601
2026-04-29,1.5700000524520874
2026-04-30,2.25
2026-05-01,2.700000047683716
2026-05-04,2.5999999046325684
2026-05-05,2.640000104904175
2026-05-06,2.619999885559082
2026-05-07,2.369999885559082
2026-05-08,2.7799999713897705
2026-05-11,2.6600000858306885
2026-05-12,2.7300000190734863
2026-05-13,2.5399999618530273
2026-05-14,2.430000066757202
2026-05-15,2.5799999237060547
2026-05-18,2.6500000953674316
2026-05-19,2.569999933242798
2026-05-20,2.5399999618530273
2026-05-21,2.5
