Date,Close
2025-11-24,25.149999618530273
2025-11-25,25.579999923706055
2025-11-26,25.09000015258789
2025-11-28,25.530000686645508
2025-12-01,26.049999237060547
2025-12-02,26.110000610351562
2025-12-03,27.239999771118164
2025-12-04,28.31999969482422
2025-12-05,28.860000610351562
2025-12-08,28.360000610351562
2025-12-09,27.149999618530273
2025-12-10,27.100000381469727
2025-12-11,26.540000915527344
2025-12-12,26.760000228881836
2025-12-15,26.700000762939453
2025-12-16,27.600000381469727
2025-12-17,27.190000534057617
2025-12-18,27.860000610351562
2025-12-19,27.940000534057617
2025-12-22,28.459999084472656
2025-12-23,28.0
2025-12-24,28.239999771118164
2025-12-26,28.235000610351562
2025-12-29,27.950000762939453
2025-12-30,27.31999969482422
2025-12-31,26.979999542236328
2026-01-02,26.979999542236328
2026-01-05,26.40999984741211
2026-01-06,28.3799991607666
2026-01-07,28.780000686645508
2026-01-08,28.25
2026-01-09,28.510000228881836
2026-01-12,25.600000381469727
2026-01-13,26.399999618530273
2026-01-14,26.420000076293945
2026-01-15,27.1200008392334
2026-01-16,26.780000686645508
2026-01-20,26.270000457763672
2026-01-21,25.479999542236328
2026-01-22,25.549999237060547
2026-01-23,25.0
2026-01-26,25.790000915527344
2026-01-27,26.010000228881836
2026-01-28,26.5
2026-01-29,25.200000762939453
2026-01-30,23.15999984741211
2026-02-02,23.31999969482422
2026-02-03,23.200000762939453
2026-02-04,21.84000015258789
2026-02-05,21.25
2026-02-06,22.0
2026-02-09,22.309999465942383
2026-02-10,22.170000076293945
2026-02-11,21.5
2026-02-12,20.649999618530273
2026-02-13,20.6200008392334
2026-02-17,20.799999237060547
2026-02-18,21.049999237060547
2026-02-19,20.850000381469727
2026-02-20,19.530000686645508
2026-02-23,17.639999389648438
2026-02-24,18.200000762939453
2026-02-25,18.309999465942383
2026-02-26,19.239999771118164
2026-02-27,20.139999389648438
2026-03-02,20.65999984741211
2026-03-03,19.3799991607666
2026-03-04,19.860000610351562
2026-03-05,19.219999313354492
2026-03-06,18.59000015258789
2026-03-09,19.0
2026-03-10,18.540000915527344
2026-03-11,18.6200008392334
2026-03-12,17.690000534057617
2026-03-13,18.149999618530273
2026-03-16,19.049999237060547
2026-03-17,18.540000915527344
2026-03-18,18.469999313354492
2026-03-19,18.809999465942383
2026-03-20,18.40999984741211
2026-03-23,19.260000228881836
2026-03-24,19.239999771118164
2026-03-25,18.559999465942383
2026-03-26,18.329999923706055
2026-03-27,16.950000762939453
2026-03-30,16.850000381469727
2026-03-31,17.8799991607666
2026-04-01,19.1299991607666
2026-04-02,19.290000915527344
2026-04-06,19.010000228881836
2026-04-07,18.75
2026-04-08,19.510000228881836
2026-04-09,19.200000762939453
2026-04-10,18.049999237060547
2026-04-13,19.1299991607666
2026-04-14,20.190000534057617
2026-04-15,20.950000762939453
2026-04-16,20.399999618530273
2026-04-17,21.149999618530273
2026-04-20,21.239999771118164
2026-04-21,20.829999923706055
2026-04-22,20.5
2026-04-23,19.790000915527344
2026-04-24,20.200000762939453
2026-04-27,19.93000030517578
2026-04-28,18.440000534057617
2026-04-29,17.770000457763672
2026-04-30,19.0
2026-05-01,18.469999313354492
2026-05-04,18.690000534057617
2026-05-05,18.950000762939453
2026-05-06,19.1299991607666
2026-05-07,19.84000015258789
2026-05-08,16.149999618530273
2026-05-11,15.9399995803833
2026-05-12,16.760000228881836
2026-05-13,14.6899995803833
2026-05-14,15.25
2026-05-15,14.550000190734863
2026-05-18,15.100000381469727
2026-05-19,14.960000038146973
2026-05-20,15.699999809265137
2026-05-21,15.9399995803833
