Date,Close
2025-11-24,95.5199966430664
2025-11-25,97.5
2025-11-26,97.80999755859375
2025-11-28,98.19999694824219
2025-12-01,98.19000244140625
2025-12-02,97.73999786376953
2025-12-03,98.18000030517578
2025-12-04,98.12999725341797
2025-12-05,99.62999725341797
2025-12-08,99.68000030517578
2025-12-09,99.01000213623047
2025-12-10,102.55999755859375
2025-12-11,105.12999725341797
2025-12-12,103.94999694824219
2025-12-15,102.76000213623047
2025-12-16,104.19000244140625
2025-12-17,104.0199966430664
2025-12-18,104.41999816894531
2025-12-19,104.1500015258789
2025-12-22,105.70999908447266
2025-12-23,105.38999938964844
2025-12-24,105.48999786376953
2025-12-26,105.41000366210938
2025-12-29,105.66000366210938
2025-12-30,104.7300033569336
2025-12-31,102.87000274658203
2026-01-02,103.29000091552734
2026-01-05,104.70999908447266
2026-01-06,107.04000091552734
2026-01-07,106.12999725341797
2026-01-08,107.8499984741211
2026-01-09,109.19000244140625
2026-01-12,111.04000091552734
2026-01-13,110.8499984741211
2026-01-14,110.87000274658203
2026-01-15,111.72000122070312
2026-01-16,112.88999938964844
2026-01-20,113.25
2026-01-21,115.5
2026-01-22,116.47000122070312
2026-01-23,115.58000183105469
2026-01-26,116.9800033569336
2026-01-27,117.4000015258789
2026-01-28,116.05999755859375
2026-01-29,114.94999694824219
2026-01-30,113.56999969482422
2026-02-02,114.20999908447266
2026-02-03,114.66999816894531
2026-02-04,115.9800033569336
2026-02-05,114.9800033569336
2026-02-06,117.70999908447266
2026-02-09,117.83000183105469
2026-02-10,119.13999938964844
2026-02-11,113.87999725341797
2026-02-12,100.98999786376953
2026-02-13,102.0
2026-02-17,104.08000183105469
2026-02-18,107.47000122070312
2026-02-19,103.69000244140625
2026-02-20,103.37000274658203
2026-02-23,98.3499984741211
2026-02-24,96.94999694824219
2026-02-25,99.0
2026-02-26,101.80999755859375
2026-02-27,100.95999908447266
2026-03-02,100.12999725341797
2026-03-03,100.5199966430664
2026-03-04,103.2699966430664
2026-03-05,106.4000015258789
2026-03-06,104.19000244140625
2026-03-09,105.79000091552734
2026-03-10,103.33999633789062
2026-03-11,102.23999786376953
2026-03-12,97.91000366210938
2026-03-13,98.68000030517578
2026-03-16,99.02999877929688
2026-03-17,100.01000213623047
2026-03-18,97.13999938964844
2026-03-19,95.83999633789062
2026-03-20,94.9800033569336
2026-03-23,97.22000122070312
2026-03-24,96.44000244140625
2026-03-25,97.47000122070312
2026-03-26,98.12000274658203
2026-03-27,94.61000061035156
2026-03-30,94.41999816894531
2026-03-31,95.8499984741211
2026-04-01,96.5999984741211
2026-04-02,98.33999633789062
2026-04-06,97.87999725341797
2026-04-07,97.7699966430664
2026-04-08,99.80999755859375
2026-04-09,99.88999938964844
2026-04-10,103.30000305175781
2026-04-13,103.0199966430664
2026-04-14,103.33999633789062
2026-04-15,103.73999786376953
2026-04-16,103.29000091552734
2026-04-17,104.16999816894531
2026-04-20,104.5199966430664
2026-04-21,103.73999786376953
2026-04-22,102.63999938964844
2026-04-23,106.22000122070312
2026-04-24,106.75
2026-04-27,107.75
2026-04-28,105.3499984741211
2026-04-29,105.25
2026-04-30,104.30000305175781
2026-05-01,104.87999725341797
2026-05-04,105.01000213623047
2026-05-05,106.52999877929688
2026-05-06,105.87999725341797
2026-05-07,103.43000030517578
2026-05-08,103.27999877929688
2026-05-11,104.43000030517578
2026-05-12,103.4000015258789
2026-05-13,101.77999877929688
2026-05-14,101.79000091552734
2026-05-15,102.08999633789062
2026-05-18,102.83999633789062
2026-05-19,103.29000091552734
2026-05-20,104.55000305175781
2026-05-21,102.69999694824219
