Date,Close
2025-11-24,110.01000213623047
2025-11-25,113.0199966430664
2025-11-26,115.31999969482422
2025-11-28,117.12999725341797
2025-12-01,115.48999786376953
2025-12-02,116.06999969482422
2025-12-03,117.20999908447266
2025-12-04,117.5199966430664
2025-12-05,118.02999877929688
2025-12-08,116.94999694824219
2025-12-09,116.61000061035156
2025-12-10,118.8499984741211
2025-12-11,119.55999755859375
2025-12-12,115.72000122070312
2025-12-15,115.18000030517578
2025-12-16,114.19999694824219
2025-12-17,110.38999938964844
2025-12-18,112.86000061035156
2025-12-19,115.80999755859375
2025-12-22,117.9000015258789
2025-12-23,119.51000213623047
2025-12-24,120.31999969482422
2025-12-26,120.2300033569336
2025-12-29,118.91999816894531
2025-12-30,118.44000244140625
2025-12-31,115.76000213623047
2026-01-02,116.33000183105469
2026-01-05,118.58999633789062
2026-01-06,120.6500015258789
2026-01-07,119.51000213623047
2026-01-08,119.36000061035156
2026-01-09,121.6500015258789
2026-01-12,122.2300033569336
2026-01-13,121.43000030517578
2026-01-14,119.66999816894531
2026-01-15,120.54000091552734
2026-01-16,120.12999725341797
2026-01-20,112.77999877929688
2026-01-21,116.58999633789062
2026-01-22,118.4000015258789
2026-01-23,118.41999816894531
2026-01-26,120.2300033569336
2026-01-27,121.66999816894531
2026-01-28,121.5999984741211
2026-01-29,120.73999786376953
2026-01-30,119.61000061035156
2026-02-02,121.43000030517578
2026-02-03,118.25
2026-02-04,116.48999786376953
2026-02-05,112.02999877929688
2026-02-06,118.4800033569336
2026-02-09,120.13999938964844
2026-02-10,119.1500015258789
2026-02-11,119.0
2026-02-12,113.48999786376953
2026-02-13,113.51000213623047
2026-02-17,114.05999755859375
2026-02-18,115.7699966430664
2026-02-19,114.88999938964844
2026-02-20,117.23999786376953
2026-02-23,113.66000366210938
2026-02-24,116.06999969482422
2026-02-25,118.94999694824219
2026-02-26,116.9800033569336
2026-02-27,115.30999755859375
2026-03-02,115.31999969482422
2026-03-03,112.23999786376953
2026-03-04,114.61000061035156
2026-03-05,112.69999694824219
2026-03-06,108.16000366210938
2026-03-09,110.97000122070312
2026-03-10,110.30999755859375
2026-03-11,109.94000244140625
2026-03-12,104.88999938964844
2026-03-13,103.01000213623047
2026-03-16,106.0999984741211
2026-03-17,106.91999816894531
2026-03-18,102.47000122070312
2026-03-19,101.62999725341797
2026-03-20,97.08999633789062
2026-03-23,100.20999908447266
2026-03-24,99.16999816894531
2026-03-25,100.5199966430664
2026-03-26,95.18000030517578
2026-03-27,90.20999908447266
2026-03-30,89.29000091552734
2026-03-31,96.9800033569336
2026-04-01,99.16999816894531
2026-04-02,99.37999725341797
2026-04-06,100.73999786376953
2026-04-07,100.8499984741211
2026-04-08,108.45999908447266
2026-04-09,110.36000061035156
2026-04-10,110.01000213623047
2026-04-13,113.2300033569336
2026-04-14,117.33999633789062
2026-04-15,120.05999755859375
2026-04-16,120.95999908447266
2026-04-17,125.2300033569336
2026-04-20,124.48999786376953
2026-04-21,122.06999969482422
2026-04-22,125.69000244140625
2026-04-23,124.16000366210938
2026-04-24,126.98999786376953
2026-04-27,127.58999633789062
2026-04-28,125.69000244140625
2026-04-29,125.62000274658203
2026-04-30,129.17999267578125
2026-05-01,130.3000030517578
2026-05-04,128.85000610351562
2026-05-05,131.85000610351562
2026-05-06,137.3000030517578
2026-05-07,136.02000427246094
2026-05-08,139.22000122070312
2026-05-11,140.08999633789062
2026-05-12,139.52999877929688
2026-05-13,141.8300018310547
2026-05-14,145.10000610351562
2026-05-15,139.72999572753906
2026-05-18,139.36000061035156
2026-05-19,136.63999938964844
2026-05-20,140.8300018310547
2026-05-21,141.5800018310547
