Date,Close
2025-11-24,15.710000038146973
2025-11-25,15.760000228881836
2025-11-26,16.59000015258789
2025-11-28,16.959999084472656
2025-12-01,16.860000610351562
2025-12-02,16.440000534057617
2025-12-03,17.389999389648438
2025-12-04,17.34000015258789
2025-12-05,17.479999542236328
2025-12-08,17.360000610351562
2025-12-09,17.56999969482422
2025-12-10,18.25
2025-12-11,18.6200008392334
2025-12-12,18.68000030517578
2025-12-15,18.850000381469727
2025-12-16,18.56999969482422
2025-12-17,18.989999771118164
2025-12-18,18.969999313354492
2025-12-19,19.270000457763672
2025-12-22,19.719999313354492
2025-12-23,19.940000534057617
2025-12-24,19.860000610351562
2025-12-26,20.219999313354492
2025-12-29,19.40999984741211
2025-12-30,19.899999618530273
2025-12-31,19.850000381469727
2026-01-02,20.100000381469727
2026-01-05,21.299999237060547
2026-01-06,21.43000030517578
2026-01-07,21.190000534057617
2026-01-08,21.110000610351562
2026-01-09,21.559999465942383
2026-01-12,22.540000915527344
2026-01-13,22.510000228881836
2026-01-14,23.09000015258789
2026-01-15,22.760000228881836
2026-01-16,22.5
2026-01-20,24.690000534057617
2026-01-21,24.049999237060547
2026-01-22,24.110000610351562
2026-01-23,24.969999313354492
2026-01-26,25.43000030517578
2026-01-27,26.239999771118164
2026-01-28,27.079999923706055
2026-01-29,26.90999984741211
2026-01-30,23.68000030517578
2026-02-02,24.100000381469727
2026-02-03,26.260000228881836
2026-02-04,25.549999237060547
2026-02-05,23.5
2026-02-06,24.729999542236328
2026-02-09,25.90999984741211
2026-02-10,25.389999389648438
2026-02-11,26.43000030517578
2026-02-12,25.389999389648438
2026-02-13,26.100000381469727
2026-02-17,25.190000534057617
2026-02-18,24.93000030517578
2026-02-19,24.739999771118164
2026-02-20,24.979999542236328
2026-02-23,26.059999465942383
2026-02-24,27.799999237060547
2026-02-25,27.709999084472656
2026-02-26,28.030000686645508
2026-02-27,28.329999923706055
2026-03-02,26.739999771118164
2026-03-03,24.940000534057617
2026-03-04,24.799999237060547
2026-03-05,23.040000915527344
2026-03-06,22.290000915527344
2026-03-09,22.5
2026-03-10,23.030000686645508
2026-03-11,22.510000228881836
2026-03-12,21.850000381469727
2026-03-13,20.729999542236328
2026-03-16,21.139999389648438
2026-03-17,21.209999084472656
2026-03-18,19.8799991607666
2026-03-19,18.649999618530273
2026-03-20,18.079999923706055
2026-03-23,18.850000381469727
2026-03-24,18.950000762939453
2026-03-25,20.020000457763672
2026-03-26,18.81999969482422
2026-03-27,19.479999542236328
2026-03-30,19.049999237060547
2026-03-31,20.899999618530273
2026-04-01,22.0
2026-04-02,21.639999389648438
2026-04-06,21.739999771118164
2026-04-07,21.84000015258789
2026-04-08,23.780000686645508
2026-04-09,23.469999313354492
2026-04-10,24.329999923706055
2026-04-13,24.40999984741211
2026-04-14,25.219999313354492
2026-04-15,24.8799991607666
2026-04-16,24.920000076293945
2026-04-17,25.8799991607666
2026-04-20,25.670000076293945
2026-04-21,23.850000381469727
2026-04-22,24.690000534057617
2026-04-23,24.020000457763672
2026-04-24,24.350000381469727
2026-04-27,24.40999984741211
2026-04-28,22.979999542236328
2026-04-29,22.459999084472656
2026-04-30,23.110000610351562
2026-05-01,22.799999237060547
2026-05-04,21.770000457763672
2026-05-05,22.350000381469727
2026-05-06,24.0
2026-05-07,23.850000381469727
2026-05-08,25.020000457763672
2026-05-11,25.5
2026-05-12,27.1200008392334
2026-05-13,27.739999771118164
2026-05-14,27.290000915527344
2026-05-15,24.950000762939453
2026-05-18,24.260000228881836
2026-05-19,23.959999084472656
2026-05-20,24.489999771118164
2026-05-21,24.739999771118164
