Date,Close
2025-11-24,20.489999771118164
2025-11-25,21.059999465942383
2025-11-26,21.6299991607666
2025-11-28,22.530000686645508
2025-12-01,22.790000915527344
2025-12-02,22.809999465942383
2025-12-03,23.209999084472656
2025-12-04,22.950000762939453
2025-12-05,23.0
2025-12-08,23.350000381469727
2025-12-09,23.110000610351562
2025-12-10,22.1200008392334
2025-12-11,21.860000610351562
2025-12-12,21.229999542236328
2025-12-15,22.09000015258789
2025-12-16,22.280000686645508
2025-12-17,23.030000686645508
2025-12-18,22.559999465942383
2025-12-19,22.510000228881836
2025-12-22,21.739999771118164
2025-12-23,21.3799991607666
2025-12-24,21.530000686645508
2025-12-26,21.09000015258789
2025-12-29,20.530000686645508
2025-12-30,20.5
2025-12-31,20.079999923706055
2026-01-02,20.6200008392334
2026-01-05,20.719999313354492
2026-01-06,20.65999984741211
2026-01-07,21.290000915527344
2026-01-08,21.420000076293945
2026-01-09,21.229999542236328
2026-01-12,20.979999542236328
2026-01-13,21.020000457763672
2026-01-14,21.020000457763672
2026-01-15,21.360000610351562
2026-01-16,21.100000381469727
2026-01-20,21.100000381469727
2026-01-21,21.690000534057617
2026-01-22,23.139999389648438
2026-01-23,22.989999771118164
2026-01-26,24.010000228881836
2026-01-27,24.209999084472656
2026-01-28,23.639999389648438
2026-01-29,22.809999465942383
2026-01-30,23.8799991607666
2026-02-02,25.850000381469727
2026-02-03,24.520000457763672
2026-02-04,24.979999542236328
2026-02-05,24.690000534057617
2026-02-06,24.979999542236328
2026-02-09,24.639999389648438
2026-02-10,24.81999969482422
2026-02-11,24.209999084472656
2026-02-12,23.520000457763672
2026-02-13,23.56999969482422
2026-02-17,23.260000228881836
2026-02-18,23.8700008392334
2026-02-19,23.899999618530273
2026-02-20,23.43000030517578
2026-02-23,23.639999389648438
2026-02-24,23.770000457763672
2026-02-25,24.219999313354492
2026-02-26,24.100000381469727
2026-02-27,24.030000686645508
2026-03-02,24.200000762939453
2026-03-03,23.81999969482422
2026-03-04,23.8700008392334
2026-03-05,23.8799991607666
2026-03-06,24.3700008392334
2026-03-09,24.799999237060547
2026-03-10,24.3700008392334
2026-03-11,24.459999084472656
2026-03-12,24.43000030517578
2026-03-13,23.530000686645508
2026-03-16,23.280000686645508
2026-03-17,23.59000015258789
2026-03-18,23.360000610351562
2026-03-19,23.229999542236328
2026-03-20,22.56999969482422
2026-03-23,23.030000686645508
2026-03-24,22.809999465942383
2026-03-25,23.079999923706055
2026-03-26,22.559999465942383
2026-03-27,22.100000381469727
2026-03-30,22.270000457763672
2026-03-31,23.040000915527344
2026-04-01,22.760000228881836
2026-04-02,23.360000610351562
2026-04-06,23.079999923706055
2026-04-07,23.43000030517578
2026-04-08,22.90999984741211
2026-04-09,22.8700008392334
2026-04-10,23.219999313354492
2026-04-13,23.399999618530273
2026-04-14,24.030000686645508
2026-04-15,24.790000915527344
2026-04-16,25.18000030517578
2026-04-17,24.549999237060547
2026-04-20,24.920000076293945
2026-04-21,24.459999084472656
2026-04-22,25.65999984741211
2026-04-23,25.010000228881836
2026-04-24,24.950000762939453
2026-04-27,25.40999984741211
2026-04-28,25.09000015258789
2026-04-29,24.520000457763672
2026-04-30,24.950000762939453
2026-05-01,26.530000686645508
2026-05-04,23.84000015258789
2026-05-05,24.229999542236328
2026-05-06,25.170000076293945
2026-05-07,23.969999313354492
2026-05-08,24.280000686645508
2026-05-11,23.170000076293945
2026-05-12,22.3700008392334
2026-05-13,22.079999923706055
2026-05-14,21.610000610351562
2026-05-15,21.59000015258789
2026-05-18,21.90999984741211
2026-05-19,22.100000381469727
2026-05-20,22.549999237060547
2026-05-21,22.489999771118164
