Date,Close
2025-11-24,20.2450008392334
2025-11-25,20.532499313354492
2025-11-26,20.13249969482422
2025-11-28,22.34000015258789
2025-12-01,23.5625
2025-12-02,19.997499465942383
2025-12-03,20.782499313354492
2025-12-04,20.625
2025-12-05,20.982500076293945
2025-12-08,20.90999984741211
2025-12-09,20.25
2025-12-10,20.270000457763672
2025-12-11,20.167499542236328
2025-12-12,19.709999084472656
2025-12-15,18.7450008392334
2025-12-16,18.274999618530273
2025-12-17,18.649999618530273
2025-12-18,18.0
2025-12-19,17.774999618530273
2025-12-22,16.272499084472656
2025-12-23,16.725000381469727
2025-12-24,16.5
2025-12-26,14.645000457763672
2025-12-29,14.645000457763672
2025-12-30,14.5
2025-12-31,13.414999961853027
2026-01-02,14.292499542236328
2026-01-05,13.550000190734863
2026-01-06,12.664999961853027
2026-01-07,12.77750015258789
2026-01-08,12.010000228881836
2026-01-09,11.555000305175781
2026-01-12,11.327500343322754
2026-01-13,10.837499618530273
2026-01-14,10.59749984741211
2026-01-15,8.782500267028809
2026-01-16,7.837500095367432
2026-01-20,7.46999979019165
2026-01-21,6.769999980926514
2026-01-22,6.650000095367432
2026-01-23,7.0
2026-01-26,6.974999904632568
2026-01-27,7.429999828338623
2026-01-28,9.75
2026-01-29,6.947500228881836
2026-01-30,5.695000171661377
2026-02-02,5.722499847412109
2026-02-03,5.5
2026-02-04,4.775000095367432
2026-02-05,5.047500133514404
2026-02-06,4.744999885559082
2026-02-09,4.875
2026-02-10,4.792500019073486
2026-02-11,5.849999904632568
2026-02-12,5.775000095367432
2026-02-13,5.324999809265137
2026-02-17,5.497499942779541
2026-02-18,5.25
2026-02-19,5.067500114440918
2026-02-20,4.789999961853027
2026-02-23,4.764999866485596
2026-02-24,5.25
2026-02-25,5.037499904632568
2026-02-26,4.880000114440918
2026-02-27,4.824999809265137
2026-03-02,4.552499771118164
2026-03-03,4.317500114440918
2026-03-04,4.292500019073486
2026-03-05,4.204999923706055
2026-03-06,4.224999904632568
2026-03-09,4.300000190734863
2026-03-10,3.4200000762939453
2026-03-11,3.5
2026-03-12,3.0250000953674316
2026-03-13,3.180000066757202
2026-03-16,3.3975000381469727
2026-03-17,2.987499952316284
2026-03-18,2.922499895095825
2026-03-19,2.924999952316284
2026-03-20,2.9674999713897705
2026-03-23,2.944999933242798
2026-03-24,2.7699999809265137
2026-03-25,2.807499885559082
2026-03-26,2.700000047683716
2026-03-27,2.5799999237060547
2026-03-30,2.555000066757202
2026-03-31,2.6500000953674316
2026-04-01,2.7925000190734863
2026-04-02,2.924999952316284
2026-04-06,2.799999952316284
2026-04-07,2.924999952316284
2026-04-08,3.1500000953674316
2026-04-09,2.509999990463257
2026-04-10,2.575000047683716
2026-04-13,2.5250000953674316
2026-04-14,2.4375
2026-04-15,2.765000104904175
2026-04-16,2.6575000286102295
2026-04-17,2.7925000190734863
2026-04-20,3.1024999618530273
2026-04-21,2.827500104904175
2026-04-22,2.875
2026-04-23,2.9000000953674316
2026-04-24,2.747499942779541
2026-04-27,2.5875000953674316
2026-04-28,2.6500000953674316
2026-04-29,2.5
2026-04-30,2.5399999618530273
2026-05-01,2.5824999809265137
2026-05-04,2.575000047683716
2026-05-05,2.567500114440918
2026-05-06,2.5250000953674316
2026-05-07,2.325000047683716
2026-05-08,2.2149999141693115
2026-05-11,2.3524999618530273
2026-05-12,2.262500047683716
2026-05-13,2.325000047683716
2026-05-14,1.8274999856948853
2026-05-15,1.7000000476837158
2026-05-18,2.049999952316284
2026-05-19,2.005000114440918
2026-05-20,1.7599999904632568
2026-05-21,1.7300000190734863
