Date,Close
2025-11-24,110.38999938964844
2025-11-25,110.4000015258789
2025-11-26,110.41999816894531
2025-11-28,110.44999694824219
2025-12-01,110.12000274658203
2025-12-02,110.13999938964844
2025-12-03,110.16000366210938
2025-12-04,110.16000366210938
2025-12-05,110.19999694824219
2025-12-08,110.20999908447266
2025-12-09,110.22000122070312
2025-12-10,110.25
2025-12-11,110.2699966430664
2025-12-12,110.30000305175781
2025-12-15,110.31999969482422
2025-12-16,110.33000183105469
2025-12-17,110.33999633789062
2025-12-18,110.36000061035156
2025-12-19,110.0199966430664
2025-12-22,110.04000091552734
2025-12-23,110.04000091552734
2025-12-24,110.06999969482422
2025-12-26,110.11000061035156
2025-12-29,110.11000061035156
2025-12-30,110.12000274658203
2025-12-31,110.1500015258789
2026-01-02,110.16999816894531
2026-01-05,110.19000244140625
2026-01-06,110.19000244140625
2026-01-07,110.20999908447266
2026-01-08,110.22000122070312
2026-01-09,110.25
2026-01-12,110.26000213623047
2026-01-13,110.26000213623047
2026-01-14,110.2699966430664
2026-01-15,110.27999877929688
2026-01-16,110.30999755859375
2026-01-20,110.31999969482422
2026-01-21,110.33999633789062
2026-01-22,110.33999633789062
2026-01-23,110.37000274658203
2026-01-26,110.37999725341797
2026-01-27,110.4000015258789
2026-01-28,110.4000015258789
2026-01-29,110.41000366210938
2026-01-30,110.44000244140625
2026-02-02,110.12000274658203
2026-02-03,110.12999725341797
2026-02-04,110.12999725341797
2026-02-05,110.16000366210938
2026-02-06,110.18000030517578
2026-02-09,110.19999694824219
2026-02-10,110.19999694824219
2026-02-11,110.20999908447266
2026-02-12,110.22000122070312
2026-02-13,110.2699966430664
2026-02-17,110.27999877929688
2026-02-18,110.27999877929688
2026-02-19,110.30000305175781
2026-02-20,110.31999969482422
2026-02-23,110.33000183105469
2026-02-24,110.33999633789062
2026-02-25,110.3499984741211
2026-02-26,110.36000061035156
2026-02-27,110.38999938964844
2026-03-02,110.0999984741211
2026-03-03,110.11000061035156
2026-03-04,110.11000061035156
2026-03-05,110.12999725341797
2026-03-06,110.16000366210938
2026-03-09,110.16999816894531
2026-03-10,110.18000030517578
2026-03-11,110.19000244140625
2026-03-12,110.19000244140625
2026-03-13,110.2300033569336
2026-03-16,110.23999786376953
2026-03-17,110.25
2026-03-18,110.25
2026-03-19,110.25
2026-03-20,110.27999877929688
2026-03-23,110.30000305175781
2026-03-24,110.30999755859375
2026-03-25,110.31999969482422
2026-03-26,110.31999969482422
2026-03-27,110.36000061035156
2026-03-30,110.37999725341797
2026-03-31,110.38999938964844
2026-04-01,110.08000183105469
2026-04-02,110.12000274658203
2026-04-06,110.12999725341797
2026-04-07,110.13999938964844
2026-04-08,110.1500015258789
2026-04-09,110.16999816894531
2026-04-10,110.19999694824219
2026-04-13,110.19999694824219
2026-04-14,110.22000122070312
2026-04-15,110.22000122070312
2026-04-16,110.2300033569336
2026-04-17,110.27999877929688
2026-04-20,110.27999877929688
2026-04-21,110.29000091552734
2026-04-22,110.30999755859375
2026-04-23,110.31999969482422
2026-04-24,110.3499984741211
2026-04-27,110.36000061035156
2026-04-28,110.37000274658203
2026-04-29,110.37000274658203
2026-04-30,110.38999938964844
2026-05-01,110.08999633789062
2026-05-04,110.11000061035156
2026-05-05,110.11000061035156
2026-05-06,110.12999725341797
2026-05-07,110.13999938964844
2026-05-08,110.18000030517578
2026-05-11,110.18000030517578
2026-05-12,110.19000244140625
2026-05-13,110.19000244140625
2026-05-14,110.19999694824219
2026-05-15,110.23999786376953
2026-05-18,110.25
2026-05-19,110.26000213623047
2026-05-20,110.27999877929688
2026-05-21,110.29000091552734
