Date,Close
2025-11-24,29.920000076293945
2025-11-25,31.219999313354492
2025-11-26,31.020000457763672
2025-11-28,31.100000381469727
2025-12-01,30.940000534057617
2025-12-02,30.670000076293945
2025-12-03,30.260000228881836
2025-12-04,29.899999618530273
2025-12-05,29.889999389648438
2025-12-08,30.59000015258789
2025-12-09,32.220001220703125
2025-12-10,33.09000015258789
2025-12-11,32.900001525878906
2025-12-12,33.2400016784668
2025-12-15,33.540000915527344
2025-12-16,32.93000030517578
2025-12-17,32.970001220703125
2025-12-18,32.40999984741211
2025-12-19,32.5099983215332
2025-12-22,32.54999923706055
2025-12-23,31.950000762939453
2025-12-24,32.349998474121094
2025-12-26,32.58000183105469
2025-12-29,32.189998626708984
2025-12-30,32.15999984741211
2025-12-31,31.860000610351562
2026-01-02,32.2400016784668
2026-01-05,32.18000030517578
2026-01-06,32.790000915527344
2026-01-07,32.34000015258789
2026-01-08,31.959999084472656
2026-01-09,31.799999237060547
2026-01-12,32.060001373291016
2026-01-13,34.75
2026-01-14,35.5099983215332
2026-01-15,36.11000061035156
2026-01-16,36.029998779296875
2026-01-20,35.790000915527344
2026-01-21,36.25
2026-01-22,36.59000015258789
2026-01-23,36.27000045776367
2026-01-26,36.209999084472656
2026-01-27,35.33000183105469
2026-01-28,34.720001220703125
2026-01-29,33.88999938964844
2026-01-30,34.0
2026-02-02,34.61000061035156
2026-02-03,34.060001373291016
2026-02-04,33.849998474121094
2026-02-05,34.16999816894531
2026-02-06,34.0
2026-02-09,33.16999816894531
2026-02-10,33.150001525878906
2026-02-11,34.66999816894531
2026-02-12,34.43000030517578
2026-02-13,35.41999816894531
2026-02-17,35.2400016784668
2026-02-18,35.5
2026-02-19,35.65999984741211
2026-02-20,35.689998626708984
2026-02-23,36.09000015258789
2026-02-24,33.81999969482422
2026-02-25,33.599998474121094
2026-02-26,31.889999389648438
2026-02-27,32.459999084472656
2026-03-02,31.600000381469727
2026-03-03,31.200000762939453
2026-03-04,30.719999313354492
2026-03-05,30.459999084472656
2026-03-06,29.84000015258789
2026-03-09,29.670000076293945
2026-03-10,29.610000610351562
2026-03-11,29.780000686645508
2026-03-12,29.389999389648438
2026-03-13,29.290000915527344
2026-03-16,29.399999618530273
2026-03-17,29.75
2026-03-18,29.65999984741211
2026-03-19,29.1299991607666
2026-03-20,28.15999984741211
2026-03-23,28.40999984741211
2026-03-24,28.40999984741211
2026-03-25,28.489999771118164
2026-03-26,27.75
2026-03-27,27.270000457763672
2026-03-30,27.0
2026-03-31,26.920000076293945
2026-04-01,26.489999771118164
2026-04-02,27.469999313354492
2026-04-06,27.729999542236328
2026-04-07,27.739999771118164
2026-04-08,29.15999984741211
2026-04-09,29.469999313354492
2026-04-10,29.0
2026-04-13,28.93000030517578
2026-04-14,27.899999618530273
2026-04-15,28.34000015258789
2026-04-16,28.329999923706055
2026-04-17,28.81999969482422
2026-04-20,28.770000457763672
2026-04-21,28.049999237060547
2026-04-22,28.3799991607666
2026-04-23,28.540000915527344
2026-04-24,28.399999618530273
2026-04-27,27.93000030517578
2026-04-28,27.770000457763672
2026-04-29,26.8700008392334
2026-04-30,20.329999923706055
2026-05-01,20.030000686645508
2026-05-04,21.139999389648438
2026-05-05,21.299999237060547
2026-05-06,20.450000762939453
2026-05-07,20.75
2026-05-08,20.510000228881836
2026-05-11,19.829999923706055
2026-05-12,19.59000015258789
2026-05-13,19.780000686645508
2026-05-14,19.950000762939453
2026-05-15,19.520000457763672
2026-05-18,19.690000534057617
2026-05-19,20.860000610351562
2026-05-20,22.229999542236328
2026-05-21,21.520000457763672
