Date,Close
2025-11-24,13.970000267028809
2025-11-25,14.5
2025-11-26,14.359999656677246
2025-11-28,14.399999618530273
2025-12-01,14.069999694824219
2025-12-02,15.050000190734863
2025-12-03,15.100000381469727
2025-12-04,16.31999969482422
2025-12-05,15.609999656677246
2025-12-08,15.489999771118164
2025-12-09,15.399999618530273
2025-12-10,14.859999656677246
2025-12-11,15.819999694824219
2025-12-12,14.569999694824219
2025-12-15,14.020000457763672
2025-12-16,14.079999923706055
2025-12-17,13.470000267028809
2025-12-18,13.979999542236328
2025-12-19,15.069999694824219
2025-12-22,15.09000015258789
2025-12-23,15.180000305175781
2025-12-24,15.100000381469727
2025-12-26,14.640000343322754
2025-12-29,15.069999694824219
2025-12-30,14.210000038146973
2025-12-31,14.539999961853027
2026-01-02,16.68000030517578
2026-01-05,18.469999313354492
2026-01-06,18.34000015258789
2026-01-07,18.950000762939453
2026-01-08,18.59000015258789
2026-01-09,18.15999984741211
2026-01-12,19.260000228881836
2026-01-13,19.420000076293945
2026-01-14,20.90999984741211
2026-01-15,20.920000076293945
2026-01-16,21.940000534057617
2026-01-20,23.520000457763672
2026-01-21,22.520000457763672
2026-01-22,24.420000076293945
2026-01-23,25.5
2026-01-26,23.329999923706055
2026-01-27,24.15999984741211
2026-01-28,27.719999313354492
2026-01-29,24.8799991607666
2026-01-30,22.440000534057617
2026-02-02,21.010000228881836
2026-02-03,24.530000686645508
2026-02-04,21.420000076293945
2026-02-05,19.59000015258789
2026-02-06,21.219999313354492
2026-02-09,23.100000381469727
2026-02-10,21.760000228881836
2026-02-11,22.459999084472656
2026-02-12,21.299999237060547
2026-02-13,20.719999313354492
2026-02-17,20.56999969482422
2026-02-18,21.34000015258789
2026-02-19,21.969999313354492
2026-02-20,21.350000381469727
2026-02-23,21.020000457763672
2026-02-24,22.770000457763672
2026-02-25,22.600000381469727
2026-02-26,22.84000015258789
2026-02-27,21.31999969482422
2026-03-02,23.3700008392334
2026-03-03,20.889999389648438
2026-03-04,21.809999465942383
2026-03-05,20.31999969482422
2026-03-06,19.030000686645508
2026-03-09,19.8700008392334
2026-03-10,20.309999465942383
2026-03-11,20.06999969482422
2026-03-12,19.81999969482422
2026-03-13,18.670000076293945
2026-03-16,19.239999771118164
2026-03-17,19.31999969482422
2026-03-18,18.709999084472656
2026-03-19,17.920000076293945
2026-03-20,16.75
2026-03-23,17.790000915527344
2026-03-24,18.059999465942383
2026-03-25,18.75
2026-03-26,17.65999984741211
2026-03-27,17.610000610351562
2026-03-30,16.459999084472656
2026-03-31,18.25
2026-04-01,17.950000762939453
2026-04-02,17.75
2026-04-06,17.829999923706055
2026-04-07,17.440000534057617
2026-04-08,18.3799991607666
2026-04-09,18.31999969482422
2026-04-10,18.399999618530273
2026-04-13,19.360000610351562
2026-04-14,19.540000915527344
2026-04-15,21.0
2026-04-16,20.93000030517578
2026-04-17,20.489999771118164
2026-04-20,21.510000228881836
2026-04-21,20.520000457763672
2026-04-22,22.6299991607666
2026-04-23,21.90999984741211
2026-04-24,20.31999969482422
2026-04-27,21.31999969482422
2026-04-28,20.59000015258789
2026-04-29,19.579999923706055
2026-04-30,21.639999389648438
2026-05-01,21.65999984741211
2026-05-04,21.6200008392334
2026-05-05,21.040000915527344
2026-05-06,23.520000457763672
2026-05-07,23.350000381469727
2026-05-08,21.3799991607666
2026-05-11,22.040000915527344
2026-05-12,20.950000762939453
2026-05-13,20.18000030517578
2026-05-14,19.5
2026-05-15,18.40999984741211
2026-05-18,17.399999618530273
2026-05-19,16.18000030517578
2026-05-20,16.780000686645508
2026-05-21,17.860000610351562
