Date,Close
2025-11-24,1.4299999475479126
2025-11-25,1.4299999475479126
2025-11-26,1.4500000476837158
2025-11-28,1.5
2025-12-01,1.3700000047683716
2025-12-02,1.4299999475479126
2025-12-03,1.5700000524520874
2025-12-04,1.7200000286102295
2025-12-05,1.6299999952316284
2025-12-08,1.649999976158142
2025-12-09,1.659999966621399
2025-12-10,1.690000057220459
2025-12-11,1.659999966621399
2025-12-12,1.5099999904632568
2025-12-15,1.4800000190734863
2025-12-16,1.3799999952316284
2025-12-17,1.2899999618530273
2025-12-18,1.2200000286102295
2025-12-19,1.2400000095367432
2025-12-22,1.2699999809265137
2025-12-23,1.2300000190734863
2025-12-24,1.2300000190734863
2025-12-26,1.1699999570846558
2025-12-29,1.1699999570846558
2025-12-30,1.2300000190734863
2025-12-31,1.1799999475479126
2026-01-02,1.2200000286102295
2026-01-05,1.25
2026-01-06,1.2899999618530273
2026-01-07,1.2899999618530273
2026-01-08,1.2899999618530273
2026-01-09,1.3300000429153442
2026-01-12,1.2699999809265137
2026-01-13,1.25
2026-01-14,1.2599999904632568
2026-01-15,1.4199999570846558
2026-01-16,1.3700000047683716
2026-01-20,1.309999942779541
2026-01-21,1.309999942779541
2026-01-22,1.3600000143051147
2026-01-23,1.350000023841858
2026-01-26,1.2999999523162842
2026-01-27,1.3200000524520874
2026-01-28,1.2599999904632568
2026-01-29,1.1699999570846558
2026-01-30,1.1399999856948853
2026-02-02,1.2699999809265137
2026-02-03,1.0700000524520874
2026-02-04,0.8550000190734863
2026-02-05,0.75
2026-02-06,0.8510000109672546
2026-02-09,0.8999999761581421
2026-02-10,1.0099999904632568
2026-02-11,0.9929999709129333
2026-02-12,1.100000023841858
2026-02-13,1.0399999618530273
2026-02-17,1.0700000524520874
2026-02-18,1.149999976158142
2026-02-19,1.1799999475479126
2026-02-20,1.0800000429153442
2026-02-23,0.9309999942779541
2026-02-24,1.1100000143051147
2026-02-25,1.090000033378601
2026-02-26,1.0399999618530273
2026-02-27,1.059999942779541
2026-03-02,1.059999942779541
2026-03-03,0.9509999752044678
2026-03-04,1.0299999713897705
2026-03-05,1.0299999713897705
2026-03-06,1.0399999618530273
2026-03-09,1.059999942779541
2026-03-10,1.190000057220459
2026-03-11,1.1299999952316284
2026-03-12,1.0700000524520874
2026-03-13,2.119999885559082
2026-03-16,1.909999966621399
2026-03-17,2.740000009536743
2026-03-18,2.430000066757202
2026-03-19,2.9700000286102295
2026-03-20,2.7300000190734863
2026-03-23,4.730000019073486
2026-03-24,3.9600000381469727
2026-03-25,3.9700000286102295
2026-03-26,4.739999771118164
2026-03-27,4.0
2026-03-30,3.5399999618530273
2026-03-31,3.8299999237060547
2026-04-01,3.9800000190734863
2026-04-02,3.9200000762939453
2026-04-06,4.179999828338623
2026-04-07,4.090000152587891
2026-04-08,3.9200000762939453
2026-04-09,3.319999933242798
2026-04-10,3.3499999046325684
2026-04-13,3.180000066757202
2026-04-14,2.809999942779541
2026-04-15,2.930000066757202
2026-04-16,2.759999990463257
2026-04-17,2.859999895095825
2026-04-20,2.690000057220459
2026-04-21,2.609999895095825
2026-04-22,2.509999990463257
2026-04-23,2.299999952316284
2026-04-24,2.2300000190734863
2026-04-27,2.2100000381469727
2026-04-28,2.6600000858306885
2026-04-29,2.430000066757202
2026-04-30,2.484999895095825
2026-05-01,2.190000057220459
2026-05-04,2.180000066757202
2026-05-05,2.0199999809265137
2026-05-06,1.9800000190734863
2026-05-07,2.119999885559082
2026-05-08,2.0299999713897705
2026-05-11,1.9700000286102295
2026-05-12,1.8799999952316284
2026-05-13,1.8899999856948853
2026-05-14,1.9900000095367432
2026-05-15,1.8799999952316284
2026-05-18,1.684999942779541
2026-05-19,1.7000000476837158
2026-05-20,1.659999966621399
2026-05-21,1.6200000047683716
