Date,Close
2025-11-24,0.9350000023841858
2025-11-25,1.149999976158142
2025-11-26,1.1299999952316284
2025-11-28,1.0399999618530273
2025-12-01,1.0199999809265137
2025-12-02,0.9700000286102295
2025-12-03,0.9700000286102295
2025-12-04,0.9100000262260437
2025-12-05,0.9300000071525574
2025-12-08,0.9200000166893005
2025-12-09,0.9599999785423279
2025-12-10,1.0800000429153442
2025-12-11,1.059999942779541
2025-12-12,1.100000023841858
2025-12-15,1.1100000143051147
2025-12-16,1.2050000429153442
2025-12-17,1.440000057220459
2025-12-18,1.2699999809265137
2025-12-19,1.3899999856948853
2025-12-22,1.399999976158142
2025-12-23,1.350000023841858
2025-12-24,1.350000023841858
2025-12-26,1.2999999523162842
2025-12-29,1.2899999618530273
2025-12-30,1.3799999952316284
2025-12-31,1.149999976158142
2026-01-02,1.0700000524520874
2026-01-05,1.2300000190734863
2026-01-06,1.2000000476837158
2026-01-07,1.190000057220459
2026-01-08,1.1699999570846558
2026-01-09,1.1100000143051147
2026-01-12,1.1100000143051147
2026-01-13,1.0399999618530273
2026-01-14,0.9990000128746033
2026-01-15,1.0
2026-01-16,0.9700000286102295
2026-01-20,0.949999988079071
2026-01-21,1.0099999904632568
2026-01-22,0.9860000014305115
2026-01-23,1.1399999856948853
2026-01-26,1.0
2026-01-27,1.0299999713897705
2026-01-28,1.0199999809265137
2026-01-29,1.0
2026-01-30,0.8799999952316284
2026-02-02,0.9110000133514404
2026-02-03,0.9200000166893005
2026-02-04,0.8859999775886536
2026-02-05,0.8700000047683716
2026-02-06,0.8299999833106995
2026-02-09,1.2300000190734863
2026-02-10,1.059999942779541
2026-02-11,0.8999999761581421
2026-02-12,0.8199999928474426
2026-02-13,0.7770000100135803
2026-02-17,0.753000020980835
2026-02-18,0.7300000190734863
2026-02-19,0.6660000085830688
2026-02-20,0.6850000023841858
2026-02-23,0.7639999985694885
2026-02-24,0.7710000276565552
2026-02-25,0.7599999904632568
2026-02-26,0.734000027179718
2026-02-27,0.7200000286102295
2026-03-02,0.6800000071525574
2026-03-03,0.6169999837875366
2026-03-04,0.6389999985694885
2026-03-05,0.6430000066757202
2026-03-06,0.8100000023841858
2026-03-09,0.6299999952316284
2026-03-10,0.6499999761581421
2026-03-11,0.6460000276565552
2026-03-12,0.621999979019165
2026-03-13,0.6000000238418579
2026-03-16,0.6019999980926514
2026-03-17,0.6019999980926514
2026-03-18,0.5809999704360962
2026-03-19,0.5320000052452087
2026-03-20,0.5080000162124634
2026-03-23,0.5419999957084656
2026-03-24,0.578000009059906
2026-03-25,0.5709999799728394
2026-03-26,0.5519999861717224
2026-03-27,0.574999988079071
2026-03-30,0.5210000276565552
2026-03-31,0.5080000162124634
2026-04-01,0.5550000071525574
2026-04-02,0.5509999990463257
2026-04-06,0.5770000219345093
2026-04-07,0.5429999828338623
2026-04-08,0.550000011920929
2026-04-09,0.5400000214576721
2026-04-10,0.5400000214576721
2026-04-13,0.4490000009536743
2026-04-14,0.4959999918937683
2026-04-15,0.5
2026-04-16,0.48100000619888306
2026-04-17,0.4819999933242798
2026-04-20,0.48399999737739563
2026-04-21,0.5059999823570251
2026-04-22,0.5040000081062317
2026-04-23,0.49900001287460327
2026-04-24,0.4860000014305115
2026-04-27,0.492000013589859
2026-04-28,0.49000000953674316
2026-04-29,0.48899999260902405
2026-04-30,0.48100000619888306
2026-05-01,0.5199999809265137
2026-05-04,0.4950000047683716
2026-05-05,0.5059999823570251
2026-05-06,0.49399998784065247
2026-05-07,0.4779999852180481
2026-05-08,0.47600001096725464
2026-05-11,0.4970000088214874
2026-05-12,0.5080000162124634
2026-05-13,0.5009999871253967
2026-05-14,0.5230000019073486
2026-05-15,0.4880000054836273
2026-05-18,0.48500001430511475
2026-05-19,0.47699999809265137
2026-05-20,0.4869999885559082
2026-05-21,0.49869999289512634
