Date,Close
2025-11-24,370.2200012207031
2025-11-25,375.0799865722656
2025-11-26,372.2900085449219
2025-11-28,371.17999267578125
2025-12-01,372.32000732421875
2025-12-02,366.67999267578125
2025-12-03,365.95001220703125
2025-12-04,364.3500061035156
2025-12-05,364.0199890136719
2025-12-08,353.6000061035156
2025-12-09,349.2300109863281
2025-12-10,353.79998779296875
2025-12-11,352.9700012207031
2025-12-12,354.0899963378906
2025-12-15,355.30999755859375
2025-12-16,351.69000244140625
2025-12-17,352.5799865722656
2025-12-18,353.1099853515625
2025-12-19,355.20001220703125
2025-12-22,356.5199890136719
2025-12-23,354.82000732421875
2025-12-24,354.739990234375
2025-12-26,354.2200012207031
2025-12-29,352.5
2025-12-30,354.1199951171875
2025-12-31,351.4700012207031
2026-01-02,348.17999267578125
2026-01-05,348.7900085449219
2026-01-06,366.3900146484375
2026-01-07,367.75
2026-01-08,367.2099914550781
2026-01-09,367.5400085449219
2026-01-12,361.3699951171875
2026-01-13,355.82000732421875
2026-01-14,359.3900146484375
2026-01-15,362.489990234375
2026-01-16,363.7799987792969
2026-01-20,359.6099853515625
2026-01-21,362.94000244140625
2026-01-22,358.6700134277344
2026-01-23,355.0400085449219
2026-01-26,356.9800109863281
2026-01-27,354.57000732421875
2026-01-28,357.8299865722656
2026-01-29,354.29998779296875
2026-01-30,369.55999755859375
2026-02-02,368.1400146484375
2026-02-03,360.82000732421875
2026-02-04,360.6600036621094
2026-02-05,362.4200134277344
2026-02-06,358.2900085449219
2026-02-09,356.0799865722656
2026-02-10,361.05999755859375
2026-02-11,363.70001220703125
2026-02-12,365.8500061035156
2026-02-13,366.04998779296875
2026-02-17,369.17999267578125
2026-02-18,377.32000732421875
2026-02-19,372.6600036621094
2026-02-20,380.2300109863281
2026-02-23,384.7300109863281
2026-02-24,381.3299865722656
2026-02-25,384.0299987792969
2026-02-26,386.05999755859375
2026-02-27,387.4599914550781
2026-03-02,387.0199890136719
2026-03-03,384.5899963378906
2026-03-04,381.8900146484375
2026-03-05,370.5
2026-03-06,364.55999755859375
2026-03-09,365.9200134277344
2026-03-10,358.6499938964844
2026-03-11,345.7799987792969
2026-03-12,337.2099914550781
2026-03-13,336.7699890136719
2026-03-16,349.55999755859375
2026-03-17,349.1099853515625
2026-03-18,345.80999755859375
2026-03-19,339.760009765625
2026-03-20,335.6700134277344
2026-03-23,332.5899963378906
2026-03-24,328.510009765625
2026-03-25,327.6499938964844
2026-03-26,332.67999267578125
2026-03-27,327.44000244140625
2026-03-30,326.1000061035156
2026-03-31,328.5899963378906
2026-04-01,329.3999938964844
2026-04-02,331.5400085449219
2026-04-06,332.29998779296875
2026-04-07,332.07000732421875
2026-04-08,340.010009765625
2026-04-09,339.1400146484375
2026-04-10,339.1499938964844
2026-04-13,347.239990234375
2026-04-14,345.8800048828125
2026-04-15,341.239990234375
2026-04-16,338.3800048828125
2026-04-17,343.32000732421875
2026-04-20,338.3399963378906
2026-04-21,327.29998779296875
2026-04-22,329.3500061035156
2026-04-23,329.6499938964844
2026-04-24,327.510009765625
2026-04-27,329.010009765625
2026-04-28,321.42999267578125
2026-04-29,315.1300048828125
2026-04-30,315.1300048828125
2026-05-01,294.7300109863281
2026-05-04,290.8800048828125
2026-05-05,295.25
2026-05-06,292.3299865722656
2026-05-07,294.2300109863281
2026-05-08,285.4700012207031
2026-05-11,282.5799865722656
2026-05-12,294.45001220703125
2026-05-13,302.0899963378906
2026-05-14,305.510009765625
2026-05-15,306.760009765625
2026-05-18,313.2200012207031
2026-05-19,317.75
2026-05-20,321.489990234375
2026-05-21,313.5
