Date,Close
2025-11-24,31.719999313354492
2025-11-25,33.130001068115234
2025-11-26,32.79999923706055
2025-11-28,32.84000015258789
2025-12-01,33.029998779296875
2025-12-02,32.779998779296875
2025-12-03,33.33000183105469
2025-12-04,33.66999816894531
2025-12-05,34.11000061035156
2025-12-08,33.869998931884766
2025-12-09,34.20000076293945
2025-12-10,35.630001068115234
2025-12-11,35.470001220703125
2025-12-12,35.400001525878906
2025-12-15,35.63999938964844
2025-12-16,35.56999969482422
2025-12-17,35.540000915527344
2025-12-18,35.59000015258789
2025-12-19,35.7599983215332
2025-12-22,36.06999969482422
2025-12-23,35.900001525878906
2025-12-24,35.86000061035156
2025-12-26,35.93000030517578
2025-12-29,35.77000045776367
2025-12-30,35.150001525878906
2025-12-31,34.599998474121094
2026-01-02,35.29999923706055
2026-01-05,36.04999923706055
2026-01-06,37.09000015258789
2026-01-07,36.880001068115234
2026-01-08,37.52000045776367
2026-01-09,37.209999084472656
2026-01-12,36.75
2026-01-13,36.470001220703125
2026-01-14,36.529998779296875
2026-01-15,37.27000045776367
2026-01-16,36.849998474121094
2026-01-20,36.11000061035156
2026-01-21,38.04999923706055
2026-01-22,38.220001220703125
2026-01-23,36.65999984741211
2026-01-26,36.720001220703125
2026-01-27,36.86000061035156
2026-01-28,36.65999984741211
2026-01-29,36.13999938964844
2026-01-30,35.470001220703125
2026-02-02,36.810001373291016
2026-02-03,37.599998474121094
2026-02-04,38.13999938964844
2026-02-05,38.0
2026-02-06,38.81999969482422
2026-02-09,39.0
2026-02-10,38.13999938964844
2026-02-11,37.93000030517578
2026-02-12,37.34000015258789
2026-02-13,37.65999984741211
2026-02-17,37.970001220703125
2026-02-18,37.2599983215332
2026-02-19,37.13999938964844
2026-02-20,37.439998626708984
2026-02-23,35.77000045776367
2026-02-24,35.560001373291016
2026-02-25,36.34000015258789
2026-02-26,36.790000915527344
2026-02-27,34.61000061035156
2026-03-02,35.18000030517578
2026-03-03,34.72999954223633
2026-03-04,35.15999984741211
2026-03-05,35.0
2026-03-06,34.189998626708984
2026-03-09,34.02000045776367
2026-03-10,34.02000045776367
2026-03-11,33.7599983215332
2026-03-12,33.22999954223633
2026-03-13,33.130001068115234
2026-03-16,33.220001220703125
2026-03-17,33.099998474121094
2026-03-18,32.029998779296875
2026-03-19,32.279998779296875
2026-03-20,32.47999954223633
2026-03-23,33.15999984741211
2026-03-24,33.27000045776367
2026-03-25,33.630001068115234
2026-03-26,33.5
2026-03-27,32.810001373291016
2026-03-30,32.81999969482422
2026-03-31,33.400001525878906
2026-04-01,33.54999923706055
2026-04-02,33.47999954223633
2026-04-06,33.849998474121094
2026-04-07,33.220001220703125
2026-04-08,34.040000915527344
2026-04-09,34.27000045776367
2026-04-10,34.029998779296875
2026-04-13,34.439998626708984
2026-04-14,34.25
2026-04-15,34.06999969482422
2026-04-16,33.77000045776367
2026-04-17,34.619998931884766
2026-04-20,34.459999084472656
2026-04-21,34.22999954223633
2026-04-22,34.47999954223633
2026-04-23,34.86000061035156
2026-04-24,34.849998474121094
2026-04-27,35.33000183105469
2026-04-28,35.68000030517578
2026-04-29,34.43000030517578
2026-04-30,35.4900016784668
2026-05-01,35.45000076293945
2026-05-04,34.9900016784668
2026-05-05,35.900001525878906
2026-05-06,36.38999938964844
2026-05-07,36.25
2026-05-08,36.41999816894531
2026-05-11,35.099998474121094
2026-05-12,34.59000015258789
2026-05-13,34.11000061035156
2026-05-14,34.34000015258789
2026-05-15,34.08000183105469
2026-05-18,34.380001068115234
2026-05-19,34.36000061035156
2026-05-20,35.18000030517578
2026-05-21,35.20000076293945
