Date,Close
2025-11-24,2.990000009536743
2025-11-25,3.049999952316284
2025-11-26,3.115000009536743
2025-11-28,3.240000009536743
2025-12-01,3.065000057220459
2025-12-02,3.2049999237060547
2025-12-03,3.1700000762939453
2025-12-04,3.1549999713897705
2025-12-05,3.1549999713897705
2025-12-08,3.244999885559082
2025-12-09,3.1700000762939453
2025-12-10,3.049999952316284
2025-12-11,3.055000066757202
2025-12-12,3.049999952316284
2025-12-15,3.0
2025-12-16,2.940000057220459
2025-12-17,2.924999952316284
2025-12-18,2.9549999237060547
2025-12-19,3.0
2025-12-22,2.755000114440918
2025-12-23,2.880000114440918
2025-12-24,2.799999952316284
2025-12-26,2.7750000953674316
2025-12-29,2.9749999046325684
2025-12-30,2.799999952316284
2025-12-31,2.809999942779541
2026-01-02,2.8499999046325684
2026-01-05,3.049999952316284
2026-01-06,3.0
2026-01-07,3.0
2026-01-08,2.950000047683716
2026-01-09,2.924999952316284
2026-01-12,2.9049999713897705
2026-01-13,2.9749999046325684
2026-01-14,2.9100000858306885
2026-01-15,2.890000104904175
2026-01-16,2.859999895095825
2026-01-20,2.8299999237060547
2026-01-21,2.890000104904175
2026-01-22,2.7750000953674316
2026-01-23,2.8499999046325684
2026-01-26,2.674999952316284
2026-01-27,2.680000066757202
2026-01-28,2.575000047683716
2026-01-29,2.450000047683716
2026-01-30,2.5
2026-02-02,2.450000047683716
2026-02-03,2.509999990463257
2026-02-04,2.450000047683716
2026-02-05,2.015000104904175
2026-02-06,2.0
2026-02-09,2.1500000953674316
2026-02-10,2.0999999046325684
2026-02-11,2.194999933242798
2026-02-12,2.184999942779541
2026-02-13,2.174999952316284
2026-02-17,2.1700000762939453
2026-02-18,1.9500000476837158
2026-02-19,1.9500000476837158
2026-02-20,1.9500000476837158
2026-02-23,2.015000104904175
2026-02-24,1.9500000476837158
2026-02-25,2.0
2026-02-26,2.0199999809265137
2026-02-27,2.049999952316284
2026-03-02,2.0999999046325684
2026-03-03,1.9900000095367432
2026-03-04,2.0199999809265137
2026-03-05,2.174999952316284
2026-03-06,2.3450000286102295
2026-03-09,2.299999952316284
2026-03-10,2.3399999141693115
2026-03-11,2.3499999046325684
2026-03-12,2.25
2026-03-13,2.005000114440918
2026-03-16,2.049999952316284
2026-03-17,1.9700000286102295
2026-03-18,2.0950000286102295
2026-03-19,2.049999952316284
2026-03-20,1.975000023841858
2026-03-23,2.0250000953674316
2026-03-24,1.9249999523162842
2026-03-25,1.909999966621399
2026-03-26,1.725000023841858
2026-03-27,1.8949999809265137
2026-03-30,1.9149999618530273
2026-03-31,2.0450000762939453
2026-04-01,2.119999885559082
2026-04-02,2.1500000953674316
2026-04-06,2.319999933242798
2026-04-07,2.1500000953674316
2026-04-08,2.809999942779541
2026-04-09,2.2850000858306885
2026-04-10,2.490000009536743
2026-04-13,2.2100000381469727
2026-04-14,2.1700000762939453
2026-04-15,2.1600000858306885
2026-04-16,2.440000057220459
2026-04-17,2.2699999809265137
2026-04-20,2.25
2026-04-21,2.690000057220459
2026-04-22,2.8299999237060547
2026-04-23,2.7699999809265137
2026-04-24,3.0299999713897705
2026-04-27,2.9700000286102295
2026-04-28,2.7699999809265137
2026-04-29,2.7300000190734863
2026-04-30,2.859999895095825
2026-05-01,2.7799999713897705
2026-05-04,2.9800000190734863
2026-05-05,2.7699999809265137
2026-05-06,2.759999990463257
2026-05-07,2.6500000953674316
2026-05-08,2.7899999618530273
2026-05-11,2.4600000381469727
2026-05-12,2.430000066757202
2026-05-13,2.3399999141693115
2026-05-14,2.009999990463257
2026-05-15,2.5899999141693115
2026-05-18,2.5999999046325684
2026-05-19,2.319999933242798
2026-05-20,2.430000066757202
2026-05-21,2.309999942779541
