Date,Close
2025-11-10,103.37000274658203
2025-11-11,103.01000213623047
2025-11-12,103.08000183105469
2025-11-13,102.69999694824219
2025-11-14,101.83000183105469
2025-11-17,99.12999725341797
2025-11-18,99.05000305175781
2025-11-19,99.16000366210938
2025-11-20,98.27999877929688
2025-11-21,104.20999908447266
2025-11-24,105.05000305175781
2025-11-25,109.27999877929688
2025-11-26,111.55999755859375
2025-11-28,113.23999786376953
2025-12-01,113.69999694824219
2025-12-02,112.5
2025-12-03,114.12000274658203
2025-12-04,112.0
2025-12-05,113.62999725341797
2025-12-08,111.56999969482422
2025-12-09,111.41000366210938
2025-12-10,115.55999755859375
2025-12-11,116.38999938964844
2025-12-12,116.0
2025-12-15,115.01000213623047
2025-12-16,113.69999694824219
2025-12-17,114.1500015258789
2025-12-18,116.58000183105469
2025-12-19,114.54000091552734
2025-12-22,113.4000015258789
2025-12-23,113.55000305175781
2025-12-24,113.55000305175781
2025-12-26,113.73999786376953
2025-12-29,112.94000244140625
2025-12-30,113.1500015258789
2025-12-31,111.91000366210938
2026-01-02,114.1500015258789
2026-01-05,113.66000366210938
2026-01-06,116.20999908447266
2026-01-07,111.75
2026-01-08,117.06999969482422
2026-01-09,122.41000366210938
2026-01-12,123.0
2026-01-13,122.01000213623047
2026-01-14,123.3499984741211
2026-01-15,124.7300033569336
2026-01-16,124.55999755859375
2026-01-20,120.88999938964844
2026-01-21,124.68000030517578
2026-01-22,125.33999633789062
2026-01-23,124.38999938964844
2026-01-26,122.66000366210938
2026-01-27,121.20999908447266
2026-01-28,120.56999969482422
2026-01-29,119.87999725341797
2026-01-30,119.83999633789062
2026-02-02,122.16999816894531
2026-02-03,124.95999908447266
2026-02-04,132.8300018310547
2026-02-05,132.22999572753906
2026-02-06,135.74000549316406
2026-02-09,135.75
2026-02-10,137.97000122070312
2026-02-11,138.4499969482422
2026-02-12,135.22999572753906
2026-02-13,134.19000244140625
2026-02-17,133.55999755859375
2026-02-18,134.36000061035156
2026-02-19,131.67999267578125
2026-02-20,132.7100067138672
2026-02-23,129.3699951171875
2026-02-24,126.62999725341797
2026-02-25,123.4800033569336
2026-02-26,122.27999877929688
2026-02-27,122.06999969482422
2026-03-02,116.70999908447266
2026-03-03,114.55999755859375
2026-03-04,116.8499984741211
2026-03-05,111.5199966430664
2026-03-06,109.75
2026-03-09,107.25
2026-03-10,106.26000213623047
2026-03-11,107.33000183105469
2026-03-12,103.05000305175781
2026-03-13,106.45999908447266
2026-03-16,107.9000015258789
2026-03-17,108.94999694824219
2026-03-18,107.86000061035156
2026-03-19,103.33999633789062
2026-03-20,99.95999908447266
2026-03-23,106.48999786376953
2026-03-24,106.91000366210938
2026-03-25,107.97000122070312
2026-03-26,107.5199966430664
2026-03-27,104.55999755859375
2026-03-30,104.31999969482422
2026-03-31,108.22000122070312
2026-04-01,107.26000213623047
2026-04-02,105.83999633789062
2026-04-06,106.27999877929688
2026-04-07,105.12000274658203
2026-04-08,112.91000366210938
2026-04-09,114.94999694824219
2026-04-10,114.27999877929688
2026-04-13,118.33000183105469
2026-04-14,119.41000366210938
2026-04-15,116.58000183105469
2026-04-16,117.86000061035156
2026-04-17,122.83999633789062
2026-04-20,123.94999694824219
2026-04-21,121.93000030517578
2026-04-22,122.87999725341797
2026-04-23,125.66000366210938
2026-04-24,125.61000061035156
2026-04-27,125.5199966430664
2026-04-28,123.97000122070312
2026-04-29,121.18000030517578
2026-04-30,123.33999633789062
2026-05-01,122.7300033569336
2026-05-04,116.88999938964844
2026-05-05,122.9000015258789
2026-05-06,123.02999877929688
2026-05-07,121.80999755859375
2026-05-08,121.66999816894531
