Date,Close
2025-11-10,188.41000366210938
2025-11-11,193.8300018310547
2025-11-12,194.38999938964844
2025-11-13,195.25
2025-11-14,195.92999267578125
2025-11-17,199.5800018310547
2025-11-18,200.0
2025-11-19,202.50999450683594
2025-11-20,203.07000732421875
2025-11-21,203.89999389648438
2025-11-24,206.0500030517578
2025-11-25,206.6699981689453
2025-11-26,207.55999755859375
2025-11-28,206.9199981689453
2025-12-01,205.33999633789062
2025-12-02,205.4199981689453
2025-12-03,205.3300018310547
2025-12-04,202.47999572753906
2025-12-05,201.92999267578125
2025-12-08,201.6199951171875
2025-12-09,199.9600067138672
2025-12-10,206.5399932861328
2025-12-11,210.00999450683594
2025-12-12,211.5800018310547
2025-12-15,214.1699981689453
2025-12-16,209.3000030517578
2025-12-17,210.3300018310547
2025-12-18,208.30999755859375
2025-12-19,206.3699951171875
2025-12-22,207.32000732421875
2025-12-23,205.77999877929688
2025-12-24,207.77999877929688
2025-12-26,207.6300048828125
2025-12-29,207.55999755859375
2025-12-30,206.91000366210938
2025-12-31,206.9499969482422
2026-01-02,207.35000610351562
2026-01-05,204.30999755859375
2026-01-06,204.7899932861328
2026-01-07,207.49000549316406
2026-01-08,205.75
2026-01-09,204.38999938964844
2026-01-12,209.72000122070312
2026-01-13,213.64999389648438
2026-01-14,218.5500030517578
2026-01-15,219.57000732421875
2026-01-16,218.66000366210938
2026-01-20,218.2100067138672
2026-01-21,218.00999450683594
2026-01-22,218.49000549316406
2026-01-23,220.13999938964844
2026-01-26,221.49000549316406
2026-01-27,224.44000244140625
2026-01-28,227.72000122070312
2026-01-29,227.2899932861328
2026-01-30,227.25
2026-02-02,230.75
2026-02-03,233.10000610351562
2026-02-04,234.47000122070312
2026-02-05,237.7899932861328
2026-02-06,239.99000549316406
2026-02-09,238.63999938964844
2026-02-10,238.35000610351562
2026-02-11,240.86000061035156
2026-02-12,244.5500030517578
2026-02-13,243.4499969482422
2026-02-17,243.3300018310547
2026-02-18,244.99000549316406
2026-02-19,246.91000366210938
2026-02-20,242.49000549316406
2026-02-23,245.83999633789062
2026-02-24,246.27999877929688
2026-02-25,245.1699981689453
2026-02-26,243.47000122070312
2026-02-27,248.42999267578125
2026-03-02,248.55999755859375
2026-03-03,246.75
2026-03-04,245.3000030517578
2026-03-05,239.6300048828125
2026-03-06,240.39999389648438
2026-03-09,242.58999633789062
2026-03-10,243.7100067138672
2026-03-11,242.99000549316406
2026-03-12,242.0399932861328
2026-03-13,241.52000427246094
2026-03-16,243.19000244140625
2026-03-17,238.11000061035156
2026-03-18,237.27999877929688
2026-03-19,237.60000610351562
2026-03-20,235.3699951171875
2026-03-23,235.4199981689453
2026-03-24,235.27000427246094
2026-03-25,239.92999267578125
2026-03-26,239.24000549316406
2026-03-27,240.4499969482422
2026-03-30,242.49000549316406
2026-03-31,244.44000244140625
2026-04-01,244.1199951171875
2026-04-02,243.0399932861328
2026-04-06,240.97000122070312
2026-04-07,238.41000366210938
2026-04-08,241.3000030517578
2026-04-09,241.30999755859375
2026-04-10,238.4600067138672
2026-04-13,237.9600067138672
2026-04-14,240.10000610351562
2026-04-15,238.6699981689453
2026-04-16,234.5399932861328
2026-04-17,234.17999267578125
2026-04-20,230.69000244140625
2026-04-21,226.16000366210938
2026-04-22,226.10000610351562
2026-04-23,230.64999389648438
2026-04-24,227.5
2026-04-27,225.33999633789062
2026-04-28,227.7899932861328
2026-04-29,227.35000610351562
2026-04-30,229.85000610351562
2026-05-01,227.19000244140625
2026-05-04,224.1999969482422
2026-05-05,225.5500030517578
2026-05-06,224.6199951171875
2026-05-07,222.50999450683594
2026-05-08,221.32000732421875
