Date,Close
2025-11-10,51.33000183105469
2025-11-11,51.880001068115234
2025-11-12,52.029998779296875
2025-11-13,51.959999084472656
2025-11-14,51.59000015258789
2025-11-17,50.52000045776367
2025-11-18,50.380001068115234
2025-11-19,50.41999816894531
2025-11-20,50.84000015258789
2025-11-21,52.81999969482422
2025-11-24,52.459999084472656
2025-11-25,53.279998779296875
2025-11-26,53.22999954223633
2025-11-28,53.47999954223633
2025-12-01,52.77000045776367
2025-12-02,53.13999938964844
2025-12-03,53.45000076293945
2025-12-04,53.380001068115234
2025-12-05,53.75
2025-12-08,54.130001068115234
2025-12-09,53.66999816894531
2025-12-10,54.79999923706055
2025-12-11,55.459999084472656
2025-12-12,54.93000030517578
2025-12-15,55.349998474121094
2025-12-16,54.65999984741211
2025-12-17,55.2400016784668
2025-12-18,54.66999816894531
2025-12-19,54.90999984741211
2025-12-22,55.68000030517578
2025-12-23,55.63999938964844
2025-12-24,55.459999084472656
2025-12-26,55.689998626708984
2025-12-29,56.150001525878906
2025-12-30,55.939998626708984
2025-12-31,55.209999084472656
2026-01-02,55.38999938964844
2026-01-05,53.810001373291016
2026-01-06,55.45000076293945
2026-01-07,54.13999938964844
2026-01-08,55.209999084472656
2026-01-09,55.0
2026-01-12,55.5099983215332
2026-01-13,54.68000030517578
2026-01-14,55.7599983215332
2026-01-15,55.5099983215332
2026-01-16,54.959999084472656
2026-01-20,52.70000076293945
2026-01-21,54.439998626708984
2026-01-22,54.720001220703125
2026-01-23,54.59000015258789
2026-01-26,54.75
2026-01-27,53.150001525878906
2026-01-28,52.79999923706055
2026-01-29,53.08000183105469
2026-01-30,52.810001373291016
2026-02-02,53.70000076293945
2026-02-03,54.349998474121094
2026-02-04,60.130001068115234
2026-02-05,60.20000076293945
2026-02-06,60.119998931884766
2026-02-09,60.70000076293945
2026-02-10,61.91999816894531
2026-02-11,58.709999084472656
2026-02-12,56.0
2026-02-13,56.900001525878906
2026-02-17,56.810001373291016
2026-02-18,58.33000183105469
2026-02-19,57.86000061035156
2026-02-20,58.279998779296875
2026-02-23,57.18000030517578
2026-02-24,57.68000030517578
2026-02-25,58.31999969482422
2026-02-26,59.79999923706055
2026-02-27,59.20000076293945
2026-03-02,58.58000183105469
2026-03-03,58.029998779296875
2026-03-04,58.0
2026-03-05,58.029998779296875
2026-03-06,57.38999938964844
2026-03-09,56.349998474121094
2026-03-10,55.81999969482422
2026-03-11,56.310001373291016
2026-03-12,54.88999938964844
2026-03-13,54.27000045776367
2026-03-16,53.7599983215332
2026-03-17,55.84000015258789
2026-03-18,54.84000015258789
2026-03-19,55.54999923706055
2026-03-20,55.220001220703125
2026-03-23,55.38999938964844
2026-03-24,54.900001525878906
2026-03-25,54.779998779296875
2026-03-26,54.810001373291016
2026-03-27,53.91999816894531
2026-03-30,53.619998931884766
2026-03-31,55.279998779296875
2026-04-01,55.900001525878906
2026-04-02,56.08000183105469
2026-04-06,56.709999084472656
2026-04-07,56.869998931884766
2026-04-08,59.380001068115234
2026-04-09,60.22999954223633
2026-04-10,58.36000061035156
2026-04-13,59.81999969482422
2026-04-14,59.709999084472656
2026-04-15,59.369998931884766
2026-04-16,59.650001525878906
2026-04-17,60.52000045776367
2026-04-20,60.970001220703125
2026-04-21,61.029998779296875
2026-04-22,60.86000061035156
2026-04-23,61.11000061035156
2026-04-24,61.09000015258789
2026-04-27,62.0099983215332
2026-04-28,61.77000045776367
2026-04-29,61.75
2026-04-30,59.790000915527344
2026-05-01,59.029998779296875
2026-05-04,60.08000183105469
2026-05-05,60.689998626708984
2026-05-06,60.400001525878906
2026-05-07,60.900001525878906
2026-05-08,60.43000030517578
