Date,Close
2025-11-10,208.82000732421875
2025-11-11,212.64999389648438
2025-11-12,208.35000610351562
2025-11-13,207.0
2025-11-14,207.14999389648438
2025-11-17,204.86000061035156
2025-11-18,204.52000427246094
2025-11-19,206.25999450683594
2025-11-20,206.64999389648438
2025-11-21,213.72999572753906
2025-11-24,209.6199951171875
2025-11-25,214.8800048828125
2025-11-26,212.6999969482422
2025-11-28,212.3699951171875
2025-12-01,208.94000244140625
2025-12-02,208.6699981689453
2025-12-03,209.75
2025-12-04,211.27999877929688
2025-12-05,211.50999450683594
2025-12-08,210.2899932861328
2025-12-09,209.02000427246094
2025-12-10,215.17999267578125
2025-12-11,220.60000610351562
2025-12-12,220.8300018310547
2025-12-15,217.02000427246094
2025-12-16,218.52999877929688
2025-12-17,218.13999938964844
2025-12-18,219.41000366210938
2025-12-19,219.16000366210938
2025-12-22,220.4600067138672
2025-12-23,219.99000549316406
2025-12-24,220.55999755859375
2025-12-26,222.05999755859375
2025-12-29,222.1300048828125
2025-12-30,220.77000427246094
2025-12-31,216.97999572753906
2026-01-02,214.02999877929688
2026-01-05,220.7899932861328
2026-01-06,212.25
2026-01-07,213.5
2026-01-08,218.02999877929688
2026-01-09,226.9600067138672
2026-01-12,221.64999389648438
2026-01-13,217.55999755859375
2026-01-14,219.77000427246094
2026-01-15,219.2100067138672
2026-01-16,219.57000732421875
2026-01-20,208.35000610351562
2026-01-21,212.00999450683594
2026-01-22,214.0800018310547
2026-01-23,209.74000549316406
2026-01-26,214.49000549316406
2026-01-27,208.02999877929688
2026-01-28,205.3300018310547
2026-01-29,204.0
2026-01-30,201.39999389648438
2026-02-02,199.1699981689453
2026-02-03,175.0500030517578
2026-02-04,181.0399932861328
2026-02-05,191.00999450683594
2026-02-06,195.6199951171875
2026-02-09,199.58999633789062
2026-02-10,202.7100067138672
2026-02-11,197.60000610351562
2026-02-12,188.17999267578125
2026-02-13,192.8000030517578
2026-02-17,192.6999969482422
2026-02-18,192.58999633789062
2026-02-19,195.3000030517578
2026-02-20,197.4600067138672
2026-02-23,188.42999267578125
2026-02-24,194.32000732421875
2026-02-25,198.1199951171875
2026-02-26,207.85000610351562
2026-02-27,208.9600067138672
2026-03-02,208.02999877929688
2026-03-03,206.42999267578125
2026-03-04,206.57000732421875
2026-03-05,206.8800048828125
2026-03-06,207.8300018310547
2026-03-09,204.61000061035156
2026-03-10,195.94000244140625
2026-03-11,191.5500030517578
2026-03-12,182.4600067138672
2026-03-13,184.27999877929688
2026-03-16,185.17999267578125
2026-03-17,187.32000732421875
2026-03-18,183.7899932861328
2026-03-19,181.5
2026-03-20,178.02000427246094
2026-03-23,179.64999389648438
2026-03-24,169.5
2026-03-25,172.5500030517578
2026-03-26,174.50999450683594
2026-03-27,171.85000610351562
2026-03-30,177.39999389648438
2026-03-31,180.07000732421875
2026-04-01,179.66000366210938
2026-04-02,182.38999938964844
2026-04-06,182.07000732421875
2026-04-07,181.83999633789062
2026-04-08,184.3800048828125
2026-04-09,181.89999389648438
2026-04-10,177.97000122070312
2026-04-13,186.47000122070312
2026-04-14,186.42999267578125
2026-04-15,186.85000610351562
2026-04-16,190.3800048828125
2026-04-17,196.22000122070312
2026-04-20,198.4499969482422
2026-04-21,192.4199981689453
2026-04-22,178.66000366210938
2026-04-23,174.92999267578125
2026-04-24,172.47000122070312
2026-04-27,170.57000732421875
2026-04-28,171.7100067138672
2026-04-29,172.55999755859375
2026-04-30,173.94000244140625
2026-05-01,173.85000610351562
2026-05-04,172.24000549316406
2026-05-05,170.02000427246094
2026-05-06,173.1999969482422
2026-05-07,175.6199951171875
2026-05-08,175.8300018310547
