Date,Close
2025-11-10,131.35000610351562
2025-11-11,132.97000122070312
2025-11-12,132.58999633789062
2025-11-13,126.91999816894531
2025-11-14,125.29000091552734
2025-11-17,124.22000122070312
2025-11-18,126.91999816894531
2025-11-19,101.69999694824219
2025-11-20,99.47000122070312
2025-11-21,95.51000213623047
2025-11-24,93.30999755859375
2025-11-25,94.4800033569336
2025-11-26,95.7699966430664
2025-11-28,95.70999908447266
2025-12-01,95.19000244140625
2025-12-02,95.86000061035156
2025-12-03,102.76000213623047
2025-12-04,102.63999938964844
2025-12-05,100.22000122070312
2025-12-08,100.5
2025-12-09,105.69000244140625
2025-12-10,105.1500015258789
2025-12-11,102.70999908447266
2025-12-12,101.87000274658203
2025-12-15,97.75
2025-12-16,101.94999694824219
2025-12-17,104.04000091552734
2025-12-18,104.19000244140625
2025-12-19,104.43000030517578
2025-12-22,106.44999694824219
2025-12-23,104.70999908447266
2025-12-24,105.43000030517578
2025-12-26,105.5
2025-12-29,104.9800033569336
2025-12-30,103.43000030517578
2025-12-31,103.88999938964844
2026-01-02,100.97000122070312
2026-01-05,101.37999725341797
2026-01-06,101.25
2026-01-07,100.08000183105469
2026-01-08,97.44000244140625
2026-01-09,95.83999633789062
2026-01-12,92.04000091552734
2026-01-13,90.33000183105469
2026-01-14,88.0199966430664
2026-01-15,83.7699966430664
2026-01-16,80.16000366210938
2026-01-20,76.23999786376953
2026-01-21,79.73999786376953
2026-01-22,84.55999755859375
2026-01-23,88.4800033569336
2026-01-26,89.7300033569336
2026-01-27,87.95999908447266
2026-01-28,93.04000091552734
2026-01-29,89.97000122070312
2026-01-30,86.83999633789062
2026-02-02,83.0999984741211
2026-02-03,77.44999694824219
2026-02-04,79.27999877929688
2026-02-05,75.44999694824219
2026-02-06,75.41999816894531
2026-02-09,76.23999786376953
2026-02-10,75.3499984741211
2026-02-11,72.0999984741211
2026-02-12,70.94999694824219
2026-02-13,69.2300033569336
2026-02-17,68.06999969482422
2026-02-18,68.7699966430664
2026-02-19,66.72000122070312
2026-02-20,66.9000015258789
2026-02-23,62.79999923706055
2026-02-24,65.48999786376953
2026-02-25,65.61000061035156
2026-02-26,71.30999755859375
2026-02-27,70.45999908447266
2026-03-02,72.55999755859375
2026-03-03,74.36000061035156
2026-03-04,83.77999877929688
2026-03-05,92.94000244140625
2026-03-06,93.88999938964844
2026-03-09,92.0
2026-03-10,90.08999633789062
2026-03-11,89.91000366210938
2026-03-12,86.91000366210938
2026-03-13,88.08999633789062
2026-03-16,87.95999908447266
2026-03-17,89.5199966430664
2026-03-18,90.43000030517578
2026-03-19,89.69999694824219
2026-03-20,88.43000030517578
2026-03-23,89.45999908447266
2026-03-24,88.0999984741211
2026-03-25,89.12000274658203
2026-03-26,89.51499938964844
2026-03-27,87.13999938964844
2026-03-30,87.77999877929688
2026-03-31,90.06999969482422
2026-04-01,90.5
2026-04-02,81.94999694824219
2026-04-06,84.25
2026-04-07,80.98999786376953
2026-04-08,74.37999725341797
2026-04-09,67.66999816894531
2026-04-10,65.12999725341797
2026-04-13,64.94000244140625
2026-04-14,63.84000015258789
2026-04-15,70.16000366210938
2026-04-16,68.69999694824219
2026-04-17,68.23999786376953
2026-04-20,75.55000305175781
2026-04-21,77.11000061035156
2026-04-22,76.87999725341797
2026-04-23,71.97000122070312
2026-04-24,75.66999816894531
2026-04-27,76.52999877929688
2026-04-28,77.54000091552734
2026-04-29,75.70999908447266
2026-04-30,74.69000244140625
2026-05-01,80.5999984741211
2026-05-04,79.73999786376953
2026-05-05,77.02999877929688
2026-05-06,74.80000305175781
2026-05-07,80.33999633789062
2026-05-08,80.12000274658203
