Date,Close
2025-11-10,167.6699981689453
2025-11-11,168.6699981689453
2025-11-12,171.0800018310547
2025-11-13,170.6199951171875
2025-11-14,167.5800018310547
2025-11-17,165.38999938964844
2025-11-18,165.7899932861328
2025-11-19,166.5800018310547
2025-11-20,164.61000061035156
2025-11-21,168.08999633789062
2025-11-24,169.55999755859375
2025-11-25,171.5399932861328
2025-11-26,170.8000030517578
2025-11-28,172.0500030517578
2025-12-01,170.47999572753906
2025-12-02,171.55999755859375
2025-12-03,173.08999633789062
2025-12-04,169.27000427246094
2025-12-05,167.47999572753906
2025-12-08,163.9600067138672
2025-12-09,165.08999633789062
2025-12-10,165.66000366210938
2025-12-11,168.60000610351562
2025-12-12,168.89999389648438
2025-12-15,165.6999969482422
2025-12-16,163.1999969482422
2025-12-17,162.1699981689453
2025-12-18,161.75999450683594
2025-12-19,161.9600067138672
2025-12-22,160.0
2025-12-23,160.14999389648438
2025-12-24,160.33999633789062
2025-12-26,162.0800018310547
2025-12-29,161.72000122070312
2025-12-30,161.1699981689453
2025-12-31,160.10000610351562
2026-01-02,161.82000732421875
2026-01-05,163.5500030517578
2026-01-06,166.2100067138672
2026-01-07,162.91000366210938
2026-01-08,165.24000549316406
2026-01-09,165.24000549316406
2026-01-12,167.94000244140625
2026-01-13,169.4199981689453
2026-01-14,169.99000549316406
2026-01-15,171.10000610351562
2026-01-16,167.8000030517578
2026-01-20,156.1199951171875
2026-01-21,155.8800048828125
2026-01-22,160.6300048828125
2026-01-23,162.67999267578125
2026-01-26,159.52000427246094
2026-01-27,158.0500030517578
2026-01-28,155.94000244140625
2026-01-29,156.3800048828125
2026-01-30,153.16000366210938
2026-02-02,153.42999267578125
2026-02-03,155.67999267578125
2026-02-04,163.7899932861328
2026-02-05,165.0800018310547
2026-02-06,172.64999389648438
2026-02-09,170.27999877929688
2026-02-10,173.42999267578125
2026-02-11,172.85000610351562
2026-02-12,174.61000061035156
2026-02-13,171.82000732421875
2026-02-17,167.6199951171875
2026-02-18,164.1699981689453
2026-02-19,165.0500030517578
2026-02-20,167.05999755859375
2026-02-23,166.33999633789062
2026-02-24,166.4600067138672
2026-02-25,165.5399932861328
2026-02-26,166.1699981689453
2026-02-27,165.32000732421875
2026-03-02,161.4600067138672
2026-03-03,158.47999572753906
2026-03-04,160.88999938964844
2026-03-05,156.2100067138672
2026-03-06,153.41000366210938
2026-03-09,151.6300048828125
2026-03-10,155.25
2026-03-11,155.1699981689453
2026-03-12,149.10000610351562
2026-03-13,150.9600067138672
2026-03-16,149.9499969482422
2026-03-17,149.05999755859375
2026-03-18,145.0800018310547
2026-03-19,142.7100067138672
2026-03-20,141.1999969482422
2026-03-23,146.55999755859375
2026-03-24,146.6699981689453
2026-03-25,148.0500030517578
2026-03-26,143.99000549316406
2026-03-27,143.0399932861328
2026-03-30,142.52000427246094
2026-03-31,145.22999572753906
2026-04-01,145.25
2026-04-02,144.47000122070312
2026-04-06,144.5
2026-04-07,144.35000610351562
2026-04-08,149.1699981689453
2026-04-09,150.5
2026-04-10,150.32000732421875
2026-04-13,152.7899932861328
2026-04-14,152.5500030517578
2026-04-15,151.24000549316406
2026-04-16,150.5500030517578
2026-04-17,154.5500030517578
2026-04-20,151.39999389648438
2026-04-21,148.47000122070312
2026-04-22,145.77999877929688
2026-04-23,144.83999633789062
2026-04-24,145.99000549316406
2026-04-27,145.77000427246094
2026-04-28,146.02999877929688
2026-04-29,143.8699951171875
2026-04-30,146.52000427246094
2026-05-01,142.5
2026-05-04,141.55999755859375
2026-05-05,142.82000732421875
2026-05-06,146.5399932861328
2026-05-07,143.75
2026-05-08,143.2899932861328
