Date,Close
2025-11-10,5.400000095367432
2025-11-11,6.119999885559082
2025-11-12,8.130000114440918
2025-11-13,6.420000076293945
2025-11-14,6.03000020980835
2025-11-17,5.730000019073486
2025-11-18,6.329999923706055
2025-11-19,5.820000171661377
2025-11-20,5.670000076293945
2025-11-21,5.639999866485596
2025-11-24,5.940000057220459
2025-11-25,5.730000019073486
2025-11-26,5.579999923706055
2025-11-28,5.789999961853027
2025-12-01,5.699999809265137
2025-12-02,5.639999866485596
2025-12-03,5.849999904632568
2025-12-04,5.909999847412109
2025-12-05,5.699999809265137
2025-12-08,5.670000076293945
2025-12-09,5.610000133514404
2025-12-10,5.340000152587891
2025-12-11,5.25
2025-12-12,4.949999809265137
2025-12-15,4.53000020980835
2025-12-16,4.619999885559082
2025-12-17,4.440000057220459
2025-12-18,4.139999866485596
2025-12-19,4.260000228881836
2025-12-22,4.53000020980835
2025-12-23,4.110000133514404
2025-12-24,3.9000000953674316
2025-12-26,3.7799999713897705
2025-12-29,3.630000114440918
2025-12-30,3.569999933242798
2025-12-31,3.4200000762939453
2026-01-02,3.7799999713897705
2026-01-05,4.110000133514404
2026-01-06,4.139999866485596
2026-01-07,3.6600000858306885
2026-01-08,3.6600000858306885
2026-01-09,3.5399999618530273
2026-01-12,3.4800000190734863
2026-01-13,3.4200000762939453
2026-01-14,3.690000057220459
2026-01-15,3.509999990463257
2026-01-16,3.4200000762939453
2026-01-20,3.299999952316284
2026-01-21,3.4200000762939453
2026-01-22,3.390000104904175
2026-01-23,3.299999952316284
2026-01-26,3.059999942779541
2026-01-27,3.1500000953674316
2026-01-28,3.180000066757202
2026-01-29,3.0299999713897705
2026-01-30,2.808000087738037
2026-02-02,2.8499999046325684
2026-02-03,2.759999990463257
2026-02-04,2.700000047683716
2026-02-05,2.5409998893737793
2026-02-06,2.681999921798706
2026-02-09,2.880000114440918
2026-02-10,2.8529999256134033
2026-02-11,2.700000047683716
2026-02-12,2.565000057220459
2026-02-13,2.5439999103546143
2026-02-17,2.502000093460083
2026-02-18,2.549999952316284
2026-02-19,2.4839999675750732
2026-02-20,2.384999990463257
2026-02-23,2.3550000190734863
2026-02-24,2.438999891281128
2026-02-25,2.5199999809265137
2026-02-26,2.433000087738037
2026-02-27,2.2860000133514404
2026-03-02,2.25
2026-03-03,2.1659998893737793
2026-03-04,2.193000078201294
2026-03-05,2.303999900817871
2026-03-06,2.3399999141693115
2026-03-09,2.190000057220459
2026-03-10,2.0399999618530273
2026-03-11,1.7899999618530273
2026-03-12,1.6100000143051147
2026-03-13,1.590000033378601
2026-03-16,1.4800000190734863
2026-03-17,1.3899999856948853
2026-03-18,1.350000023841858
2026-03-19,1.399999976158142
2026-03-20,1.399999976158142
2026-03-23,1.4199999570846558
2026-03-24,1.3799999952316284
2026-03-25,1.340000033378601
2026-03-26,1.2999999523162842
2026-03-27,1.2400000095367432
2026-03-30,1.2000000476837158
2026-03-31,1.440000057220459
2026-04-01,1.4600000381469727
2026-04-02,1.399999976158142
2026-04-06,1.3300000429153442
2026-04-07,1.3200000524520874
2026-04-08,1.3899999856948853
2026-04-09,1.5099999904632568
2026-04-10,1.4199999570846558
2026-04-13,1.440000057220459
2026-04-14,1.5299999713897705
2026-04-15,1.690000057220459
2026-04-16,1.6399999856948853
2026-04-17,1.5099999904632568
2026-04-20,1.2999999523162842
2026-04-21,1.1799999475479126
2026-04-22,1.1100000143051147
2026-04-23,1.0
2026-04-24,1.1699999570846558
2026-04-27,1.1100000143051147
2026-04-28,1.100000023841858
2026-04-29,1.0800000429153442
2026-04-30,1.090000033378601
2026-05-01,1.100000023841858
2026-05-04,1.100000023841858
2026-05-05,1.0299999713897705
2026-05-06,1.0399999618530273
2026-05-07,1.0399999618530273
2026-05-08,1.0299999713897705
