Date,Close
2025-11-10,9.880000114440918
2025-11-11,10.170000076293945
2025-11-12,10.170000076293945
2025-11-13,10.010000228881836
2025-11-14,10.390000343322754
2025-11-17,10.520000457763672
2025-11-18,10.609999656677246
2025-11-19,10.4399995803833
2025-11-20,10.119999885559082
2025-11-21,9.850000381469727
2025-11-24,9.600000381469727
2025-11-25,9.619999885559082
2025-11-26,9.869999885559082
2025-11-28,9.819999694824219
2025-12-01,9.949999809265137
2025-12-02,9.90999984741211
2025-12-03,10.130000114440918
2025-12-04,10.0600004196167
2025-12-05,9.890000343322754
2025-12-08,9.960000038146973
2025-12-09,10.0
2025-12-10,9.8100004196167
2025-12-11,9.8100004196167
2025-12-12,9.729999542236328
2025-12-15,9.630000114440918
2025-12-16,9.329999923706055
2025-12-17,9.350000381469727
2025-12-18,9.220000267028809
2025-12-19,9.210000038146973
2025-12-22,9.300000190734863
2025-12-23,9.479999542236328
2025-12-24,9.600000381469727
2025-12-26,9.6899995803833
2025-12-29,9.84000015258789
2025-12-30,9.869999885559082
2025-12-31,10.020000457763672
2026-01-02,10.220000267028809
2026-01-05,10.819999694824219
2026-01-06,10.899999618530273
2026-01-07,10.460000038146973
2026-01-08,10.75
2026-01-09,10.869999885559082
2026-01-12,11.15999984741211
2026-01-13,11.34000015258789
2026-01-14,11.569999694824219
2026-01-15,11.680000305175781
2026-01-16,12.25
2026-01-20,12.550000190734863
2026-01-21,12.850000381469727
2026-01-22,12.199999809265137
2026-01-23,12.5
2026-01-26,12.680000305175781
2026-01-27,13.079999923706055
2026-01-28,12.760000228881836
2026-01-29,12.770000457763672
2026-01-30,12.569999694824219
2026-02-02,12.3100004196167
2026-02-03,12.399999618530273
2026-02-04,12.289999961853027
2026-02-05,11.729999542236328
2026-02-06,12.229999542236328
2026-02-09,12.300000190734863
2026-02-10,12.050000190734863
2026-02-11,12.220000267028809
2026-02-12,11.880000114440918
2026-02-13,11.899999618530273
2026-02-17,11.949999809265137
2026-02-18,12.0600004196167
2026-02-19,12.579999923706055
2026-02-20,12.5
2026-02-23,12.670000076293945
2026-02-24,12.420000076293945
2026-02-25,12.579999923706055
2026-02-26,12.0
2026-02-27,11.890000343322754
2026-03-02,12.199999809265137
2026-03-03,11.6899995803833
2026-03-04,11.59000015258789
2026-03-05,12.609999656677246
2026-03-06,12.920000076293945
2026-03-09,12.84000015258789
2026-03-10,12.899999618530273
2026-03-11,13.5600004196167
2026-03-12,13.949999809265137
2026-03-13,13.859999656677246
2026-03-16,14.109999656677246
2026-03-17,14.729999542236328
2026-03-18,14.670000076293945
2026-03-19,14.640000343322754
2026-03-20,14.829999923706055
2026-03-23,14.3100004196167
2026-03-24,14.569999694824219
2026-03-25,14.899999618530273
2026-03-26,14.800000190734863
2026-03-27,15.010000228881836
2026-03-30,14.979999542236328
2026-03-31,14.989999771118164
2026-04-01,14.489999771118164
2026-04-02,15.140000343322754
2026-04-06,14.920000076293945
2026-04-07,14.710000038146973
2026-04-08,14.109999656677246
2026-04-09,13.90999984741211
2026-04-10,14.100000381469727
2026-04-13,14.119999885559082
2026-04-14,13.510000228881836
2026-04-15,13.170000076293945
2026-04-16,13.760000228881836
2026-04-17,13.550000190734863
2026-04-20,13.65999984741211
2026-04-21,14.149999618530273
2026-04-22,14.319999694824219
2026-04-23,14.430000305175781
2026-04-24,13.800000190734863
2026-04-27,13.720000267028809
2026-04-28,13.970000267028809
2026-04-29,13.779999732971191
2026-04-30,14.15999984741211
2026-05-01,13.920000076293945
2026-05-04,14.029999732971191
2026-05-05,14.199999809265137
2026-05-06,13.359999656677246
2026-05-07,13.0
2026-05-08,12.640000343322754
