Date,Close
2025-11-10,11.479999542236328
2025-11-11,10.859999656677246
2025-11-12,10.729999542236328
2025-11-13,9.649999618530273
2025-11-14,9.350000381469727
2025-11-17,8.579999923706055
2025-11-18,9.050000190734863
2025-11-19,8.6899995803833
2025-11-20,7.760000228881836
2025-11-21,7.880000114440918
2025-11-24,8.489999771118164
2025-11-25,8.40999984741211
2025-11-26,8.510000228881836
2025-11-28,8.75
2025-12-01,8.449999809265137
2025-12-02,9.0
2025-12-03,10.3100004196167
2025-12-04,10.9399995803833
2025-12-05,10.670000076293945
2025-12-08,11.09000015258789
2025-12-09,11.300000190734863
2025-12-10,10.520000457763672
2025-12-11,10.880000114440918
2025-12-12,10.020000457763672
2025-12-15,9.09000015258789
2025-12-16,9.300000190734863
2025-12-17,8.6899995803833
2025-12-18,8.859999656677246
2025-12-19,9.850000381469727
2025-12-22,11.90999984741211
2025-12-23,13.010000228881836
2025-12-24,13.069999694824219
2025-12-26,12.210000038146973
2025-12-29,11.619999885559082
2025-12-30,11.90999984741211
2025-12-31,12.739999771118164
2026-01-02,13.569999694824219
2026-01-05,15.5
2026-01-06,16.0
2026-01-07,14.680000305175781
2026-01-08,15.09000015258789
2026-01-09,14.170000076293945
2026-01-12,14.739999771118164
2026-01-13,14.989999771118164
2026-01-14,16.530000686645508
2026-01-15,17.459999084472656
2026-01-16,18.510000228881836
2026-01-20,18.670000076293945
2026-01-21,16.950000762939453
2026-01-22,18.299999237060547
2026-01-23,16.700000762939453
2026-01-26,15.229999542236328
2026-01-27,16.290000915527344
2026-01-28,16.25
2026-01-29,15.279999732971191
2026-01-30,13.850000381469727
2026-02-02,13.59000015258789
2026-02-03,15.40999984741211
2026-02-04,12.729999542236328
2026-02-05,11.09000015258789
2026-02-06,12.770000457763672
2026-02-09,13.930000305175781
2026-02-10,12.600000381469727
2026-02-11,12.069999694824219
2026-02-12,11.859999656677246
2026-02-13,11.920000076293945
2026-02-17,12.140000343322754
2026-02-18,13.399999618530273
2026-02-19,14.460000038146973
2026-02-20,13.4399995803833
2026-02-23,13.8100004196167
2026-02-24,13.3100004196167
2026-02-25,13.4399995803833
2026-02-26,13.760000228881836
2026-02-27,13.649999618530273
2026-03-02,14.210000038146973
2026-03-03,13.869999885559082
2026-03-04,14.680000305175781
2026-03-05,15.260000228881836
2026-03-06,16.450000762939453
2026-03-09,17.280000686645508
2026-03-10,18.5
2026-03-11,19.84000015258789
2026-03-12,22.149999618530273
2026-03-13,20.399999618530273
2026-03-16,18.610000610351562
2026-03-17,20.90999984741211
2026-03-18,20.110000610351562
2026-03-19,18.600000381469727
2026-03-20,14.869999885559082
2026-03-23,15.989999771118164
2026-03-24,15.09000015258789
2026-03-25,14.859999656677246
2026-03-26,13.4399995803833
2026-03-27,11.779999732971191
2026-03-30,11.100000381469727
2026-03-31,12.399999618530273
2026-04-01,12.34000015258789
2026-04-02,13.600000381469727
2026-04-06,13.710000038146973
2026-04-07,13.149999618530273
2026-04-08,12.850000381469727
2026-04-09,12.40999984741211
2026-04-10,13.699999809265137
2026-04-13,14.0
2026-04-14,13.989999771118164
2026-04-15,15.420000076293945
2026-04-16,15.90999984741211
2026-04-17,14.09000015258789
2026-04-20,15.4399995803833
2026-04-21,15.369999885559082
2026-04-22,16.450000762939453
2026-04-23,16.1299991607666
2026-04-24,14.649999618530273
2026-04-27,14.819999694824219
2026-04-28,14.489999771118164
2026-04-29,13.739999771118164
2026-04-30,14.59000015258789
2026-05-01,14.1899995803833
2026-05-04,13.8100004196167
2026-05-05,13.59000015258789
2026-05-06,14.260000228881836
2026-05-07,13.5
2026-05-08,13.420000076293945
