Date,Close
2025-11-10,61.33000183105469
2025-11-11,61.45000076293945
2025-11-12,61.529998779296875
2025-11-13,60.790000915527344
2025-11-14,60.91999816894531
2025-11-17,58.630001068115234
2025-11-18,59.15999984741211
2025-11-19,59.790000915527344
2025-11-20,59.59000015258789
2025-11-21,61.61000061035156
2025-11-24,61.65999984741211
2025-11-25,63.40999984741211
2025-11-26,63.16999816894531
2025-11-28,62.9900016784668
2025-12-01,63.68000030517578
2025-12-02,63.33000183105469
2025-12-03,64.6500015258789
2025-12-04,64.87000274658203
2025-12-05,64.72000122070312
2025-12-08,64.94000244140625
2025-12-09,64.80999755859375
2025-12-10,67.05000305175781
2025-12-11,67.4000015258789
2025-12-12,67.08000183105469
2025-12-15,67.26000213623047
2025-12-16,67.0
2025-12-17,67.29000091552734
2025-12-18,67.4800033569336
2025-12-19,67.23999786376953
2025-12-22,67.1500015258789
2025-12-23,66.66999816894531
2025-12-24,66.7300033569336
2025-12-26,66.5199966430664
2025-12-29,65.94000244140625
2025-12-30,65.44000244140625
2025-12-31,64.80999755859375
2026-01-02,65.23999786376953
2026-01-05,66.55999755859375
2026-01-06,67.2300033569336
2026-01-07,66.75
2026-01-08,68.08000183105469
2026-01-09,67.4800033569336
2026-01-12,66.68000030517578
2026-01-13,66.23999786376953
2026-01-14,66.9800033569336
2026-01-15,68.23999786376953
2026-01-16,67.8499984741211
2026-01-20,66.95999908447266
2026-01-21,70.08000183105469
2026-01-22,69.93000030517578
2026-01-23,67.61000061035156
2026-01-26,67.93000030517578
2026-01-27,68.26000213623047
2026-01-28,67.77999877929688
2026-01-29,69.02999877929688
2026-01-30,68.80999755859375
2026-02-02,70.04000091552734
2026-02-03,71.23999786376953
2026-02-04,72.3499984741211
2026-02-05,72.30000305175781
2026-02-06,73.62999725341797
2026-02-09,73.41999816894531
2026-02-10,72.63999938964844
2026-02-11,71.80999755859375
2026-02-12,70.69999694824219
2026-02-13,71.27999877929688
2026-02-17,71.52999877929688
2026-02-18,71.37999725341797
2026-02-19,70.98999786376953
2026-02-20,71.9000015258789
2026-02-23,68.73999786376953
2026-02-24,68.66999816894531
2026-02-25,69.87000274658203
2026-02-26,70.38999938964844
2026-02-27,66.7699966430664
2026-03-02,67.76000213623047
2026-03-03,67.30000305175781
2026-03-04,67.5
2026-03-05,66.5999984741211
2026-03-06,64.91000366210938
2026-03-09,64.75
2026-03-10,64.72000122070312
2026-03-11,63.97999954223633
2026-03-12,63.459999084472656
2026-03-13,63.11000061035156
2026-03-16,63.459999084472656
2026-03-17,63.45000076293945
2026-03-18,62.619998931884766
2026-03-19,63.189998626708984
2026-03-20,63.040000915527344
2026-03-23,63.810001373291016
2026-03-24,64.33999633789062
2026-03-25,64.56999969482422
2026-03-26,64.47000122070312
2026-03-27,63.369998931884766
2026-03-30,63.61000061035156
2026-03-31,65.1500015258789
2026-04-01,65.8499984741211
2026-04-02,66.0
2026-04-06,66.63999938964844
2026-04-07,66.75
2026-04-08,68.69000244140625
2026-04-09,69.8499984741211
2026-04-10,68.94000244140625
2026-04-13,69.38999938964844
2026-04-14,69.29000091552734
2026-04-15,69.16999816894531
2026-04-16,68.83000183105469
2026-04-17,70.37000274658203
2026-04-20,70.63999938964844
2026-04-21,69.62999725341797
2026-04-22,69.25
2026-04-23,70.0
2026-04-24,68.88999938964844
2026-04-27,70.06999969482422
2026-04-28,70.37000274658203
2026-04-29,69.02999877929688
2026-04-30,69.8499984741211
2026-05-01,69.81999969482422
2026-05-04,68.98999786376953
2026-05-05,69.91999816894531
2026-05-06,70.70999908447266
2026-05-07,69.94999694824219
2026-05-08,69.8499984741211
