Date,Close
2025-11-10,30.889999389648438
2025-11-11,32.0099983215332
2025-11-12,31.950000762939453
2025-11-13,31.81999969482422
2025-11-14,32.13999938964844
2025-11-17,33.34000015258789
2025-11-18,33.709999084472656
2025-11-19,33.130001068115234
2025-11-20,33.15999984741211
2025-11-21,33.9900016784668
2025-11-24,34.66999816894531
2025-11-25,35.4900016784668
2025-11-26,35.880001068115234
2025-11-28,35.619998931884766
2025-12-01,34.310001373291016
2025-12-02,33.689998626708984
2025-12-03,34.34000015258789
2025-12-04,36.0099983215332
2025-12-05,35.869998931884766
2025-12-08,35.34000015258789
2025-12-09,34.08000183105469
2025-12-10,33.63999938964844
2025-12-11,33.560001373291016
2025-12-12,34.02000045776367
2025-12-15,33.369998931884766
2025-12-16,33.810001373291016
2025-12-17,33.72999954223633
2025-12-18,33.2599983215332
2025-12-19,33.54999923706055
2025-12-22,35.5
2025-12-23,35.40999984741211
2025-12-24,35.68000030517578
2025-12-26,35.20000076293945
2025-12-29,34.84000015258789
2025-12-30,34.5099983215332
2025-12-31,34.56999969482422
2026-01-02,33.849998474121094
2026-01-05,34.939998626708984
2026-01-06,36.310001373291016
2026-01-07,37.86000061035156
2026-01-08,36.43000030517578
2026-01-09,37.380001068115234
2026-01-12,36.84000015258789
2026-01-13,35.09000015258789
2026-01-14,37.029998779296875
2026-01-15,36.060001373291016
2026-01-16,35.84000015258789
2026-01-20,35.75
2026-01-21,36.0099983215332
2026-01-22,36.20000076293945
2026-01-23,34.79999923706055
2026-01-26,34.470001220703125
2026-01-27,34.7400016784668
2026-01-28,33.650001525878906
2026-01-29,32.9900016784668
2026-01-30,32.189998626708984
2026-02-02,34.060001373291016
2026-02-03,34.22999954223633
2026-02-04,33.279998779296875
2026-02-05,31.770000457763672
2026-02-06,32.16999816894531
2026-02-09,32.38999938964844
2026-02-10,33.25
2026-02-11,31.899999618530273
2026-02-12,31.520000457763672
2026-02-13,30.270000457763672
2026-02-17,30.760000228881836
2026-02-18,30.920000076293945
2026-02-19,32.900001525878906
2026-02-20,31.979999542236328
2026-02-23,32.11000061035156
2026-02-24,32.06999969482422
2026-02-25,31.670000076293945
2026-02-26,31.899999618530273
2026-02-27,32.20000076293945
2026-03-02,33.040000915527344
2026-03-03,34.310001373291016
2026-03-04,34.68000030517578
2026-03-05,33.029998779296875
2026-03-06,33.189998626708984
2026-03-09,35.08000183105469
2026-03-10,34.7400016784668
2026-03-11,34.04999923706055
2026-03-12,32.83000183105469
2026-03-13,33.09000015258789
2026-03-16,34.790000915527344
2026-03-17,34.27000045776367
2026-03-18,33.310001373291016
2026-03-19,32.599998474121094
2026-03-20,32.75
2026-03-23,31.639999389648438
2026-03-24,30.530000686645508
2026-03-25,31.389999389648438
2026-03-26,32.09000015258789
2026-03-27,30.459999084472656
2026-03-30,31.450000762939453
2026-03-31,33.31999969482422
2026-04-01,32.47999954223633
2026-04-02,32.7400016784668
2026-04-06,32.34000015258789
2026-04-07,30.90999984741211
2026-04-08,30.959999084472656
2026-04-09,31.0
2026-04-10,30.5
2026-04-13,32.81999969482422
2026-04-14,32.349998474121094
2026-04-15,32.18000030517578
2026-04-16,32.5099983215332
2026-04-17,33.90999984741211
2026-04-20,33.599998474121094
2026-04-21,31.829999923706055
2026-04-22,31.670000076293945
2026-04-23,30.700000762939453
2026-04-24,30.729999542236328
2026-04-27,29.479999542236328
2026-04-28,29.040000915527344
2026-04-29,28.049999237060547
2026-04-30,29.100000381469727
2026-05-01,28.190000534057617
2026-05-04,28.899999618530273
2026-05-05,28.799999237060547
2026-05-06,28.739999771118164
2026-05-07,28.239999771118164
2026-05-08,28.31999969482422
